t_wql,trp,cdom,temp
12-15-2024 08:24:10,98.8090376582701,1851.148916728,12.22
12-15-2024 08:34:10,98.7187022343415,1845.34294758501,12.22
12-15-2024 08:44:10,99.960948609874,1842.78582895202,12.2
12-15-2024 08:54:10,100.15772370937,1841.02611296698,12.2
12-15-2024 09:04:10,98.635507817599,1834.58404638025,12.21
12-15-2024 09:14:10,100.0764619312,1832.35376741101,12.21
12-15-2024 09:24:10,98.6498672865306,1827.60421361282,12.22
12-15-2024 09:34:10,99.2367886494566,1826.16834974784,12.24
12-15-2024 09:44:10,98.4799948526969,1823.67597034819,12.25
12-15-2024 09:54:10,99.0633601694083,1815.91242178273,12.26
12-15-2024 10:04:10,98.0264110558511,1812.32908282888,12.29
12-15-2024 10:14:10,96.9926354620079,1809.42290402992,12.33
12-15-2024 10:24:10,98.9278837868774,1803.87734412982,12.37
12-15-2024 10:34:10,98.6675575220686,1796.29270335894,12.43
12-15-2024 10:44:10,97.0615852065389,1790.28575149206,12.48
12-15-2024 10:54:10,97.8515831706577,1783.80263360979,12.53
12-15-2024 11:04:10,97.2958632835036,1775.41045174969,12.57
12-15-2024 11:14:10,96.3597156314528,1768.16215112862,12.62
12-15-2024 11:24:10,97.5232589802946,1760.95471402276,12.64
12-15-2024 11:34:10,96.7717030492773,1755.36558174132,12.67
12-15-2024 11:44:10,98.3194476759003,1748.15342919997,12.69
12-15-2024 11:54:10,97.663787896048,1744.16488661447,12.72
12-15-2024 12:04:10,98.8317385731077,1739.89108850762,12.75
12-15-2024 12:14:10,96.4443236707805,1732.38868554986,12.77
12-15-2024 12:24:10,97.8968704857116,1727.71903371957,12.79
12-15-2024 12:34:10,96.3695382117022,1724.07443300898,12.8
12-15-2024 12:44:10,97.2426088447934,1718.82249974421,12.81
12-15-2024 12:54:10,96.5828249297857,1714.62198429056,12.83
12-15-2024 13:04:10,94.7635631155646,1705.57483388791,12.83
12-15-2024 13:14:10,96.1203572283301,1697.77893839671,12.85
12-15-2024 13:24:10,96.997176561872,1691.0208071335,12.87
12-15-2024 13:34:10,96.6253384759296,1683.69316193429,12.89
12-15-2024 13:44:10,95.8691127123056,1681.47103189368,12.91
12-15-2024 13:54:10,96.5540185029159,1672.34222445526,12.93
12-15-2024 14:04:10,95.3136974262931,1666.51342536003,12.94
12-15-2024 14:14:10,96.7639632973524,1663.61686059705,12.95
12-15-2024 14:24:10,96.1001311433435,1657.97574514084,12.96
12-15-2024 14:34:10,95.9167646758148,1654.22639396997,12.97
12-15-2024 14:44:10,94.4872893184864,1653.79663581712,12.99
12-15-2024 14:54:10,95.9344434376651,1655.52803502816,12.99
12-15-2024 15:04:10,94.9820441706574,1651.39901224699,13
12-15-2024 15:14:10,94.9840076756244,1647.72796416445,12.99
12-15-2024 15:24:10,94.7044226416939,1645.30209876292,13
12-15-2024 15:34:10,94.9020456054049,1644.57264516921,13
12-15-2024 15:44:10,95.7725360255013,1641.7608214015,13
12-15-2024 15:54:10,95.3934154551676,1640.17948910024,13
12-15-2024 16:04:10,94.6297991954708,1634.24411007152,13
12-15-2024 16:14:10,95.8847853049304,1636.92217130799,13
12-15-2024 16:24:10,94.6405494335297,1635.24618581701,13
12-15-2024 16:34:10,94.6357547045403,1632.41588488655,12.97
12-15-2024 16:44:10,95.1182538076702,1629.50414698922,12.96
12-15-2024 16:54:10,94.8285224666283,1628.00629801542,12.94
12-15-2024 17:04:10,93.8629421563119,1624.8952184902,12.91
12-15-2024 17:14:10,95.501609999064,1621.99075728772,12.91
12-15-2024 17:24:10,93.5821358057857,1617.66245551783,12.9
12-15-2024 17:34:10,95.3133601961342,1617.21234148284,12.89
12-15-2024 17:44:10,93.970470600191,1613.07420647865,12.88
12-15-2024 17:54:10,93.4889015393431,1612.71444639661,12.86
12-15-2024 18:04:10,93.7790878005607,1607.34852907029,12.85
12-15-2024 18:14:10,94.642091237069,1607.93504411347,12.83
12-15-2024 18:24:10,96.0810423094309,1601.9997832554,12.81
12-15-2024 18:34:10,95.7023258334995,1602.87819936665,12.81
12-15-2024 18:44:10,93.9725970966182,1605.82777862454,12.79
12-15-2024 18:54:10,94.1632853326482,1603.01274792255,12.77
12-15-2024 19:04:10,94.2613016387192,1604.17040337376,12.76
12-15-2024 19:14:10,94.7364997054093,1602.86387314792,12.73
12-15-2024 19:24:10,94.4505639491443,1601.56546889883,12.72
12-15-2024 19:34:10,95.1243585390856,1602.06170253405,12.71
12-15-2024 19:44:10,95.2188812599332,1602.83732450762,12.69
12-15-2024 19:54:10,95.3133842714796,1600.96909287753,12.67
12-15-2024 20:04:10,93.9721381973372,1602.1260559163,12.66
12-15-2024 20:14:10,94.255275150726,1599.87718283908,12.63
12-15-2024 20:24:10,95.4083600436552,1601.69454400655,12.62
12-15-2024 20:34:10,95.7905444867502,1610.01892049157,12.6
12-15-2024 20:44:10,95.9808438824166,1614.28369848176,12.58
12-15-2024 20:54:10,96.3663525959557,1615.72191466031,12.57
12-15-2024 21:04:10,96.0771339293072,1615.07975942397,12.55
12-15-2024 21:14:10,95.0209850764856,1617.17293154548,12.53
12-15-2024 21:24:10,97.1320867678588,1615.59255996095,12.52
12-15-2024 21:34:10,95.0215546606622,1623.24848216063,12.5
12-15-2024 21:44:10,96.1737757723001,1622.89373625533,12.49
12-15-2024 21:54:10,96.2680820498086,1617.34879805642,12.47
12-15-2024 22:04:10,94.1582311538286,1618.12078838191,12.45
12-15-2024 22:14:10,95.6969193413232,1620.59924774119,12.45
12-15-2024 22:24:10,94.7439737925619,1617.32801734871,12.45
12-15-2024 22:34:10,94.745973852668,1617.91637816921,12.44
12-15-2024 22:44:10,95.4187246960566,1616.808282023,12.43
12-15-2024 22:54:10,95.9990287385324,1619.28636862348,12.43
12-15-2024 23:04:10,95.1420104723923,1620.25656926927,12.43
12-15-2024 23:14:10,95.9139574893502,1619.34191247169,12.43
12-15-2024 23:24:10,95.3409976377799,1620.77816679013,12.42
12-15-2024 23:34:10,94.8639125354372,1619.10466509716,12.41
12-15-2024 23:44:10,94.5818549243506,1616.77672352997,12.41
12-15-2024 23:54:10,95.8293401399888,1622.73559104097,12.4
12-16-2024 00:04:10,95.2598815251395,1621.25582096463,12.4
12-16-2024 00:14:10,95.4500478520505,1622.0268760931,12.38
12-16-2024 00:24:10,94.6890625821781,1621.67781982102,12.38
12-16-2024 00:34:10,95.7447579241451,1621.7003776885,12.37
12-16-2024 00:44:10,94.7888633369084,1625.01968180853,12.36
12-16-2024 00:54:10,96.2275546347151,1627.39662989605,12.35
12-16-2024 01:04:10,97.183715181917,1626.47140781673,12.33
12-16-2024 01:14:10,94.9796499929188,1627.52377117166,12.31
12-16-2024 01:24:10,94.7901391456792,1628.01664714912,12.3
12-16-2024 01:34:10,95.5547134042511,1628.59787325173,12.28
12-16-2024 01:44:10,96.1310991586539,1628.52579586909,12.27
12-16-2024 01:54:10,96.8988852452816,1631.37149037615,12.26
12-16-2024 02:04:10,95.270033826879,1631.48151701786,12.24
12-16-2024 02:14:10,96.0343063908869,1629.9919445134,12.22
12-16-2024 02:24:10,96.0362464086033,1632.46012246171,12.21
12-16-2024 02:34:10,95.0778053137389,1632.09960940242,12.19
