t_wql,trp,cdom,temp
01-24-2025 16:33:00,56.612837981337,766.158777536543,10.47
01-24-2025 16:43:00,56.0566965291108,764.942367710666,10.49
01-24-2025 16:53:00,55.5003738736913,770.22721098689,10.51
01-24-2025 17:03:00,56.5231748777359,766.037382104254,10.53
01-24-2025 17:13:00,56.3344542979634,769.774387494886,10.54
01-24-2025 17:23:00,56.3315183982162,770.445267240787,10.55
01-24-2025 17:33:00,56.0498030294806,769.721913126132,10.56
01-24-2025 17:43:00,54.9316765285709,767.882796087607,10.57
01-24-2025 17:53:00,55.1106184528881,769.790926733564,10.57
01-24-2025 18:03:00,57.05119293904,768.197887843133,10.56
01-24-2025 18:13:00,56.3008760521871,771.126750454591,10.56
01-24-2025 18:23:00,56.5687252459122,771.204838518831,10.55
01-24-2025 18:33:00,57.2041476777173,766.110132683624,10.53
01-24-2025 18:43:00,55.8926467843532,766.37292696768,10.52
01-24-2025 18:53:00,57.5496644470379,765.64389327973,10.5
01-24-2025 19:03:00,56.4202024079303,765.657214253588,10.48
01-24-2025 19:13:00,56.5909821744485,768.362438675426,10.46
01-24-2025 19:23:00,55.1796060715414,768.682564037414,10.43
01-24-2025 19:33:00,57.2028085016315,770.765053443512,10.4
01-24-2025 19:43:00,56.0741687743613,765.856170590929,10.38
01-24-2025 19:53:00,56.8942712953074,769.112788988788,10.36
01-24-2025 20:03:00,55.3949059192143,768.656917648804,10.34
01-24-2025 20:13:00,57.8844040176979,767.922131251394,10.32
01-24-2025 20:23:00,56.1998212918536,767.928698907809,10.3
01-24-2025 20:33:00,57.2047925628087,773.312612317457,10.28
01-24-2025 20:43:00,57.0929046894253,769.730795732447,10.25
01-24-2025 20:53:00,56.8923350607065,768.529682824311,10.23
01-24-2025 21:03:00,56.9698406401619,767.235461767789,10.21
01-24-2025 21:13:00,56.4913198455239,767.608791772717,10.19
01-24-2025 21:23:00,56.5609289183085,766.558473847861,10.15
01-24-2025 21:33:00,57.0048902398232,767.422888185622,10.12
01-24-2025 21:43:00,56.6192302134465,767.052618019249,10.1
01-24-2025 21:53:00,55.8555265304843,768.222168019949,10.06
01-24-2025 22:03:00,56.5848439328238,770.412631482129,10.05
01-24-2025 22:13:00,54.996198158611,769.391818071674,10.03
01-24-2025 22:23:00,57.6688558418997,773.616281980087,10.02
01-24-2025 22:33:00,57.098226038424,770.002770079526,10
01-24-2025 22:43:00,55.6064354678505,772.374284418152,9.99
01-24-2025 22:53:00,57.5340256943512,772.923266496479,9.97
01-24-2025 23:03:00,56.8710753805084,772.453814411885,9.95
01-24-2025 23:13:00,57.5071017037373,775.007054182628,9.94
01-24-2025 23:23:00,57.4031412894533,778.299087946818,9.93
01-24-2025 23:33:00,56.2819276899979,776.873585176217,9.92
01-24-2025 23:43:00,58.7630998341682,776.8630089227,9.9
01-24-2025 23:53:00,56.6249765649003,775.991227526107,9.89
01-25-2025 00:03:00,56.7059493186895,777.799920270755,9.88
01-25-2025 00:13:00,57.1526711908489,774.551665768736,9.86
01-25-2025 00:23:00,54.7417781597238,776.977470634314,9.86
01-25-2025 00:33:00,57.868933642124,775.669197123908,9.84
01-25-2025 00:43:00,57.2103900052992,775.810919393352,9.83
01-25-2025 00:53:00,57.6648595418473,777.494899911754,9.83
01-25-2025 01:03:00,58.0187794230377,777.293420819702,9.81
01-25-2025 01:13:00,56.528767395192,775.86218203963,9.8
01-25-2025 01:23:00,56.7019392375959,779.327006819769,9.79
01-25-2025 01:33:00,57.2445910371562,778.448714774293,9.78
01-25-2025 01:43:00,56.2167868819236,779.140210852659,9.77
01-25-2025 01:53:00,56.1088718074891,777.734112983929,9.75
01-25-2025 02:03:00,58.036652238073,778.516413451423,9.74
01-25-2025 02:13:00,58.205471705234,778.217255759496,9.72
01-25-2025 02:23:00,57.0856510936373,780.105889393242,9.71
01-25-2025 02:33:00,57.8124954684845,778.854464155755,9.7
01-25-2025 02:43:00,55.8580660405176,782.89172077897,9.68
01-25-2025 02:53:00,56.7654468050761,779.727713547777,9.66
01-25-2025 03:03:00,56.8419776526665,783.762047187493,9.64
01-25-2025 03:13:00,57.3798208344096,782.811761150792,9.62
01-25-2025 03:23:00,56.9949145164781,780.015821549063,9.6
01-25-2025 03:33:00,56.8868339251619,778.603568482668,9.58
01-25-2025 03:43:00,57.7932920997307,778.574383760059,9.56
01-25-2025 03:53:00,57.2240079020207,780.388728841046,9.54
01-25-2025 04:03:00,56.7470764308544,780.818705747297,9.52
01-25-2025 04:13:00,56.5468332841661,778.758671181058,9.5
01-25-2025 04:23:00,56.5349298539847,780.358749995678,9.49
01-25-2025 04:33:00,57.252401020397,778.693134782813,9.46
01-25-2025 04:43:00,57.328557350384,781.607899206244,9.44
01-25-2025 04:53:00,56.4833363690139,779.637920104075,9.42
01-25-2025 05:03:00,56.559546666751,774.719893522294,9.4
01-25-2025 05:13:00,57.2764539944023,776.645098803967,9.37
01-25-2025 05:23:00,57.9049936665863,773.937757914292,9.35
01-25-2025 05:33:00,57.7046799343418,773.716367287292,9.33
01-25-2025 05:43:00,56.3076490966236,774.506885941769,9.31
01-25-2025 05:53:00,58.6889529236198,771.49566034828,9.3
01-25-2025 06:03:00,57.9363144052517,771.916633754535,9.28
01-25-2025 06:13:00,57.0918564544429,772.520732174061,9.26
01-25-2025 06:23:00,56.9837139229672,772.571790238712,9.24
01-25-2025 06:33:00,57.4275652586196,774.921954121504,9.22
01-25-2025 06:43:00,57.2273840554243,773.683279938857,9.2
01-25-2025 06:53:00,57.3951212235489,774.19159458155,9.18
01-25-2025 07:03:00,57.8386571243762,771.848329152746,9.16
01-25-2025 07:13:00,57.0907853381888,766.903770364563,9.15
01-25-2025 07:23:00,57.4422950790663,770.904096896953,9.13
01-25-2025 07:33:00,56.4148559487949,764.331440554512,9.11
01-25-2025 07:43:00,56.6783765778412,763.247493580351,9.1
01-25-2025 07:53:00,56.5702546514779,764.487491284181,9.08
01-25-2025 08:03:00,57.2012468432581,761.656324998136,9.07
01-25-2025 08:13:00,57.0051390856856,760.938290768499,9.06
01-25-2025 08:23:00,56.1658769861507,759.392732358514,9.05
01-25-2025 08:33:00,56.800677182632,758.003385524776,9.05
01-25-2025 08:43:00,56.608533562812,758.359167672629,9.05
01-25-2025 08:53:00,57.4270624076033,757.795535194751,9.05
01-25-2025 09:03:00,56.7754817377739,754.84239506641,9.05
01-25-2025 09:13:00,58.9763254665186,757.650243863969,9.06
01-25-2025 09:23:00,56.494816725919,755.468687290481,9.08
01-25-2025 09:33:00,56.5861746688247,754.297135787946,9.1
01-25-2025 09:43:00,56.1259745748018,754.411824782122,9.12
01-25-2025 09:53:00,57.96824430403,749.993683885269,9.15
01-25-2025 10:03:00,58.1599535426283,746.64940223415,9.19
01-25-2025 10:13:00,57.3357023841452,744.710572716284,9.22
01-25-2025 10:23:00,56.7911070505912,739.79809555276,9.26
01-25-2025 10:33:00,58.4595214448113,737.339811745161,9.31
01-25-2025 10:43:00,55.060218527644,734.447364637544,9.35
01-25-2025 10:53:00,56.4527253031841,732.169408666688,9.4
01-25-2025 11:03:00,56.0953289985326,730.534723984649,9.45
01-25-2025 11:13:00,57.120482943104,726.593999851057,9.5
01-25-2025 11:23:00,56.1174899442387,725.50913488584,9.55
01-25-2025 11:33:00,57.6087401937039,719.689097975918,9.61
01-25-2025 11:43:00,55.3129118691095,712.693509457058,9.66
01-25-2025 11:53:00,56.4316715438033,708.554910684258,9.71
01-25-2025 12:03:00,55.8847097318751,707.398808686176,9.75
01-25-2025 12:13:00,56.7232264863288,706.518971716806,9.79
01-25-2025 12:23:00,55.3442650289803,704.899079254727,9.83
01-25-2025 12:33:00,56.1791332753254,703.30813740237,9.86
01-25-2025 12:43:00,58.2162994491928,700.514239524349,9.89
01-25-2025 12:53:00,56.555270351148,697.348874400502,9.92
01-25-2025 13:03:00,56.0034617492008,697.881708481666,9.95
01-25-2025 13:13:00,56.1955160341439,692.462512659069,9.99
01-25-2025 13:23:00,54.8990651620467,690.896236042325,10.01
01-25-2025 13:33:00,54.8092781750243,687.354413400508,10.04
01-25-2025 13:43:00,56.6636396597435,692.976218147028,10.07
01-25-2025 13:53:00,54.6334075758181,691.068805808178,10.11
01-25-2025 14:03:00,55.4776048341303,684.5897311247,10.16
01-25-2025 14:13:00,54.5576820381114,680.454065471879,10.2
01-25-2025 14:23:00,55.0315763373502,676.747573973085,10.25
01-25-2025 14:33:00,56.2517297922542,673.191816616895,10.31
01-25-2025 14:43:00,54.681548653801,668.305437690938,10.35
01-25-2025 14:53:00,56.0880741003317,669.198330216272,10.41
01-25-2025 15:03:00,56.0989912077059,666.874213518946,10.46
01-25-2025 15:13:00,56.109906761365,667.799279085908,10.51
01-25-2025 15:23:00,54.3553181785461,663.52135407527,10.56
01-25-2025 15:33:00,56.0387772326541,661.935848172715,10.61
01-25-2025 15:43:00,54.0038530869192,658.954192275556,10.66
01-25-2025 15:53:00,54.5759979188192,657.704968251449,10.72
01-25-2025 16:03:00,55.5169925079928,652.578562401118,10.77
01-25-2025 16:13:00,54.5966302712755,655.548146207514,10.82
01-25-2025 16:23:00,55.3480972625034,653.430226433909,10.86
01-25-2025 16:33:00,54.7996916530116,652.768438966358,10.91
01-25-2025 16:43:00,54.0644624791573,654.342879150771,10.96
01-25-2025 16:53:00,55.375902019737,653.15417053122,11
01-25-2025 17:03:00,54.8229830222044,653.083634227233,11.04
01-25-2025 17:13:00,56.6951285146936,652.919576696805,11.08
01-25-2025 17:23:00,55.1118667450463,650.641921184971,11.11
01-25-2025 17:33:00,55.0211107065968,655.175818005382,11.14
01-25-2025 17:43:00,55.5837386404423,656.070888926079,11.17
01-25-2025 17:53:00,55.7731314902435,657.432915337105,11.2
01-25-2025 18:03:00,55.7718193515314,657.986909183043,11.22
01-25-2025 18:13:00,54.9299162056283,658.073684069136,11.24
01-25-2025 18:23:00,55.3020952474999,661.242666613295,11.26
01-25-2025 18:33:00,55.2967050996384,659.959645207008,11.27
01-25-2025 18:43:00,55.8598697000161,662.816879874658,11.3
01-25-2025 18:53:00,56.3217249383689,663.868858230881,11.31
01-25-2025 19:03:00,55.1988816832239,663.019927468939,11.33
01-25-2025 19:13:00,56.1321345511132,662.54424276503,11.35
01-25-2025 19:23:00,55.4763417324637,665.059666471129,11.37
01-25-2025 19:33:00,54.7268341868723,665.237873583337,11.39
01-25-2025 19:43:00,54.9122593669929,666.724979271514,11.41
01-25-2025 19:53:00,55.5613882890844,666.091937724632,11.42
01-25-2025 20:03:00,54.9051075253589,667.952817197977,11.44
01-25-2025 20:13:00,56.2132187793345,667.849258550353,11.46
01-25-2025 20:23:00,55.5608101255504,669.024551644301,11.49
01-25-2025 20:33:00,55.2824734804016,671.416821394316,11.52
01-25-2025 20:43:00,55.5616927907915,671.874295829265,11.54
01-25-2025 20:53:00,57.1517083293645,673.73586184243,11.56
01-25-2025 21:03:00,55.7498135571618,675.942201166044,11.59
01-25-2025 21:13:00,56.1309693573612,679.243590132453,11.63
01-25-2025 21:23:00,56.2271820846336,684.262642637731,11.66
01-25-2025 21:33:00,55.6674193006934,686.940801914495,11.69
01-25-2025 21:43:00,56.3259656333846,691.68209301978,11.72
01-25-2025 21:53:00,56.043170109124,698.140927209334,11.74
01-25-2025 22:03:00,55.2016735495544,699.322589602128,11.77
01-25-2025 22:13:00,58.0135197680884,700.438475747114,11.79
01-25-2025 22:23:00,56.41758406084,704.086917813542,11.81
01-25-2025 22:33:00,57.5459451090174,707.708955072824,11.84
01-25-2025 22:43:00,56.6999954669069,707.418037701162,11.86
01-25-2025 22:53:00,57.4492285621522,710.505244942109,11.88
01-25-2025 23:03:00,55.8520659485146,711.903436534701,11.9
01-25-2025 23:13:00,56.3156526760478,713.609769236956,11.91
01-25-2025 23:23:00,57.4406128659871,714.632368376413,11.93
01-25-2025 23:33:00,56.4021110111799,717.183386261592,11.94
01-25-2025 23:43:00,55.8329364285216,717.386793419719,11.95
01-25-2025 23:53:00,57.8033499610439,717.65767937222,11.97
01-26-2025 00:03:00,57.5117084046955,717.510460909584,11.97
01-26-2025 00:13:00,58.449434247114,720.974082430007,11.99
01-26-2025 00:23:00,57.0305761708111,718.38359796097,11.99
01-26-2025 00:33:00,56.9308361508266,718.490743546523,12
01-26-2025 00:43:00,56.3613528061072,719.255005436237,12.01
01-26-2025 00:53:00,57.2010146274245,720.112834631353,12.02
01-26-2025 01:03:00,55.8757198945355,720.995638299263,12.02
01-26-2025 01:13:00,56.1475547033271,722.53548384784,12.02
01-26-2025 01:23:00,58.020743332536,725.646989339098,12.03
01-26-2025 01:33:00,58.1046527519934,723.521474167572,12.03
01-26-2025 01:43:00,57.441072731935,722.873679630997,12.04
01-26-2025 01:53:00,57.0551362223186,722.438196885326,12.04
01-26-2025 02:03:00,57.3269313263358,720.028863343806,12.04
01-26-2025 02:13:00,57.790849278746,717.969585818763,12.05
01-26-2025 02:23:00,57.0289502344302,715.934795605575,12.05
01-26-2025 02:33:00,55.3273232949935,715.684850577049,12.05
01-26-2025 02:43:00,55.7829544294016,717.338801419372,12.04
01-26-2025 02:53:00,56.9943072318577,719.342744146565,12.04
01-26-2025 03:03:00,55.5706043272757,715.639372602743,12.03
01-26-2025 03:13:00,57.5292908661008,717.478882938502,12.02
01-26-2025 03:23:00,57.6985433914435,718.59061533428,12
01-26-2025 03:33:00,56.0873070855637,720.615853722739,11.99
01-26-2025 03:43:00,56.9182503421506,717.756162237068,11.98
01-26-2025 03:53:00,56.7201294468639,717.595037322141,11.98
01-26-2025 04:03:00,56.1422139788599,718.866637127955,11.97
01-26-2025 04:13:00,56.8790667221295,734.505106105883,11.96
01-26-2025 04:23:00,57.0482279094477,760.209044730527,11.94
01-26-2025 04:33:00,58.1603504479277,783.537966437073,11.93
01-26-2025 04:43:00,56.5621854225339,799.485588009885,11.95
01-26-2025 04:53:00,57.3885267769825,806.492272647636,11.93
01-26-2025 05:03:00,58.6968225184362,810.158747483529,11.94
01-26-2025 05:13:00,57.5554941762937,814.704097548942,11.93
01-26-2025 05:23:00,55.5053760008806,671.715871520117,11.53
01-26-2025 05:33:00,59.5960341510913,856.55850801306,11.49
01-26-2025 05:43:00,64.4379415939201,1262.46376313114,11.66
01-26-2025 05:53:00,60.2187379772998,1668.36841176395,11.89
01-26-2025 06:03:00,47.4323586361011,2074.27245391149,12.13
01-26-2025 06:13:00,40.3280493437151,2480.17588957374,12.31
01-26-2025 06:23:00,35.8365684859557,2886.07871875072,12.46
01-26-2025 06:33:00,33.3942709968587,2981.6438806606,12.54
01-26-2025 06:43:00,30.2883399138189,3117.72004437306,12.62
01-26-2025 06:53:00,28.4946652225324,3196.99383425939,12.67
01-26-2025 07:03:00,26.9791530262761,3241.32723158474,12.7
01-26-2025 07:13:00,25.9407151513973,3246.23198843886,12.76
01-26-2025 07:23:00,25.372147382288,3304.65672448836,12.81
01-26-2025 07:33:00,26.4919486209075,3367.45441309609,12.79
01-26-2025 07:43:00,27.0540522392567,3395.13573607261,12.82
01-26-2025 07:53:00,25.5454380392699,3437.17486930516,12.9
01-26-2025 08:03:00,25.9075710273549,3443.44766886103,12.87
01-26-2025 08:13:00,26.5606614726864,3485.16300252902,12.88
01-26-2025 08:23:00,25.0386442917418,3516.48111586111,12.89
01-26-2025 08:33:00,26.3538040274981,3558.96405148088,12.9
01-26-2025 08:43:00,25.5882131797112,3563.23941809084,12.91
01-26-2025 08:53:00,27.6642913181132,3609.34284533601,12.94
01-26-2025 09:03:00,26.5163003613428,3623.0651666962,12.93
01-26-2025 09:13:00,26.8877326481189,3411.62825817138,12.95
01-26-2025 09:23:00,27.2728804779957,3549.43875118127,13.04
01-26-2025 09:33:00,27.4474849525085,3613.81672189161,13.02
01-26-2025 09:43:00,27.710727566581,3710.87480340051,12.97
01-26-2025 09:53:00,29.4978515172725,3774.95080165362,12.97
01-26-2025 10:03:00,28.4541723363246,3573.42019425758,13.01
01-26-2025 10:13:00,28.4575493754728,3456.788777659,13.08
01-26-2025 10:23:00,27.6080705923883,3306.39231072487,13.15
01-26-2025 10:33:00,28.6518645354864,3207.24501899654,13.21
01-26-2025 10:43:00,30.4510012126008,3118.97130051342,13.25
01-26-2025 10:53:00,27.3124632063742,2568.49191103439,13.26
01-26-2025 11:03:00,29.4283176317988,2704.30896617454,13.45
01-26-2025 11:13:00,29.1618618397592,2734.28114889773,13.59
01-26-2025 11:23:00,28.8739456274774,2563.23953255065,13.63
01-26-2025 11:33:00,26.77625540368,2518.98862157292,13.66
01-26-2025 11:43:00,27.4350897342796,2462.23531775919,13.68
01-26-2025 11:53:00,29.437053406825,2535.09027080299,13.75
01-26-2025 12:03:00,30.7104661620233,2431.34479003334,13.96
01-26-2025 12:13:00,33.5574734465375,2613.73314899905,13.95
01-26-2025 12:23:00,33.2700647701798,2676.41956492895,13.99
01-26-2025 12:33:00,32.593694905827,2744.46677919049,14
01-26-2025 12:43:00,33.3553778857247,2722.77840273654,14.04
01-26-2025 12:53:00,32.6907081777787,2514.91433854079,14.1
01-26-2025 13:03:00,34.1213821019167,2359.65097698558,14.14
01-26-2025 13:13:00,34.7163111126613,2103.90725244654,14.27
01-26-2025 13:23:00,29.7675798992714,1505.49522657911,14.42
01-26-2025 13:33:00,19.2453880258961,1371.97847220144,14.53
01-26-2025 13:43:00,20.8592764521643,1238.46111133848,14.51
01-26-2025 13:53:00,24.9710226126465,1104.94314399025,14.54
01-26-2025 14:03:00,28.9973683615568,971.424570156748,14.61
01-26-2025 14:13:00,32.1579992804227,1147.61404994664,14.65
01-26-2025 14:23:00,34.3591232415004,1314.39463920722,14.68
01-26-2025 14:33:00,35.3144833071601,1387.36069136353,14.71
01-26-2025 14:43:00,35.2124537819114,1492.74549235393,14.73
01-26-2025 14:53:00,36.4453450291808,1579.41507163512,14.72
01-26-2025 15:03:00,38.8317913237841,1706.69387694712,14.72
01-26-2025 15:13:00,39.488836880573,1728.60241471825,14.71
01-26-2025 15:23:00,40.340572540068,1921.08601007109,14.71
01-26-2025 15:33:00,40.3170891578607,1970.46203036569,14.67
01-26-2025 15:43:00,41.3633704447582,2092.88452789853,14.68
01-26-2025 15:53:00,42.6910762674426,2135.84624064469,14.67
01-26-2025 16:03:00,44.1177352696207,2183.78235963394,14.67
01-26-2025 16:13:00,42.0802322511088,2220.98156581039,14.63
01-26-2025 16:23:00,42.9249009149362,2310.1981914316,14.61
01-26-2025 16:33:00,40.9844684400103,2360.3680669573,14.57
01-26-2025 16:43:00,43.4605123865771,2351.44373734199,14.56
01-26-2025 16:53:00,42.2036187878774,2383.0503343874,14.56
01-26-2025 17:03:00,40.9375131863346,2477.72584973224,14.53
01-26-2025 17:13:00,41.7659609483655,2520.36778175083,14.46
01-26-2025 17:23:00,43.464277628735,2412.13662932116,14.42
01-26-2025 17:33:00,44.290601554985,2617.36186397929,14.35
01-26-2025 17:43:00,41.5979399827514,2604.88916638064,14.34
01-26-2025 17:53:00,44.3396394715196,2691.01571425684,14.28
01-26-2025 18:03:00,42.6933715330643,2718.03546129336,14.25
01-26-2025 18:13:00,43.314911453648,2722.85062351559,14.14
01-26-2025 18:23:00,43.4019353564521,2758.97200955141,14.15
01-26-2025 18:33:00,42.5116697306527,2801.84937156904,14.09
01-26-2025 18:43:00,42.2995243872874,2826.31863111645,14.06
01-26-2025 18:53:00,42.3673208101084,2842.09264657704,14.01
01-26-2025 19:03:00,41.004755567858,2857.85331794484,13.96
01-26-2025 19:13:00,42.502680596853,2934.31669160812,13.91
01-26-2025 19:23:00,40.3727926128,2973.06314056017,13.84
01-26-2025 19:33:00,41.5900644649643,3020.96533148082,13.81
01-26-2025 19:43:00,38.9833828884539,3053.85651869855,13.73
01-26-2025 19:53:00,41.4339041391564,3087.73633824493,13.69
01-26-2025 20:03:00,40.2711422376978,3101.496205302,13.66
01-26-2025 20:13:00,41.4866625205889,3127.23272233635,13.63
01-26-2025 20:23:00,40.8887992334567,3139.21570869669,13.58
01-26-2025 20:33:00,40.2053422977672,3103.11536464756,13.56
01-26-2025 20:43:00,40.7576610756389,3134.98248855841,13.54
01-26-2025 20:53:00,41.493642996504,3130.49042068635,13.5
01-26-2025 21:03:00,42.4254735121196,3132.5064426065,13.48
01-26-2025 21:13:00,42.2139967077399,3137.86889813347,13.45
01-26-2025 21:23:00,40.8051193015888,2824.59400017599,13.23
01-26-2025 21:33:00,43.9282054784546,2270.67486021486,12.96
01-26-2025 21:43:00,44.7376913325404,2456.68696166105,12.87
01-26-2025 21:53:00,45.8068634894947,2690.09552636928,12.99
01-26-2025 22:03:00,46.7517448293271,2647.57397901011,13.02
01-26-2025 22:13:00,47.6470604970298,2471.98609157346,12.91
01-26-2025 22:23:00,49.7731766550316,2374.29595679787,12.81
01-26-2025 22:33:00,50.5020439105499,2314.86761903224,12.77
01-26-2025 22:43:00,52.1711157040068,2292.96698874276,12.72
01-26-2025 22:53:00,52.5249504223175,2328.78973577009,12.69
01-26-2025 23:03:00,53.0674170740037,2336.74481832346,12.66
01-26-2025 23:13:00,53.4288513619606,2344.71825997176,12.65
01-26-2025 23:23:00,55.5101192385609,2348.12349373195,12.69
01-26-2025 23:33:00,53.7820222648881,2376.3554670302,12.65
01-26-2025 23:43:00,53.4865796246281,2389.90754471844,12.65
01-26-2025 23:53:00,54.2254577611841,2389.00061311485,12.64
01-27-2025 00:03:00,54.5250195347617,2434.20803121716,12.71
01-27-2025 00:13:00,54.5455154023397,2473.43800153598,12.79
01-27-2025 00:23:00,53.9946177511353,2476.76175538393,12.86
01-27-2025 00:33:00,52.5561095965788,2554.19495583796,12.84
01-27-2025 00:43:00,45.7681119876698,1648.47986768243,12.38
01-27-2025 00:53:00,46.5756413925494,2112.672344427,12.57
01-27-2025 01:03:00,48.2978226420871,1783.9508521344,12.41
01-27-2025 01:13:00,51.423627537909,1740.3774901796,12.24
01-27-2025 01:23:00,53.1912753013993,1700.68775891487,12.22
01-27-2025 01:33:00,41.8530756356939,1567.73797054261,12.41
01-27-2025 01:43:00,40.3782837327777,1367.55993006006,12.56
01-27-2025 01:53:00,45.8387680938679,1225.51752091175,12.29
01-27-2025 02:03:00,50.8108841242321,1186.7584643966,12.03
01-27-2025 02:13:00,54.9687693815339,1110.32478391119,11.89
01-27-2025 02:23:00,56.6202426522154,1095.36887526607,11.83
01-27-2025 02:33:00,56.778338374976,1100.79825873358,11.79
01-27-2025 02:43:00,56.4759824250378,1059.55025401272,11.77
01-27-2025 02:53:00,55.7132522699063,1096.71957762366,11.77
01-27-2025 03:03:00,55.4276694648664,1126.88422747665,11.79
01-27-2025 03:13:00,56.9156621029955,1157.68062373785,11.79
01-27-2025 03:23:00,56.8177916732415,1203.33529340523,11.81
01-27-2025 03:33:00,54.1011818169444,1213.67767250052,11.85
01-27-2025 03:43:00,55.8796780436622,1257.95332359998,11.87
01-27-2025 03:53:00,56.9035701828478,1274.90361715817,11.88
01-27-2025 04:03:00,54.1773791842271,1278.74228005568,11.9
01-27-2025 04:13:00,55.9607253741497,1304.95320503707,11.93
01-27-2025 04:23:00,56.2381320471269,1306.07411978525,11.95
01-27-2025 04:33:00,55.845615673047,1302.41441736739,11.94
01-27-2025 04:43:00,54.5306773925491,1289.38153180284,11.97
01-27-2025 04:53:00,56.3877259421552,1299.68526589217,11.95
01-27-2025 05:03:00,54.3214147797693,1304.40111402818,11.98
01-27-2025 05:13:00,56.8231209972265,1260.25373400044,11.93
01-27-2025 05:23:00,57.4848244789048,1281.60751135746,11.97
01-27-2025 05:33:00,57.2755531101238,1323.27207991022,11.95
01-27-2025 05:43:00,56.0335820564775,1315.63317299989,11.93
01-27-2025 05:53:00,56.4005210912492,1363.94957663532,11.94
01-27-2025 06:03:00,56.5583985457434,1387.5884194467,11.9
01-27-2025 06:13:00,58.145589214387,1409.42626155409,11.91
01-27-2025 06:23:00,55.1163457477962,1449.03743911406,11.88
01-27-2025 06:33:00,56.4343384678806,1457.01288113461,11.92
01-27-2025 06:43:00,57.0656496079535,1481.87913230412,11.89
01-27-2025 06:53:00,56.2249376131665,1523.56944658144,11.93
01-27-2025 07:03:00,56.864882344607,1486.36901352805,11.92
01-27-2025 07:13:00,55.635674542758,1560.3210731892,11.93
01-27-2025 07:23:00,55.1574084753474,1564.14592399006,11.94
01-27-2025 07:33:00,56.7405707106885,1567.54577157888,11.94
01-27-2025 07:43:00,56.168422172389,1572.68503329013,11.95
01-27-2025 07:53:00,56.7187731323129,1560.77829920023,11.95
01-27-2025 08:03:00,56.4367976379542,1563.01008604318,11.98
01-27-2025 08:13:00,56.9915508744858,1541.28565803733,11.99
01-27-2025 08:23:00,55.667663258521,1547.0805634998,12
01-27-2025 08:33:00,56.4060328494504,1538.45494703849,12
01-27-2025 08:43:00,57.6184218685044,1529.12428700029,12.01
01-27-2025 08:53:00,56.7640853649277,1521.01307838068,12.02
01-27-2025 09:03:00,57.8914634890952,1507.54175405505,12.05
01-27-2025 09:13:00,57.139493713369,1499.23365921825,12.08
01-27-2025 09:23:00,57.9854077392771,1490.54549871637,12.11
01-27-2025 09:33:00,57.6092372745721,1479.69034229184,12.14
01-27-2025 09:43:00,59.2125673656342,1464.64005384276,12.18
01-27-2025 09:53:00,57.8059047695664,1449.86279992315,12.22
01-27-2025 10:03:00,57.7073100397657,1439.23027767731,12.24
01-27-2025 10:13:00,57.8866396701566,1424.97777423178,12.25
01-27-2025 10:23:00,59.2134268583268,1411.81928699655,12.3
01-27-2025 10:33:00,58.2851977728583,1400.66682584889,12.36
01-27-2025 10:43:00,59.2273083804455,1382.70315062116,12.39
01-27-2025 10:53:00,60.0756028996969,1370.9506007375,12.42
01-27-2025 11:03:00,59.0301435565431,1356.0121227677,12.43
01-27-2025 11:13:00,60.7270064407456,1347.64284198075,12.46
01-27-2025 11:23:00,59.6096878937296,1338.61646049254,12.52
01-27-2025 11:33:00,60.4680899993,1327.94501820177,12.57
01-27-2025 11:43:00,61.1243890279313,1322.45269040471,12.59
01-27-2025 11:53:00,59.6955815146992,1316.98807307648,12.59
01-27-2025 12:03:00,61.3899270538085,1312.1530143679,12.61
01-27-2025 12:13:00,61.2017240793384,1318.58067447604,12.64
01-27-2025 12:23:00,61.1125089016694,1315.88523333149,12.68
01-27-2025 12:33:00,61.5805221178951,1308.49604385405,12.7
01-27-2025 12:43:00,62.3367850368152,1315.58782173951,12.73
01-27-2025 12:53:00,61.7659405665173,1317.26450970796,12.75
01-27-2025 13:03:00,61.955547098768,1315.19455010716,12.78
01-27-2025 13:13:00,60.448572951615,1315.89718393441,12.82
01-27-2025 13:23:00,61.9615857986931,1311.46181341346,12.85
01-27-2025 13:33:00,61.6832475750652,1311.2177028941,12.89
01-27-2025 13:43:00,62.1567845174236,1309.33258945594,12.92
01-27-2025 13:53:00,62.5311145055191,1308.64387416435,12.94
01-27-2025 14:03:00,61.9545510107604,1305.17815850365,12.95
01-27-2025 14:13:00,62.5037805021922,1306.18842597997,12.94
01-27-2025 14:23:00,61.2648656389026,1300.35601673973,12.95
01-27-2025 14:33:00,60.9719885433803,1301.24055389646,12.96
01-27-2025 14:43:00,62.1931541430196,1298.81265187509,12.97
01-27-2025 14:53:00,61.999676535792,1293.19794797982,12.99
01-27-2025 15:03:00,60.5662315438399,1291.58816041551,12.99
01-27-2025 15:13:00,60.3724491337415,1286.34931368452,13.01
01-27-2025 15:23:00,62.2614395991518,1283.57006353432,13.03
01-27-2025 15:33:00,61.5896474540914,1276.68720846506,13.04
01-27-2025 15:43:00,62.1486980349568,1274.9160431229,13.05
01-27-2025 15:53:00,60.6244977932241,1271.81838098168,13.06
01-27-2025 16:03:00,61.9459308884752,1266.47707548341,13.08
01-27-2025 16:13:00,62.0267686883876,1263.34714687497,13.08
01-27-2025 16:23:00,61.9181681479929,1264.95215804168,13.08
