t_wql,trp,cdom,temp
09-25-2024 05:16:00,76.6686760649879,1960.47952264578,22.1
09-25-2024 05:26:00,76.5469650792186,1953.10645349392,22.05
09-25-2024 05:36:00,78.4531706720728,1959.10488515609,22.01
09-25-2024 05:46:00,77.5173914958418,1955.24408989371,21.95
09-25-2024 05:56:00,77.1977873569363,1954.12746921953,21.91
09-25-2024 06:06:00,75.8630639324722,1945.04289160044,21.86
09-25-2024 06:16:00,77.6662641478156,1948.59914166057,21.82
09-25-2024 06:26:00,76.1344375790061,1943.22488043511,21.78
09-25-2024 06:36:00,76.9266119351189,1942.41828949613,21.74
09-25-2024 06:46:00,74.3814936321404,1941.96896311574,21.69
09-25-2024 06:56:00,77.2938145605525,1944.20399953447,21.65
09-25-2024 07:06:00,77.580442225095,1954.74557870347,21.61
09-25-2024 07:16:00,75.445033555997,1956.87382349886,21.57
09-25-2024 07:26:00,76.3372944638165,1959.20324241296,21.53
09-25-2024 07:36:00,76.2204838738009,1955.66061645401,21.49
09-25-2024 07:46:00,76.9104668391437,1956.26891244326,21.45
09-25-2024 07:56:00,76.092226679525,1954.29667787275,21.42
09-25-2024 08:06:00,75.6775008958808,1954.55041510266,21.39
09-25-2024 08:16:00,76.4679952383873,1960.92153655843,21.35
09-25-2024 08:26:00,77.5648670275818,1956.62516273428,21.32
09-25-2024 08:36:00,78.4643743249608,1957.43343798205,21.3
09-25-2024 08:46:00,76.4333392271489,1968.44636772867,21.26
09-25-2024 08:56:00,75.5197156227677,1952.28259281774,21.24
09-25-2024 09:06:00,77.0188623787743,1954.96040783425,21.21
09-25-2024 09:16:00,77.213029261525,1951.72959936402,21.19
09-25-2024 09:26:00,77.407151481247,1961.72474051097,21.17
09-25-2024 09:36:00,76.3932264990102,1961.42111235404,21.15
09-25-2024 09:46:00,75.6858509490248,1954.30456082354,21.14
09-25-2024 09:56:00,76.5890409109181,1951.22599570928,21.13
09-25-2024 10:06:00,77.6934250696742,1952.08351846762,21.12
09-25-2024 10:16:00,78.3951072252057,1950.41832174544,21.11
09-25-2024 10:26:00,76.9833165167903,1941.08534484004,21.1
09-25-2024 10:36:00,77.5887841009414,1941.08393678535,21.1
09-25-2024 10:46:00,77.292952500856,1934.16855449315,21.11
09-25-2024 10:56:00,75.5923371638122,1931.13426444219,21.13
09-25-2024 11:06:00,74.4953282517674,1929.41113068412,21.15
09-25-2024 11:16:00,76.6197782658863,1917.18827401823,21.17
09-25-2024 11:26:00,75.7327168400142,1906.06217030991,21.21
09-25-2024 11:36:00,76.1590493670732,1905.78330669846,21.26
09-25-2024 11:46:00,76.8879095040455,1895.80156469376,21.31
09-25-2024 11:56:00,75.908134088115,1914.26965874938,21.37
09-25-2024 12:06:00,76.8434559970628,1895.82962885086,21.43
09-25-2024 12:16:00,75.6656029076504,1946.75402405946,21.5
09-25-2024 12:26:00,74.9870359495286,1933.2726001954,21.56
09-25-2024 12:36:00,76.1249503174138,1936.09111464037,21.62
09-25-2024 12:46:00,76.8553204237226,1957.31258436047,21.67
09-25-2024 12:56:00,75.2674348236125,1911.46565159844,21.73
09-25-2024 13:06:00,77.2104529585871,1901.04128726883,21.78
09-25-2024 13:16:00,75.5118927426546,1893.30413299721,21.82
09-25-2024 13:26:00,75.9352848675888,1884.74965162738,21.86
09-25-2024 13:36:00,75.0401595549567,1875.33386224394,21.89
09-25-2024 13:46:00,75.050457381652,1881.51207302434,21.91
09-25-2024 13:56:00,75.6675029244452,1888.60651597368,21.93
09-25-2024 14:06:00,75.8713928756817,1895.0040942138,21.93
09-25-2024 14:16:00,75.8730342605707,1905.66812097178,21.93
09-25-2024 14:26:00,76.2747726111341,1909.58177422083,21.92
09-25-2024 14:36:00,76.6720416551658,1911.01117542185,21.9
09-25-2024 14:46:00,76.058270162239,1917.11100321598,21.88
09-25-2024 14:56:00,74.0294791075819,1914.78238500542,21.86
09-25-2024 15:06:00,76.3428251126687,1917.6863859289,21.83
09-25-2024 15:16:00,76.4411250947089,1919.26168818364,21.82
09-25-2024 15:26:00,76.7370976763349,1915.71627197174,21.8
09-25-2024 15:36:00,75.9216057526957,1912.27350680236,21.78
09-25-2024 15:46:00,75.5104009975797,1910.04919043205,21.76
09-25-2024 15:56:00,77.0185294889037,1910.1583900197,21.74
09-25-2024 16:06:00,75.6016409496756,1910.00919281337,21.73
09-25-2024 16:16:00,75.6999283904168,1902.35587848754,21.72
09-25-2024 16:26:00,75.9035712305869,1899.9201776054,21.72
09-25-2024 16:36:00,76.1115981262957,1920.04357591136,21.73
09-25-2024 16:46:00,75.2128439134805,1899.84841741714,21.75
09-25-2024 16:56:00,76.7341815567398,1889.44304736238,21.76
09-25-2024 17:06:00,76.7446662039132,1885.67395204659,21.78
09-25-2024 17:16:00,75.841353078718,1878.91758846201,21.79
09-25-2024 17:26:00,75.9527885838416,1869.05684936931,21.81
09-25-2024 17:36:00,74.7460925423145,1860.67357457701,21.82
09-25-2024 17:46:00,74.5499098994173,1862.84479623746,21.83
09-25-2024 17:56:00,76.2740588032224,1856.28673651089,21.84
09-25-2024 18:06:00,75.2649872500497,1851.91990646561,21.84
09-25-2024 18:16:00,76.7871235356933,1848.81191823155,21.85
09-25-2024 18:26:00,74.6661441663883,1851.34777862083,21.85
09-25-2024 18:36:00,75.5731252861353,1851.81234030415,21.84
09-25-2024 18:46:00,75.4736953772181,1842.97919264267,21.84
09-25-2024 18:56:00,74.2624812364331,1838.81537703449,21.84
09-25-2024 19:06:00,75.6878427605508,1836.96420812948,21.86
09-25-2024 19:16:00,76.0014927164637,1830.33999689098,21.88
09-25-2024 19:26:00,75.1019359948875,1824.62759569812,21.9
09-25-2024 19:36:00,75.7189451863579,1819.31958407953,21.92
09-25-2024 19:46:00,76.7406184715448,1820.61317750819,21.94
09-25-2024 19:56:00,75.7396903050942,1822.82162643423,21.96
09-25-2024 20:06:00,74.8396822055147,1816.79924257996,21.98
09-25-2024 20:16:00,74.6476226739165,1814.02734401683,22
09-25-2024 20:26:00,73.6460993589319,1813.49095959468,22.02
09-25-2024 20:36:00,75.0685519703373,1803.46171725302,22.03
09-25-2024 20:46:00,74.4673877517614,1802.37810623125,22.04
09-25-2024 20:56:00,75.4896273524014,1796.04319505721,22.06
09-25-2024 21:06:00,75.6980366325156,1791.50090766099,22.07
09-25-2024 21:16:00,76.6105394118728,1792.92247991124,22.07
09-25-2024 21:26:00,75.1996223517306,1788.88807491682,22.08
09-25-2024 21:36:00,75.7073273484498,1789.39439116157,22.08
09-25-2024 21:46:00,74.4987123180598,1788.20737539346,22.09
09-25-2024 21:56:00,74.9095485608877,1790.78393147117,22.1
09-25-2024 22:06:00,75.0167412411124,1787.66389007628,22.11
09-25-2024 22:16:00,75.1239462323252,1788.6129428217,22.12
09-25-2024 22:26:00,75.0243512849319,1787.28806241185,22.12
09-25-2024 22:36:00,75.2284653343854,1789.93106423413,22.12
09-25-2024 22:46:00,75.3356885429405,1796.37479027532,22.13
09-25-2024 22:56:00,75.6454203502238,1792.13504393808,22.14
09-25-2024 23:06:00,75.3433173109984,1791.72574511359,22.14
09-25-2024 23:16:00,76.361845670645,1793.79471370565,22.15
09-25-2024 23:26:00,75.2540336451629,1800.54560950741,22.16
09-25-2024 23:36:00,76.1714093841434,1801.59778618728,22.17
09-25-2024 23:46:00,75.3672719144083,1803.66802651632,22.18
09-25-2024 23:56:00,75.0694288049343,1811.03214257299,22.19
09-26-2024 00:06:00,75.7800139228825,1814.49099964087,22.19
09-26-2024 00:16:00,76.1911623260866,1814.62825718496,22.2
09-26-2024 00:26:00,75.5851021999249,1820.12353902835,22.2
09-26-2024 00:36:00,75.8905943403392,1823.58267208968,22.2
09-26-2024 00:46:00,76.8037879918043,1828.36530185936,22.2
09-26-2024 00:56:00,75.7925935249421,1830.90816796876,22.2
09-26-2024 01:06:00,75.7898622322165,1837.17832448582,22.19
09-26-2024 01:16:00,75.6902259409543,1841.96056953736,22.19
09-26-2024 01:26:00,76.8014905127358,1844.46307124386,22.18
09-26-2024 01:36:00,76.5917510405289,1836.44210575165,22.16
09-26-2024 01:46:00,77.293294155281,1845.62078769546,22.14
09-26-2024 01:56:00,77.6820039988053,1865.59902613197,22.1
09-26-2024 02:06:00,76.1477158131834,1882.00504760222,22.06
09-26-2024 02:16:00,77.5482862990918,1915.98704695959,22.02
09-26-2024 02:26:00,78.2446377869736,1932.31153273831,21.99
09-26-2024 02:36:00,78.5361785840867,1937.1464345884,21.96
09-26-2024 02:46:00,77.5130023748533,1939.13470832769,21.93
09-26-2024 02:56:00,76.8901826793362,1938.33232289486,21.89
09-26-2024 03:06:00,78.1881202588359,1939.76387026919,21.85
09-26-2024 03:16:00,77.3633276515816,1943.12270826409,21.81
09-26-2024 03:26:00,76.2358294691691,1942.92869491609,21.77
09-26-2024 03:36:00,77.5330153860484,1943.85044794055,21.73
09-26-2024 03:46:00,77.0119025639815,1949.84079521538,21.69
09-26-2024 03:56:00,78.8131039804572,1949.94901820485,21.65
09-26-2024 04:06:00,78.4892967038413,1954.77024149207,21.6
09-26-2024 04:16:00,77.968357705539,1952.14248838931,21.56
09-26-2024 04:26:00,78.9563741937992,1951.29034560062,21.51
09-26-2024 04:36:00,77.1244982587053,1953.01742019594,21.47
09-26-2024 04:46:00,76.7006987609343,1956.21206832489,21.42
09-26-2024 04:56:00,76.5839282222413,1958.03753206611,21.38
09-26-2024 05:06:00,77.7773255950529,1950.86457714931,21.34
09-26-2024 05:16:00,77.9581511078611,1951.83380061455,21.29
09-26-2024 05:26:00,77.3375527365101,1953.05284621793,21.25
09-26-2024 05:36:00,76.7172431327359,1952.95834300057,21.21
09-26-2024 05:46:00,78.8155431114164,1957.60876488496,21.17
09-26-2024 05:56:00,77.6919039483957,1957.81572956181,21.13
09-26-2024 06:06:00,77.7763690313726,1960.74658434283,21.09
09-26-2024 06:16:00,77.0603416332069,1962.01019104979,21.06
09-26-2024 06:26:00,76.9393318301478,1964.88879553875,21.01
09-26-2024 06:36:00,79.1447804728095,1960.75661375448,20.99
09-26-2024 06:46:00,77.3183883143776,1966.00118653603,20.95
09-26-2024 06:56:00,77.1056874558237,1962.82937287396,20.92
09-26-2024 07:06:00,77.3956377116099,1970.03366537068,20.89
09-26-2024 07:16:00,76.5756304930276,1968.22279248949,20.85
09-26-2024 07:26:00,77.9752378404905,1970.74015475181,20.83
09-26-2024 07:36:00,77.3518731451986,1959.92415998553,20.78
09-26-2024 07:46:00,78.8512645825236,1952.68167044257,20.76
09-26-2024 07:56:00,76.8265421163192,1961.23877159234,20.72
09-26-2024 08:06:00,76.3130165201387,1957.77271276967,20.69
09-26-2024 08:16:00,78.5144613230302,1959.18273291724,20.67
09-26-2024 08:36:00,77.8915212565677,1965.27026860817,20.62
09-26-2024 08:46:00,76.579754744027,1967.78371313073,20.6
09-26-2024 08:56:00,77.1746612756585,1972.6071904892,20.58
09-26-2024 09:06:00,77.564354068993,1979.99068251234,20.55
09-26-2024 09:16:00,77.2518092010484,1977.02722900139,20.52
09-26-2024 09:26:00,78.6486753288902,1983.05105622245,20.5
09-26-2024 09:36:00,77.137178174994,1981.54379952281,20.48
09-26-2024 09:46:00,77.5355034155943,1975.57012220732,20.47
09-26-2024 09:56:00,77.2275161723023,1978.279807392,20.45
09-26-2024 10:06:00,76.4183588604122,1975.97123666178,20.43
09-26-2024 10:16:00,77.4136501568248,1981.69000254262,20.41
09-26-2024 10:26:00,78.613647115265,1981.43824602585,20.4
09-26-2024 10:36:00,76.4058500284763,1976.57202349252,20.39
09-26-2024 10:46:00,77.0088424141179,1968.84688530233,20.39
09-26-2024 10:56:00,76.6052145708868,1966.99132789153,20.38
09-26-2024 11:06:00,77.0033422796572,1968.14507123796,20.37
09-26-2024 11:16:00,77.4058380449992,1963.02898606248,20.37
09-26-2024 11:26:00,77.411893770503,1959.96733618885,20.38
09-26-2024 11:36:00,77.2174996721472,1951.38781019231,20.39
09-26-2024 11:46:00,77.3325964715469,1937.28195377717,20.42
09-26-2024 11:56:00,76.5453935058919,1944.24573157823,20.45
09-26-2024 12:06:00,75.9671382988495,1921.08641422731,20.5
09-26-2024 12:16:00,77.7917356463299,1919.55933942849,20.54
09-26-2024 12:26:00,76.0094456542836,1945.9088083505,20.59
09-26-2024 12:36:00,76.4429941625701,1942.31847303281,20.66
09-26-2024 12:46:00,76.767699152529,1930.58426250106,20.71
09-26-2024 12:56:00,75.9920953769402,1953.80259884769,20.77
09-26-2024 13:06:00,75.7226812148832,1951.01664692643,20.84
09-26-2024 13:16:00,76.7555088392731,1929.84664981163,20.9
09-26-2024 13:26:00,75.7779315150224,1917.22225857985,20.96
09-26-2024 13:36:00,75.7049927192256,1916.78586740482,21.02
09-26-2024 13:46:00,75.0196608335158,1881.05773532433,21.06
09-26-2024 13:56:00,74.0320972425239,1875.17137159934,21.1
09-26-2024 14:06:00,75.4599397840026,1870.39132109388,21.14
09-26-2024 14:16:00,76.4769480282654,1885.91710145896,21.16
09-26-2024 14:26:00,74.8421229962071,1958.40603856188,21.1
09-26-2024 14:36:00,72.8476768400887,1921.96145987951,21.14
09-26-2024 14:46:00,72.6189165973156,1923.35656342194,21.07
09-26-2024 14:56:00,75.4206642419042,1886.26618909043,21.03
09-26-2024 15:06:00,75.4136789540175,1805.1191086014,21.01
09-26-2024 15:16:00,71.8742993657675,1801.91485915472,20.96
09-26-2024 15:26:00,75.3652436454389,1754.62646821902,20.89
09-26-2024 15:36:00,75.3625784344181,1760.73710548218,20.88
09-26-2024 15:46:00,75.3513030232226,1750.06664970787,20.85
09-26-2024 15:56:00,72.8032277766424,1764.67473401882,20.76
09-26-2024 16:06:00,72.1981108262182,1772.68980463554,20.75
09-26-2024 16:16:00,73.7188838291921,1789.29205801453,20.78
09-26-2024 16:26:00,72.1297688643564,1795.46894181827,20.82
09-26-2024 16:36:00,73.8605652811736,1803.59873594899,20.87
09-26-2024 16:46:00,76.2830126927221,1812.3310929708,20.89
09-26-2024 16:56:00,74.9908077179718,1816.87194502308,20.92
09-26-2024 17:06:00,74.7036557105107,1820.70955627844,20.95
09-26-2024 17:16:00,74.7181065330337,1824.34739762661,20.98
09-26-2024 17:26:00,76.0358221034411,1823.51350485455,21
09-26-2024 17:36:00,73.8331560524075,1827.92246562243,21.02
09-26-2024 17:46:00,76.0564981109367,1833.1396001017,21.04
09-26-2024 17:56:00,73.7527086675268,1843.19981403184,21.06
09-26-2024 18:06:00,75.4691099006432,1836.17636259164,21.07
09-26-2024 18:16:00,74.7706851433259,1831.57285219371,21.08
09-26-2024 18:26:00,75.3847047329285,1839.81988515979,21.1
09-26-2024 18:36:00,74.5855095960866,1834.20646797398,21.11
09-26-2024 18:46:00,73.5849228557176,1828.39029622497,21.12
09-26-2024 18:56:00,74.6015905655059,1818.67414420266,21.14
09-26-2024 19:06:00,75.6184937325267,1810.77180275207,21.16
09-26-2024 19:16:00,72.411028385794,1805.72959065178,21.19
09-26-2024 19:26:00,72.7230580770613,1800.75044256005,21.21
09-26-2024 19:36:00,73.5471427705905,1805.23442680442,21.25
09-26-2024 19:46:00,75.0725526478228,1803.11728150536,21.28
09-26-2024 19:56:00,74.4867892431456,1798.60865199027,21.32
09-26-2024 20:06:00,73.1952256657417,1800.36581396331,21.36
09-26-2024 20:16:00,75.3307043677965,1793.83035871239,21.4
09-26-2024 20:26:00,73.9336641171707,1790.59476643263,21.43
09-26-2024 20:36:00,73.9522468062818,1783.64745935109,21.47
09-26-2024 20:46:00,73.2604980540137,1777.87678341914,21.5
09-26-2024 20:56:00,74.3845130979135,1776.05198401264,21.53
09-26-2024 21:06:00,73.797733373333,1774.66464195019,21.57
09-26-2024 21:16:00,73.4083444455234,1774.25621746105,21.6
09-26-2024 21:26:00,73.2207148192714,1774.55687411306,21.63
09-26-2024 21:36:00,74.2446049212138,1771.91825412362,21.66
09-26-2024 21:46:00,75.2645344173032,1770.36054725928,21.68
09-26-2024 21:56:00,73.5579985121449,1766.87587009566,21.7
09-26-2024 22:06:00,74.1740818031312,1768.96743430819,21.72
09-26-2024 22:16:00,74.0832207354287,1771.26249897861,21.74
09-26-2024 22:26:00,74.6995078060768,1771.22514547944,21.76
09-26-2024 22:36:00,74.5033751001238,1772.16923714162,21.77
09-26-2024 22:46:00,73.3978953867948,1777.98342009063,21.78
09-26-2024 22:56:00,76.2372959490901,1779.46918315346,21.8
09-26-2024 23:06:00,75.1317236359532,1783.45867058403,21.81
09-26-2024 23:16:00,74.8344986158064,1784.40407745535,21.82
09-26-2024 23:26:00,74.3351079771405,1786.56760975303,21.83
09-26-2024 23:36:00,73.8314223143974,1795.80199871665,21.83
09-26-2024 23:46:00,74.5405215659714,1796.40898080938,21.83
09-26-2024 23:56:00,74.7442937699133,1808.78983580827,21.83
09-27-2024 00:06:00,75.1458841180468,1814.84123981386,21.82
09-27-2024 00:16:00,74.541168347345,1811.28706608938,21.82
09-27-2024 00:26:00,74.4417502063022,1812.80742194183,21.82
09-27-2024 00:36:00,76.6623007452868,1808.60832366035,21.81
09-27-2024 00:46:00,74.4322214904766,1811.27397408464,21.79
09-27-2024 00:56:00,74.9304749614948,1825.70687372011,21.77
09-27-2024 01:06:00,73.9133374379787,1839.52648574472,21.75
09-27-2024 01:16:00,74.1042673883819,1849.04291004771,21.72
09-27-2024 01:26:00,73.6892326624189,1854.90493640439,21.69
09-27-2024 01:36:00,75.2936529735089,1869.27818752158,21.66
09-27-2024 01:46:00,75.9889832528492,1879.48978620146,21.63
09-27-2024 01:56:00,75.275361287329,1889.73890861006,21.61
09-27-2024 02:06:00,76.5716166962378,1897.97372559382,21.57
09-27-2024 02:16:00,76.3583065772555,1898.1463463635,21.54
09-27-2024 02:26:00,75.5398065623635,1897.91399701567,21.51
09-27-2024 02:36:00,76.7343954942789,1901.58557471794,21.47
09-27-2024 02:46:00,76.1134793189815,1911.12253152545,21.43
09-27-2024 02:56:00,75.7996118914993,1917.46164993156,21.4
09-27-2024 03:06:00,75.2799562135674,1914.85493975882,21.36
09-27-2024 03:16:00,76.3728020858012,1917.91028951185,21.32
09-27-2024 03:26:00,74.1363896734342,1923.74786188772,21.27
09-27-2024 03:36:00,74.4274770855478,1922.60105566831,21.24
09-27-2024 03:46:00,76.5223484333304,1925.4039693229,21.19
09-27-2024 03:56:00,74.7994326741243,1917.89808800501,21.16
09-27-2024 04:06:00,75.0816426725847,1918.48135184998,21.11
09-27-2024 04:16:00,75.6655331604809,1924.5108118564,21.06
09-27-2024 04:26:00,75.8510759743478,1923.0186825525,21.02
09-27-2024 04:36:00,75.7348303444103,1928.38179462502,20.98
09-27-2024 04:46:00,74.6089382696721,1930.27008031395,20.93
09-27-2024 04:56:00,76.1012878002297,1934.82126169534,20.89
09-27-2024 05:06:00,75.3821217594009,1933.42879985396,20.85
09-27-2024 05:16:00,75.6679773634562,1939.58665396877,20.81
09-27-2024 05:26:00,76.2550380185087,1943.62744203917,20.77
09-27-2024 05:36:00,75.7371825028373,1938.91411574491,20.73
09-27-2024 05:46:00,77.2275486133273,1936.81847215507,20.69
09-27-2024 05:56:00,76.0070783384773,1936.63427190027,20.65
09-27-2024 06:06:00,77.9984574706935,1936.14877162079,20.61
09-27-2024 06:16:00,75.1731038759809,1931.14285611815,20.57
09-27-2024 06:26:00,75.3582443745935,1933.77289540797,20.53
09-27-2024 06:36:00,75.347021150933,1930.32224237702,20.5
09-27-2024 06:46:00,75.2312509707361,1936.56459055284,20.46
09-27-2024 06:56:00,74.7188139263331,1940.74178391563,20.43
09-27-2024 07:06:00,75.3005314331777,1943.01889746334,20.38
09-27-2024 07:16:00,75.4897345310425,1933.25256155329,20.35
09-27-2024 07:26:00,76.5848887518924,1931.85768974858,20.33
09-27-2024 07:36:00,75.2712192307919,1930.51848633321,20.3
09-27-2024 07:46:00,75.0597185762218,1928.4784525157,20.27
09-27-2024 07:56:00,76.5506452452114,1936.25847358006,20.24
09-27-2024 08:06:00,75.9428268719547,1938.97180086222,20.22
09-27-2024 08:16:00,75.7313092101327,1929.82027029124,20.19
09-27-2024 08:26:00,76.8297916036024,1931.57730076209,20.18
09-27-2024 08:36:00,76.9227982264165,1931.28628705163,20.16
09-27-2024 08:46:00,76.4152995040895,1930.09438159225,20.14
09-27-2024 08:56:00,75.9079181797259,1936.61035708769,20.12
09-27-2024 09:06:00,75.0004236584472,1934.21707182446,20.1
09-27-2024 09:16:00,76.2941530400793,1931.52439792602,20.08
09-27-2024 09:26:00,76.2914645213455,1930.17811467488,20.07
09-27-2024 09:36:00,74.984073053212,1941.89261385624,20.05
09-27-2024 09:46:00,74.9814609571079,1940.34579525052,20.04
09-27-2024 09:56:00,75.074608372721,1942.55433939266,20.02
09-27-2024 10:06:00,74.771974702619,1943.90811607523,20.01
09-27-2024 10:16:00,75.9736852179304,1943.90759557572,20.01
09-27-2024 10:26:00,75.8710174731583,1941.86117789207,20
09-27-2024 10:36:00,76.3683271839962,1946.61455781949,19.99
09-27-2024 10:46:00,75.570014650524,1957.31319006317,19.99
09-27-2024 10:56:00,75.5673709366901,1948.96707774533,19.98
09-27-2024 11:06:00,76.6688856043715,1943.36748512226,19.98
09-27-2024 11:16:00,73.3709071408834,1943.86690814538,19.98
09-27-2024 11:26:00,75.4723066111033,1942.96655708577,19.98
09-27-2024 11:36:00,76.2781812535351,1944.61169304221,19.99
09-27-2024 11:46:00,75.6841485522704,1940.25707845938,20
09-27-2024 11:56:00,76.6901393929003,1930.80133335461,20.01
09-27-2024 12:06:00,75.9132589742894,1913.91643393519,20.06
09-27-2024 12:16:00,75.6362468313873,1929.84695793873,20.11
09-27-2024 12:26:00,75.6679392734926,1952.99264124492,20.18
09-27-2024 12:36:00,74.4020044623616,1888.22830754675,20.26
09-27-2024 12:46:00,75.7356989304117,1908.37026638095,20.33
09-27-2024 12:56:00,74.2597848379302,1936.61583793518,20.39
09-27-2024 13:06:00,74.69202946419,1917.9620300539,20.46
09-27-2024 13:16:00,74.9197502171998,1915.21160873308,20.52
09-27-2024 13:26:00,75.2479630059017,1913.06123614725,20.58
09-27-2024 13:36:00,74.4723319527118,1903.36973753068,20.64
09-27-2024 13:46:00,74.6917092555207,1881.92087313451,20.68
09-27-2024 13:56:00,74.2562788481085,1876.04860122929,20.72
09-27-2024 14:06:00,73.8208484406962,1885.82742906219,20.75
09-27-2024 14:16:00,74.5382547337872,1877.29568900009,20.78
09-27-2024 14:26:00,74.7450658005575,1877.17442572455,20.8
09-27-2024 14:36:00,74.9518768673278,1885.02394611858,20.8
09-27-2024 14:46:00,74.1498144399885,1896.89945758954,20.8
09-27-2024 14:56:00,73.1426634764788,1909.9395480605,20.79
09-27-2024 15:06:00,75.0487184076034,1910.90152519418,20.78
09-27-2024 15:16:00,75.644454534783,1917.75642608742,20.76
09-27-2024 15:26:00,75.1438972901184,1917.65467948315,20.76
09-27-2024 15:36:00,74.9361292083455,1924.00441560857,20.74
09-27-2024 15:46:00,74.9292425520787,1928.64218728764,20.72
09-27-2024 15:56:00,75.5290847229162,1925.9814516141,20.71
09-27-2024 16:06:00,75.3256187343234,1925.83536629378,20.7
09-27-2024 16:16:00,74.8252357684337,1921.71099394229,20.7
09-27-2024 16:26:00,76.0360622664239,1923.3632029093,20.71
09-27-2024 16:36:00,76.2385250068492,1925.67536810732,20.71
09-27-2024 16:46:00,75.0437769303316,1913.99371145499,20.73
09-27-2024 16:56:00,75.1501164967318,1906.7927817668,20.74
09-27-2024 17:06:00,73.4528357985263,1907.38044138191,20.76
09-27-2024 17:16:00,73.1573191438309,1901.58593370197,20.77
09-27-2024 17:26:00,73.8704843898687,1894.82599719526,20.79
09-27-2024 17:36:00,74.6800328657444,1894.46410544121,20.8
09-27-2024 17:46:00,74.7949069882321,1892.57495938998,20.83
09-27-2024 17:56:00,75.4080163409122,1888.73019521043,20.85
09-27-2024 18:06:00,74.4132082422595,1888.20748099495,20.87
09-27-2024 18:16:00,74.4233226550085,1885.56937296705,20.89
09-27-2024 18:26:00,74.3371444688667,1885.48996878988,20.92
09-27-2024 18:36:00,73.6434410743083,1887.88849127608,20.94
09-27-2024 18:46:00,73.7540252603661,1890.1869809172,20.96
09-27-2024 18:56:00,75.1720152812582,1889.36147462805,20.98
09-27-2024 19:06:00,75.4839602461726,1896.80237783211,21
09-27-2024 19:16:00,74.9869764666177,1901.98497360558,21.01
09-27-2024 19:26:00,75.0014361979911,1899.58979045917,21.04
09-27-2024 19:36:00,76.0221023892566,1893.66290437146,21.07
09-27-2024 19:46:00,74.9297313369195,1887.22859613323,21.1
09-27-2024 19:56:00,74.1347200830937,1882.0622377352,21.12
09-27-2024 20:06:00,74.9501007260001,1879.01366220734,21.14
09-27-2024 20:16:00,74.0542339357275,1877.88201476198,21.16
09-27-2024 20:26:00,75.2725312295995,1873.01439473223,21.18
09-27-2024 20:36:00,74.2800321225087,1872.93118213487,21.21
09-27-2024 20:46:00,73.681662420529,1870.54588655548,21.22
09-27-2024 20:56:00,74.9003394507889,1869.41199092648,21.24
09-27-2024 21:06:00,75.3091540034545,1868.74310757787,21.25
09-27-2024 21:16:00,76.0202092130087,1867.97307170712,21.26
09-27-2024 21:26:00,75.7239769588526,1866.09150383505,21.27
09-27-2024 21:36:00,74.7225103501513,1865.62422486263,21.28
09-27-2024 21:46:00,75.8366494338327,1869.40103543566,21.29
09-27-2024 21:56:00,74.7343182131726,1868.12543615159,21.3
09-27-2024 22:06:00,75.6470662013845,1867.35495474106,21.31
09-27-2024 22:16:00,76.1568550948068,1867.19079148567,21.32
09-27-2024 22:26:00,76.0577302626103,1869.41288932258,21.32
09-27-2024 22:36:00,75.1524756937298,1870.42206700748,21.32
09-27-2024 22:46:00,75.0576326888317,1867.73098498084,21.33
09-27-2024 22:56:00,75.6682238986474,1869.68973351075,21.34
09-27-2024 23:06:00,74.8636419495655,1867.86845083288,21.34
09-27-2024 23:16:00,76.1840911190085,1866.93490269953,21.36
09-27-2024 23:26:00,76.7904702186437,1863.19222288543,21.36
09-27-2024 23:36:00,74.6797900095065,1864.13984454098,21.37
09-27-2024 23:46:00,75.7945068631835,1864.88535228223,21.38
09-27-2024 23:56:00,76.602558841836,1869.02988667114,21.38
09-28-2024 00:06:00,75.6969883087411,1867.91586019665,21.38
09-28-2024 00:16:00,74.5898151272053,1871.45363756286,21.38
09-28-2024 00:26:00,75.5994697542987,1870.64298959973,21.38
09-28-2024 00:36:00,77.4155349751556,1873.37175760234,21.38
09-28-2024 00:46:00,75.8043551725176,1876.50503028675,21.38
09-28-2024 00:56:00,76.8096259866027,1878.99113578883,21.37
09-28-2024 01:06:00,76.2021463527877,1882.89238717951,21.36
09-28-2024 01:16:00,75.6955212138744,1887.90513383155,21.35
09-28-2024 01:26:00,75.2897330049971,1895.34331494071,21.34
09-28-2024 01:36:00,77.2017496300483,1893.98591033696,21.33
09-28-2024 01:46:00,76.3884992468587,1896.93322732776,21.31
09-28-2024 01:56:00,76.5785572236713,1910.24508596414,21.28
09-28-2024 02:06:00,75.2662508366718,1915.25243826008,21.27
09-28-2024 02:16:00,75.6622128039829,1913.34603164048,21.25
09-28-2024 02:26:00,77.468073693941,1920.5305070045,21.23
09-28-2024 02:36:00,75.9460242177564,1928.77918912876,21.2
09-28-2024 02:46:00,75.939010228142,1925.66023433009,21.18
09-28-2024 02:56:00,75.4243379179881,1931.88565831771,21.15
09-28-2024 03:06:00,75.2117933304381,1939.52085797195,21.12
09-28-2024 03:16:00,76.4081693638667,1944.42841645159,21.09
09-28-2024 03:26:00,76.1955287650263,1948.22413630191,21.06
09-28-2024 03:36:00,75.6768642835724,1949.85451827908,21.02
09-28-2024 03:46:00,77.4714989088558,1954.10462975591,20.98
09-28-2024 03:56:00,74.7450543654149,1952.35226505189,20.95
09-28-2024 04:06:00,77.1423406069256,1950.35340055237,20.91
