t_wql,trp,cdom,temp
11-15-2024 03:24:00,137.396167812999,3491.67937045643,14.12
11-15-2024 03:34:00,139.111102418621,3501.91752977828,14.08
11-15-2024 03:44:00,138.620674903111,3506.85768063674,14.07
11-15-2024 03:54:00,140.831195093361,3508.6324677201,14.05
11-15-2024 04:04:00,140.733953755678,3509.29607856095,14.05
11-15-2024 04:14:00,141.790419820979,3517.86314776991,14.04
11-15-2024 04:24:00,142.363392353951,3522.5183515628,14.03
11-15-2024 04:34:00,143.226313831231,3518.58817450055,14.02
11-15-2024 04:44:00,142.252509531908,3520.66911096899,14.01
11-15-2024 04:54:00,144.281926880596,3530.01722680961,14.01
11-15-2024 05:04:00,144.564695123409,3521.79779845777,14
11-15-2024 05:14:00,146.387114024119,3527.58358974128,13.98
11-15-2024 05:24:00,147.256414620113,3527.01404471882,13.98
11-15-2024 05:34:00,145.026250408126,3527.47748093262,13.97
11-15-2024 05:44:00,147.434957122619,3528.03720240982,13.96
11-15-2024 05:54:00,147.531063977749,3533.19142299463,13.96
11-15-2024 06:04:00,147.820448861284,3538.34641254479,13.96
11-15-2024 06:14:00,148.772467649764,3541.17890774064,13.94
11-15-2024 06:24:00,149.344758126378,3538.40478716234,13.93
11-15-2024 06:34:00,151.173000425926,3542.30470287613,13.92
11-15-2024 06:44:00,152.897285743164,3546.47351924654,13.9
11-15-2024 06:54:00,152.7858860152,3547.87877985809,13.88
11-15-2024 07:04:00,155.579329967883,3550.44571047267,13.87
11-15-2024 07:14:00,155.467654574258,3549.66115326983,13.85
11-15-2024 07:24:00,157.29475318022,3549.46681870726,13.84
11-15-2024 07:34:00,158.542242351083,3550.03557520386,13.83
11-15-2024 07:44:00,157.769190788053,3548.7171591596,13.83
11-15-2024 07:54:00,157.768685788158,3549.20939459169,13.83
11-15-2024 08:04:00,156.319662228996,3546.46366186416,13.83
11-15-2024 08:14:00,157.388801601266,3549.4507213582,13.84
11-15-2024 08:24:00,156.719643881942,3544.34068423264,13.85
11-15-2024 08:34:00,156.622568780141,3544.6452911599,13.85
11-15-2024 08:44:00,157.595266452946,3542.67987898403,13.86
11-15-2024 08:54:00,157.401606157936,3540.69923387787,13.86
11-15-2024 09:04:00,156.643145797672,3539.60738470111,13.88
11-15-2024 09:14:00,156.657364208754,3535.27501226357,13.9
11-15-2024 09:24:00,157.058053729493,3531.89482917188,13.92
11-15-2024 09:34:00,158.224409359827,3533.36168585084,13.93
11-15-2024 09:44:00,156.209531043678,3518.25370666183,13.95
11-15-2024 09:54:00,154.974615953798,3512.02236495112,13.98
11-15-2024 10:04:00,154.415944463316,3505.59742061085,14.01
11-15-2024 10:14:00,155.121215565303,3501.6617699589,14.05
11-15-2024 10:24:00,153.505813547667,3493.6192544568,14.09
11-15-2024 10:34:00,154.419137391736,3491.60768969679,14.15
11-15-2024 10:44:00,153.204077542977,3485.48554653128,14.21
11-15-2024 10:54:00,153.529891821705,3480.49459952294,14.26
11-15-2024 11:04:00,151.822532332107,3479.99303049044,14.31
11-15-2024 11:14:00,151.075696904591,3475.46467351249,14.35
11-15-2024 11:24:00,151.864233422933,3472.8297273053,14.37
11-15-2024 11:34:00,150.141344442348,3466.94943032002,14.4
11-15-2024 11:44:00,150.63934325899,3467.66179205178,14.42
11-15-2024 11:54:00,151.137455528325,3465.40778304298,14.44
11-15-2024 12:04:00,151.448952547368,3461.15034294447,14.47
11-15-2024 12:14:00,149.143465667036,3456.220724135,14.5
11-15-2024 12:24:00,149.932460577397,3457.50747589188,14.52
11-15-2024 12:34:00,148.401731243804,3451.42587257374,14.55
11-15-2024 12:44:00,149.800666981309,3442.6744444256,14.61
11-15-2024 12:54:00,147.499982822224,3434.86400396089,14.65
11-15-2024 13:04:00,148.296383515179,3431.35952906543,14.68
11-15-2024 13:14:00,146.375847968402,3426.2230716777,14.71
11-15-2024 13:24:00,147.851747249752,3425.30510391959,14.74
11-15-2024 13:34:00,147.677858523599,3419.58923578007,14.77
11-15-2024 13:44:00,147.795189476485,3411.37546488521,14.8
11-15-2024 13:54:00,146.060706322032,3403.15661233213,14.82
11-15-2024 14:04:00,144.526779285123,3395.51210079613,14.85
11-15-2024 14:14:00,143.9570089086,3390.84096224475,14.87
11-15-2024 14:24:00,142.908035330755,3384.15129468721,14.9
11-15-2024 14:34:00,141.955874370827,3376.978207276,14.93
11-15-2024 14:44:00,141.288394497419,3371.7253944901,14.95
11-15-2024 14:54:00,139.454555847715,3365.89463887927,14.97
11-15-2024 15:04:00,138.883846142517,3363.23411875827,14.99
11-15-2024 15:14:00,138.11223667167,3361.82560540785,15
11-15-2024 15:24:00,138.695033177317,3360.6127475675,15
11-15-2024 15:34:00,137.346457212343,3358.43267884042,15.02
11-15-2024 15:44:00,136.568362272124,3359.04751823851,15.02
11-15-2024 15:54:00,137.935275288399,3358.5058677409,15.03
11-15-2024 16:04:00,137.455118110639,3356.23393345755,15.04
11-15-2024 16:14:00,134.635272290654,3357.52398987923,15.04
11-15-2024 16:24:00,133.954321334768,3354.96876200918,15.04
11-15-2024 16:34:00,135.697704310352,3355.68777956884,15.03
11-15-2024 16:44:00,135.217430607873,3356.01429837642,15.04
11-15-2024 16:54:00,133.752587775057,3359.52319025673,15.03
11-15-2024 17:04:00,134.141070079155,3356.49063968049,15.03
11-15-2024 17:14:00,132.487998587021,3362.20795035126,15.03
11-15-2024 17:24:00,132.195966580265,3363.11883642601,15.03
11-15-2024 17:34:00,132.383979161091,3368.16877722237,15.02
11-15-2024 17:44:00,133.744563455467,3369.65807191421,15.02
11-15-2024 17:54:00,133.349246697772,3371.92128077905,15.01
11-15-2024 18:04:00,132.668431783763,3380.42953452339,15.01
11-15-2024 18:14:00,131.392410199871,3375.29632183153,14.99
11-15-2024 18:24:00,130.322895098234,3379.09545176296,14.99
11-15-2024 18:34:00,132.454778046373,3382.61072510892,14.98
11-15-2024 18:44:00,131.087789693553,3388.24064964556,14.97
11-15-2024 18:54:00,131.178639389988,3389.06613248327,14.96
11-15-2024 19:04:00,132.046868405193,3392.00635606199,14.95
11-15-2024 19:14:00,130.097130919516,3393.69814131576,14.94
11-15-2024 19:24:00,130.868165002358,3399.04131476555,14.93
11-15-2024 19:34:00,131.918560598092,3399.97204732957,14.9
11-15-2024 19:44:00,130.843649289388,3401.85793309368,14.89
11-15-2024 19:54:00,131.031620097781,3404.03263900512,14.88
11-15-2024 20:04:00,131.407849238632,3406.49907115036,14.86
11-15-2024 20:14:00,130.62457058588,3408.09900932514,14.85
11-15-2024 20:24:00,132.354266819204,3409.89763383149,14.82
11-15-2024 20:34:00,129.726265358254,3410.44331279416,14.81
11-15-2024 20:44:00,129.908328673122,3410.51321641757,14.79
11-15-2024 20:54:00,129.707935219744,3410.77300463087,14.78
11-15-2024 21:04:00,129.495821353226,3426.39016596233,14.75
11-15-2024 21:14:00,129.786684456893,3431.15761534114,14.75
11-15-2024 21:24:00,129.386364922206,3433.14750136629,14.73
11-15-2024 21:34:00,127.153798175462,3438.587442765,14.73
11-15-2024 21:44:00,127.438878989932,3446.13954657856,14.72
11-15-2024 21:54:00,126.656456419761,3453.30787560336,14.71
11-15-2024 22:04:00,127.12987465779,3462.3942095116,14.69
11-15-2024 22:14:00,127.414899471102,3473.10946477479,14.68
11-15-2024 22:24:00,125.177339037493,3475.29110894365,14.67
11-15-2024 22:34:00,124.788939772472,3478.43285720874,14.67
11-15-2024 22:44:00,124.87442728495,3485.5039730082,14.65
11-15-2024 22:54:00,124.668898744968,3498.61249148572,14.63
11-15-2024 23:04:00,124.953976175374,3500.02880235056,14.62
11-15-2024 23:14:00,125.136411126376,3508.82235469333,14.6
11-15-2024 23:24:00,124.833944455352,3514.74017388778,14.58
11-15-2024 23:34:00,125.398566288,3519.4089437317,14.55
11-15-2024 23:44:00,123.83586724605,3524.17623067199,14.53
11-15-2024 23:54:00,124.406082551932,3525.30452547822,14.51
11-16-2024 00:04:00,124.879248759081,3532.36978873227,14.49
11-16-2024 00:14:00,123.414050459833,3532.4459970639,14.47
11-16-2024 00:24:00,123.596519294243,3538.9362310705,14.45
11-16-2024 00:34:00,124.35472320623,3544.17733064112,14.42
11-16-2024 00:44:00,125.408917096321,3551.0486134396,14.4
11-16-2024 00:54:00,123.454558901741,3557.72260693832,14.37
11-16-2024 01:04:00,123.244026759556,3565.25571554089,14.34
11-16-2024 01:14:00,121.382110181935,3574.50167599771,14.3
11-16-2024 01:24:00,121.951886703962,3581.17631696367,14.28
11-16-2024 01:34:00,122.220238390544,3592.51865499987,14.24
11-16-2024 01:44:00,120.757397307747,3605.40053954959,14.22
11-16-2024 01:54:00,120.149789151973,3622.26393047259,14.17
11-16-2024 02:04:00,121.004139844338,3637.32314456129,14.14
11-16-2024 02:14:00,121.175788367916,3649.21550522911,14.1
11-16-2024 02:24:00,120.187061469203,3662.34284326026,14.06
11-16-2024 02:34:00,119.687430477806,3673.37790111375,14.03
11-16-2024 02:44:00,119.18269480522,3681.43930555288,13.99
11-16-2024 02:54:00,118.296878656784,3691.32294873559,13.96
11-16-2024 03:04:00,118.962568471954,3696.64185635524,13.94
11-16-2024 03:14:00,119.231098435998,3703.83768432759,13.9
11-16-2024 03:24:00,118.732082173399,3707.61555924062,13.87
11-16-2024 03:34:00,117.75555710884,3713.78991103971,13.85
11-16-2024 03:44:00,117.262091675482,3719.48734983832,13.83
11-16-2024 03:54:00,117.637753904649,3722.99373396329,13.81
11-16-2024 04:04:00,118.689160663868,3732.78533870245,13.79
11-16-2024 04:14:00,117.997489583645,3745.03376246716,13.76
11-16-2024 04:24:00,117.209536941111,3751.28148349942,13.73
11-16-2024 04:34:00,117.488501010212,3770.8692161933,13.71
11-16-2024 04:44:00,116.223518662311,3785.40901155163,13.69
11-16-2024 04:54:00,117.944571921582,3794.69263617204,13.66
11-16-2024 05:04:00,118.12688605284,3808.08444558041,13.64
11-16-2024 05:14:00,117.923340267623,3818.23989832664,13.62
11-16-2024 05:24:00,117.907539833267,3844.82013921525,13.59
11-16-2024 05:34:00,116.734667907924,3856.4653006373,13.56
11-16-2024 05:44:00,118.738390149265,3877.58442071319,13.52
11-16-2024 05:54:00,116.703489299683,3913.09471583871,13.5
11-16-2024 06:04:00,116.682791290723,3940.07924005434,13.46
11-16-2024 06:14:00,117.138702619894,3961.12963154899,13.41
11-16-2024 06:24:00,117.883311822449,3973.14909215776,13.36
11-16-2024 06:34:00,117.092015285672,3983.96142564064,13.32
11-16-2024 06:44:00,116.589892434933,3997.04545609285,13.28
11-16-2024 06:54:00,117.243020428907,4013.91632834854,13.24
11-16-2024 07:04:00,117.217103404629,4028.56183633049,13.19
11-16-2024 07:14:00,117.206620963929,4038.287387824,13.17
11-16-2024 07:24:00,117.859220460854,4049.54657859353,13.13
11-16-2024 07:34:00,118.324388354684,4066.04908163267,13.1
11-16-2024 07:44:00,116.486624374453,4084.95336869358,13.08
11-16-2024 07:54:00,117.72626848777,4093.72063032889,13.06
11-16-2024 08:04:00,116.850437743506,4107.03122086131,13.04
11-16-2024 08:14:00,115.691450513044,4123.6005054522,13.03
11-16-2024 08:24:00,117.902490393159,4120.80389251733,13.03
11-16-2024 08:34:00,117.042172045284,4113.3160687204,13.04
11-16-2024 08:44:00,116.571465891009,4106.05807793053,13.06
11-16-2024 08:54:00,117.249519883698,4113.81560984304,13.07
11-16-2024 09:04:00,114.182113685595,4136.48762358793,13.09
11-16-2024 09:14:00,116.398992726248,4158.55370201613,13.1
11-16-2024 09:24:00,116.115365521517,4172.09773171038,13.11
11-16-2024 09:34:00,115.44695636852,4181.66527253969,13.12
11-16-2024 09:44:00,115.745468708682,4200.75709347075,13.14
11-16-2024 09:54:00,114.408487935076,4203.64953912259,13.16
11-16-2024 10:04:00,116.63646814216,4211.80441365733,13.19
11-16-2024 10:14:00,114.914275358285,4232.90263491717,13.21
11-16-2024 10:24:00,116.955585909844,4261.12769875171,13.25
11-16-2024 10:34:00,114.756526488012,4289.50572121132,13.28
11-16-2024 10:44:00,114.573819425864,4293.36435432999,13.3
11-16-2024 10:54:00,114.492363100532,4305.7239958032,13.33
11-16-2024 11:04:00,114.410881884586,4322.45536767016,13.36
11-16-2024 11:14:00,113.467324480103,4332.41567491528,13.4
11-16-2024 11:24:00,113.486940521164,4341.3371418999,13.44
11-16-2024 11:34:00,113.212498667586,4349.54109816409,13.47
11-16-2024 11:44:00,113.71405254691,4358.66227377065,13.51
11-16-2024 11:54:00,113.632371351216,4368.96548824077,13.54
11-16-2024 12:04:00,113.839950934465,4380.03398173903,13.57
11-16-2024 12:14:00,113.468933941848,4443.8818837685,13.6
11-16-2024 12:24:00,113.488585527052,4453.51607830574,13.64
11-16-2024 12:34:00,115.234932835186,4423.82977585023,13.66
11-16-2024 12:44:00,114.290005353579,4428.41841107437,13.7
11-16-2024 12:54:00,113.248140103254,4412.35313481562,13.74
11-16-2024 13:04:00,112.775237643702,4412.43734733316,13.76
11-16-2024 13:14:00,113.948409399908,4408.39323362441,13.79
11-16-2024 13:24:00,113.480409360879,4415.30096105055,13.82
11-16-2024 13:34:00,112.529361363243,4409.3502018474,13.85
11-16-2024 13:44:00,113.88632370436,4435.67082067906,13.86
11-16-2024 13:54:00,113.707938507846,4419.62128008447,13.89
11-16-2024 14:04:00,114.394038173199,4417.32495220016,13.91
11-16-2024 14:14:00,114.114074844048,4424.08454429921,13.93
11-16-2024 14:24:00,114.988602498878,4422.20409660174,13.94
11-16-2024 14:34:00,113.355732007775,4422.19662219121,13.96
11-16-2024 14:44:00,112.302392232162,4421.90329596707,13.98
11-16-2024 14:54:00,113.752021672328,4418.34120394084,13.98
11-16-2024 15:04:00,112.891932011581,4415.94960420619,14
11-16-2024 15:14:00,112.99342475184,4411.97125141038,14.01
11-16-2024 15:24:00,114.06163311642,4405.41709534378,14.02
11-16-2024 15:34:00,114.066531064862,4405.44529151784,14.03
11-16-2024 15:44:00,112.814578993917,4400.22639644327,14.04
11-16-2024 15:54:00,114.854860942228,4392.39340607152,14.06
11-16-2024 16:04:00,113.892839363618,4387.26862134361,14.07
11-16-2024 16:14:00,112.935641621437,4382.20043715577,14.09
11-16-2024 16:24:00,112.935560304708,4375.39559833576,14.09
11-16-2024 16:34:00,113.902560241477,4366.68257360238,14.09
11-16-2024 16:44:00,114.874599470605,4363.17952566788,14.1
11-16-2024 16:54:00,116.126690357449,4360.8080080478,14.09
11-16-2024 17:04:00,114.192459570128,4355.91519996784,14.09
11-16-2024 17:14:00,114.966052381681,4353.02756347587,14.09
11-16-2024 17:24:00,114.670834592033,4352.18688514485,14.08
11-16-2024 17:34:00,115.734496219655,4348.15585474172,14.08
11-16-2024 17:44:00,113.988799377316,4344.64542068657,14.07
11-16-2024 17:54:00,116.207660893459,4346.19411923375,14.06
11-16-2024 18:04:00,115.627450805298,4337.77669581273,14.06
11-16-2024 18:14:00,115.04724288987,4337.3757995743,14.06
11-16-2024 18:24:00,116.019205206313,4333.30548076964,14.07
11-16-2024 18:34:00,113.398420726025,4328.9867372388,14.05
11-16-2024 18:44:00,115.327035889293,4327.6788330442,14.04
11-16-2024 18:54:00,115.606877023309,4329.18358222388,14.02
11-16-2024 19:04:00,115.688259154693,4327.10965488156,13.99
11-16-2024 19:14:00,114.80323698485,4328.47092147129,13.96
11-16-2024 19:24:00,114.88976396347,4328.54869875164,13.94
11-16-2024 19:34:00,113.811903585923,4329.62614206854,13.91
11-16-2024 19:44:00,114.569708546446,4330.79993733922,13.88
11-16-2024 19:54:00,113.878580837089,4330.83148734121,13.85
11-16-2024 20:04:00,116.176026939114,4331.95767180286,13.81
11-16-2024 20:14:00,114.036786615684,4338.9432678184,13.78
11-16-2024 20:24:00,115.657669650963,4333.40648103781,13.74
11-16-2024 20:34:00,116.317957881848,4334.96658734582,13.71
11-16-2024 20:44:00,114.174902480965,4332.76740179013,13.67
11-16-2024 20:54:00,113.87052439076,4337.5640743161,13.64
11-16-2024 21:04:00,115.104413751509,4335.558956947,13.6
11-16-2024 21:14:00,115.475003604121,4334.17630257922,13.57
11-16-2024 21:24:00,116.713184897654,4332.70079641499,13.54
11-16-2024 21:34:00,115.251854740949,4330.56236371641,13.51
11-16-2024 21:44:00,115.916460594643,4329.80478684856,13.49
11-16-2024 21:54:00,116.971557562112,4328.43183360733,13.48
11-16-2024 22:04:00,114.836127007317,4325.82474624336,13.45
11-16-2024 22:14:00,114.339331144112,4324.92965402203,13.42
11-16-2024 22:24:00,115.875827161889,4324.70083720547,13.41
11-16-2024 22:34:00,116.053261405713,4323.90405955575,13.38
11-16-2024 22:44:00,114.213089533106,4324.10529639457,13.36
11-16-2024 22:54:00,115.941709461739,4321.69728301346,13.35
11-16-2024 23:04:00,114.872262307679,4324.74803857756,13.33
11-16-2024 23:14:00,114.477081367981,4323.2450255285,13.31
11-16-2024 23:24:00,115.713669517491,4327.10426770492,13.28
11-16-2024 23:34:00,114.16832988327,4325.27124735157,13.27
11-16-2024 23:44:00,116.468575215419,4326.04875217389,13.25
11-16-2024 23:54:00,116.169648081927,4324.93092294283,13.23
11-17-2024 00:04:00,114.619719259215,4326.56408117033,13.21
11-17-2024 00:14:00,114.417293198034,4328.86157092464,13.19
11-17-2024 00:24:00,115.085870883741,4331.11105351951,13.18
11-17-2024 00:34:00,116.03794516032,4330.85102325602,13.16
11-17-2024 00:44:00,116.027822219342,4336.94091330544,13.14
11-17-2024 00:54:00,115.344386455034,4335.45104732662,13.12
11-17-2024 01:04:00,115.617828793534,4339.03187956986,13.09
11-17-2024 01:14:00,116.285980523682,4343.55775300459,13.08
11-17-2024 01:24:00,115.89121845698,4348.22672108437,13.06
11-17-2024 01:34:00,117.227166149625,4350.43382891364,13.04
11-17-2024 01:44:00,116.351717073612,4353.20956568397,13.02
11-17-2024 01:54:00,115.091966987433,4354.75526320372,13
11-17-2024 02:04:00,115.754770575724,4354.78756970458,12.98
11-17-2024 02:14:00,118.147283326773,4345.45337549322,12.96
11-17-2024 02:24:00,115.83074356081,4360.53263057406,12.94
11-17-2024 02:34:00,115.633562982681,4360.0469414492,12.93
11-17-2024 02:44:00,117.261958916381,4363.53536087704,12.92
11-17-2024 02:54:00,117.064725315664,4362.29488083024,12.91
11-17-2024 03:04:00,115.522520641278,4363.79846780046,12.9
11-17-2024 03:14:00,116.665227351926,4372.44347111961,12.88
11-17-2024 03:24:00,114.835139729492,4370.73312987781,12.87
11-17-2024 03:34:00,115.982801105967,4372.80616171682,12.86
11-17-2024 03:44:00,115.204426790221,4367.64831080597,12.84
11-17-2024 03:54:00,116.447915529997,4375.30059335058,12.83
11-17-2024 04:04:00,116.91792559838,4378.74695524897,12.81
11-17-2024 04:14:00,116.235682278049,4375.67296595785,12.79
11-17-2024 04:24:00,116.220531379838,4372.74415879914,12.76
11-17-2024 04:34:00,115.634544247867,4368.16354443268,12.74
11-17-2024 04:44:00,116.776247513095,4365.75800188643,12.72
11-17-2024 04:54:00,115.993342907564,4364.0650420602,12.69
11-17-2024 05:04:00,115.023818327634,4359.6810602745,12.67
11-17-2024 05:14:00,114.72109019103,4352.99028208683,12.64
11-17-2024 05:24:00,116.821496877367,4346.91356954198,12.62
11-17-2024 05:34:00,114.787250324365,4344.5288184824,12.58
11-17-2024 05:44:00,114.10117699795,4341.81259881139,12.55
11-17-2024 05:54:00,115.145992266109,4336.68920003936,12.53
11-17-2024 06:04:00,115.322783386288,4330.96143419776,12.5
11-17-2024 06:14:00,116.740382391822,4327.270821229,12.46
11-17-2024 06:24:00,115.761943416053,4326.12864951814,12.42
11-17-2024 06:34:00,115.837688228219,4319.3365947366,12.38
11-17-2024 06:44:00,115.247990851691,4314.19110305745,12.35
11-17-2024 06:54:00,115.903419202141,4309.0495270868,12.32
11-17-2024 07:04:00,116.457810653955,4307.45050638336,12.28
11-17-2024 07:14:00,116.160579586082,4302.82531799893,12.26
11-17-2024 07:24:00,116.815538403895,4298.35325135923,12.23
11-17-2024 07:34:00,115.944120327856,4294.29845177076,12.21
11-17-2024 07:44:00,115.934152468948,4291.09282600224,12.19
11-17-2024 07:54:00,115.924189006401,4290.05278194271,12.17
11-17-2024 08:04:00,116.397667039969,4282.4674191357,12.16
11-17-2024 08:14:00,115.818681028274,4283.72423511429,12.15
11-17-2024 08:24:00,116.005110870095,4278.86960104105,12.14
11-17-2024 08:34:00,115.904531971691,4276.46147317972,12.13
11-17-2024 08:44:00,114.75670205646,4276.2522502814,12.13
11-17-2024 08:54:00,116.388180632123,4269.12005669434,12.14
11-17-2024 09:04:00,116.584731118182,4264.33834287729,12.15
11-17-2024 09:14:00,115.059078441356,4261.7195446555,12.16
11-17-2024 09:24:00,115.925373507395,4255.99697728682,12.17
11-17-2024 09:34:00,115.839905093811,4256.23290962366,12.19
11-17-2024 09:44:00,117.184892635859,4251.9206612201,12.2
11-17-2024 09:54:00,114.611069188882,4250.27477680672,12.22
11-17-2024 10:04:00,115.200492568117,4247.90759284396,12.25
11-17-2024 10:14:00,115.407142723432,4246.29237406109,12.28
11-17-2024 10:24:00,115.140073281845,4245.08436328611,12.32
11-17-2024 10:34:00,114.777103213682,4241.14372397435,12.36
11-17-2024 10:44:00,114.423905056773,4240.37117704473,12.42
11-17-2024 10:54:00,114.549716529255,4238.7485663991,12.48
11-17-2024 11:04:00,113.711883207163,4233.50940933535,12.53
11-17-2024 11:14:00,115.659763811591,4231.12587249612,12.59
11-17-2024 11:24:00,115.871944066522,4224.33877958257,12.63
11-17-2024 11:34:00,114.06929210976,4221.70149753161,12.67
11-17-2024 11:44:00,115.043972355,4219.22278212991,12.7
11-17-2024 11:54:00,115.352137864855,4215.07058969086,12.74
11-17-2024 12:04:00,115.079386226449,4211.8329121104,12.77
11-17-2024 12:14:00,113.366277035821,4207.27058565184,12.8
11-17-2024 12:24:00,114.528635186856,4203.71926035888,12.82
11-17-2024 12:34:00,114.255632515855,4201.13881801326,12.85
11-17-2024 12:44:00,115.221282687499,4198.78872753166,12.86
11-17-2024 12:54:00,114.078787699961,4194.66775768782,12.88
11-17-2024 13:04:00,116.293447576237,4190.33144711384,12.89
11-17-2024 13:14:00,114.286198307894,4187.81682309796,12.91
11-17-2024 13:24:00,114.104160341792,4184.82864236789,12.93
11-17-2024 13:34:00,114.589778708216,4184.84318708983,12.94
11-17-2024 13:44:00,114.311645406545,4180.1512158469,12.96
11-17-2024 13:54:00,113.168430005898,4177.1615284908,12.98
11-17-2024 14:04:00,114.903683746399,4174.90520788038,12.99
11-17-2024 14:14:00,115.591856775204,4172.97876229514,13.02
11-17-2024 14:24:00,113.967681874861,4169.89259228645,13.04
11-17-2024 14:34:00,114.170117324107,4167.84736117746,13.06
11-17-2024 14:44:00,113.790650156346,4165.30627203596,13.07
11-17-2024 14:54:00,113.993103898734,4156.91433259081,13.09
11-17-2024 15:04:00,114.863875914578,4146.1315672224,13.1
11-17-2024 15:14:00,115.350015167336,4137.33703334656,13.11
11-17-2024 15:24:00,112.849479614389,4131.17561861027,13.11
11-17-2024 15:34:00,112.950785792648,4123.61201353468,13.12
11-17-2024 15:44:00,114.110233927667,4114.81603326168,13.13
11-17-2024 15:54:00,113.437104414121,4107.51874293547,13.13
11-17-2024 16:04:00,113.052557595739,4100.41171584187,13.13
11-17-2024 16:14:00,112.095707656644,4094.26816839134,13.14
11-17-2024 16:24:00,112.576933401689,4085.74068251791,13.14
11-17-2024 16:34:00,113.640295926278,4079.12286012379,13.15
11-17-2024 16:44:00,113.255715155404,4069.3642212324,13.15
11-17-2024 16:54:00,113.159749062266,4062.0701535502,13.15
11-17-2024 17:04:00,113.82846624594,4052.39646370677,13.14
11-17-2024 17:14:00,111.904731914401,4044.82036644651,13.14
11-17-2024 17:24:00,113.155561396733,4036.86602063701,13.14
11-17-2024 17:34:00,112.001422111544,4031.75507515225,13.14
11-17-2024 17:44:00,112.28053527912,4026.05880562671,13.12
11-17-2024 17:54:00,111.982523701345,4025.00714419332,13.1
11-17-2024 18:04:00,111.881756520892,4021.40807840854,13.09
11-17-2024 18:14:00,112.930104628947,4018.65520771952,13.07
11-17-2024 18:24:00,112.920562959732,4015.71512199683,13.05
11-17-2024 18:34:00,111.656373988801,4014.1902000139,13.02
11-17-2024 18:44:00,111.358607673567,4011.16004859233,13
11-17-2024 18:54:00,111.536657109967,4008.97739211666,12.97
11-17-2024 19:04:00,112.099019065677,4010.48711254364,12.94
11-17-2024 19:14:00,111.700432617881,4007.07916364636,12.91
11-17-2024 19:24:00,110.725618081577,4004.52547201948,12.88
11-17-2024 19:34:00,112.344330963734,4003.8654435359,12.85
11-17-2024 19:44:00,111.662646497299,4002.07831406884,12.83
11-17-2024 19:54:00,110.885091824134,4002.37240220106,12.81
11-17-2024 20:04:00,110.971825093844,4004.27424866478,12.79
11-17-2024 20:14:00,111.240948486494,4005.69413904837,12.75
11-17-2024 20:24:00,111.807522066147,4010.24236355496,12.73
11-17-2024 20:34:00,111.121570084368,4014.50166989356,12.7
11-17-2024 20:44:00,110.52704046551,4022.24801369867,12.66
11-17-2024 20:54:00,112.719403159216,4024.52353377319,12.63
11-17-2024 21:04:00,112.033685821288,4030.38547500085,12.6
11-17-2024 21:14:00,112.503812366147,4035.59250626923,12.58
11-17-2024 21:24:00,112.101140690417,4040.78562671248,12.54
11-17-2024 21:34:00,112.182786864236,4031.83952884327,12.51
11-17-2024 21:44:00,112.072711641906,4029.40433824409,12.48
11-17-2024 21:54:00,111.200803262335,4028.29691235907,12.46
11-17-2024 22:04:00,110.712398224551,4026.06014926099,12.44
11-17-2024 22:14:00,111.081672170791,4026.1762681128,12.41
11-17-2024 22:24:00,111.843650223815,4025.36148674608,12.4
11-17-2024 22:34:00,110.785332900054,4022.47516695038,12.39
11-17-2024 22:44:00,110.685088814376,4024.11226419657,12.38
11-17-2024 22:54:00,111.351179104991,4021.60537134549,12.37
11-17-2024 23:04:00,111.054572510519,4023.61703084257,12.35
11-17-2024 23:14:00,109.134630911507,4022.5256547691,12.34
11-17-2024 23:24:00,110.94989442186,4018.42201680675,12.33
11-17-2024 23:34:00,110.366128916324,4022.88532409063,12.31
11-17-2024 23:44:00,111.510756491163,4023.20986139956,12.3
11-17-2024 23:54:00,110.548806767035,4024.28853698172,12.29
11-18-2024 00:04:00,110.635382167944,4023.29386261033,12.27
11-18-2024 00:14:00,112.16267721823,4025.40985237173,12.26
11-18-2024 00:24:00,111.10518359852,4028.65593529222,12.25
11-18-2024 00:34:00,109.851658428538,4025.5003107694,12.23
11-18-2024 00:44:00,110.995822834677,4031.19428658079,12.22
11-18-2024 00:54:00,108.694459931091,4028.70302494403,12.21
11-18-2024 01:04:00,110.508469021362,4030.07039434551,12.2
11-18-2024 01:14:00,110.590275067067,4029.08139647231,12.17
11-18-2024 01:24:00,109.629085215488,4032.42573976285,12.16
11-18-2024 01:34:00,110.294461585857,4032.85530784877,12.15
11-18-2024 01:44:00,110.476684049543,4037.04437221531,12.13
11-18-2024 01:54:00,110.567959037922,4035.31324510069,12.12
11-18-2024 02:04:00,109.2244323928,4039.60032025104,12.11
11-18-2024 02:14:00,109.602713686303,4037.68334605286,12.1
11-18-2024 02:24:00,110.076597893269,4041.78368961129,12.09
11-18-2024 02:34:00,109.020238319407,4044.56856493672,12.08
11-18-2024 02:44:00,109.403153031855,4044.16116160584,12.08
11-18-2024 02:54:00,109.303211582342,4043.65811495398,12.07
11-18-2024 03:04:00,109.681416235513,4046.72736821515,12.06
11-18-2024 03:14:00,110.059581440826,4048.8574941062,12.05
11-18-2024 03:24:00,110.432973297438,4052.77097383878,12.03
11-18-2024 03:34:00,110.333011529511,4053.77499939304,12.02
11-18-2024 03:44:00,110.706316084848,4054.025878721,12
11-18-2024 03:54:00,109.741358288308,4059.9132897355,11.98
11-18-2024 04:04:00,109.737047991859,4061.29548028875,11.97
