t_wql,trp,cdom,temp
09-24-2024 14:16:00,106.739002215465,3565.29964321638,22.27
09-24-2024 14:26:00,105.933571213184,3566.68431920675,22.28
09-24-2024 14:36:00,105.837403732565,3569.08800329528,22.29
09-24-2024 14:46:00,106.446329429073,3578.37838561891,22.29
09-24-2024 14:56:00,106.345899381444,3578.29552007284,22.29
09-24-2024 15:06:00,106.650816973188,3577.29568114652,22.29
09-24-2024 15:16:00,108.577122259044,3583.52949485386,22.29
09-24-2024 15:26:00,106.449961650233,3580.39006069151,22.29
09-24-2024 15:36:00,107.666912146412,3577.86189552651,22.29
09-24-2024 15:46:00,106.654456830032,3575.435585233,22.29
09-24-2024 15:56:00,107.871409235132,3574.2318408879,22.29
09-24-2024 16:06:00,107.876699905569,3577.85868669964,22.3
09-24-2024 16:16:00,108.688354857549,3582.9720321024,22.3
09-24-2024 16:26:00,107.680210250008,3583.13522344099,22.31
09-24-2024 16:36:00,107.284418689586,3579.46812959605,22.33
09-24-2024 16:46:00,105.976185864282,3561.22332668985,22.35
09-24-2024 16:56:00,105.377336284826,3557.65323507563,22.37
09-24-2024 17:06:00,107.009056374517,3552.5524008103,22.39
09-24-2024 17:16:00,107.428619916875,3555.75075674274,22.42
09-24-2024 17:26:00,108.04680300089,3549.72928683057,22.44
09-24-2024 17:36:00,106.234920773605,3545.58166134898,22.47
09-24-2024 17:46:00,105.432774857573,3534.04515744961,22.49
09-24-2024 17:56:00,107.475876259453,3530.40216194075,22.52
09-24-2024 18:06:00,106.779446139357,3524.40895295071,22.55
09-24-2024 18:16:00,105.270704352474,3526.99130471477,22.58
09-24-2024 18:26:00,108.021145411638,3530.76245039167,22.6
09-24-2024 18:36:00,107.320134344649,3529.12029153154,22.62
09-24-2024 18:46:00,106.618960008191,3523.79915654578,22.64
09-24-2024 18:56:00,107.745630352114,3527.571438839,22.66
09-24-2024 19:06:00,107.86127173603,3529.44098564451,22.69
09-24-2024 19:16:00,106.148304526991,3534.37869964012,22.72
09-24-2024 19:26:00,107.381411752972,3527.35322591206,22.75
09-24-2024 19:36:00,107.497051982227,3528.9169603993,22.78
09-24-2024 19:46:00,107.307797895755,3521.17023608504,22.81
09-24-2024 19:56:00,107.728456210039,3517.61575656657,22.84
09-24-2024 20:06:00,105.912283010166,3515.28787975163,22.87
09-24-2024 20:16:00,106.231146407112,3507.32696026129,22.9
09-24-2024 20:26:00,106.75355582317,3509.19449548895,22.93
09-24-2024 20:36:00,106.763149042134,3506.62144048842,22.95
09-24-2024 20:46:00,106.564947838199,3501.55275680119,22.96
09-24-2024 20:56:00,106.879761533065,3502.15406209034,22.98
09-24-2024 21:06:00,107.190296052221,3502.61716597468,22.99
09-24-2024 21:16:00,106.585042354014,3501.44060161246,23
09-24-2024 21:26:00,107.811476836879,3500.98122164729,23.01
09-24-2024 21:36:00,107.816812170198,3500.93170999301,23.02
09-24-2024 21:46:00,106.295504756573,3499.95958388366,23.03
09-24-2024 21:56:00,109.553292462021,3505.61466088819,23.03
09-24-2024 22:06:00,106.70883018342,3505.05281606514,23.04
09-24-2024 22:16:00,107.015125546899,3507.9403906534,23.04
09-24-2024 22:26:00,108.241878041567,3507.58365307509,23.05
09-24-2024 22:36:00,107.326734632038,3504.93513385704,23.05
09-24-2024 22:46:00,107.332048865246,3503.04005332737,23.06
09-24-2024 22:56:00,107.129412935823,3502.13429221129,23.06
09-24-2024 23:06:00,108.35631948127,3496.44474163283,23.07
09-24-2024 23:16:00,108.361697297163,3497.00968541998,23.08
09-24-2024 23:26:00,107.039173011594,3505.33307307079,23.08
09-24-2024 23:36:00,105.415482163889,3509.07799313721,23.09
09-24-2024 23:46:00,107.660688115504,3511.90039239769,23.1
09-24-2024 23:56:00,106.643465646578,3517.66090700197,23.1
09-25-2024 00:06:00,107.556410596512,3514.25636285372,23.09
09-25-2024 00:16:00,109.084552055063,3517.96520662669,23.09
09-25-2024 00:26:00,107.660143790086,3520.03310401162,23.09
09-25-2024 00:36:00,107.249499088163,3520.3203618747,23.08
09-25-2024 00:46:00,108.264105745753,3512.30178924495,23.07
09-25-2024 00:56:00,107.043467807509,3520.52170600885,23.07
09-25-2024 01:06:00,107.243675665399,3517.0151594451,23.06
09-25-2024 01:16:00,106.324190745465,3507.35777721675,23.05
09-25-2024 01:26:00,107.639644531599,3512.7352430873,23.03
09-25-2024 01:36:00,107.830993208831,3523.30060952919,23
09-25-2024 01:46:00,107.513573424711,3548.20455626927,22.97
09-25-2024 01:56:00,108.116174840018,3548.34739228724,22.95
09-25-2024 02:06:00,107.798800447586,3564.93941199879,22.92
09-25-2024 02:16:00,108.082892890926,3628.8369601936,22.87
09-25-2024 02:26:00,109.89609337786,3650.36539962978,22.83
09-25-2024 02:36:00,108.55781419029,3660.21708414905,22.79
09-25-2024 02:46:00,108.54551120144,3664.79312180994,22.76
09-25-2024 02:56:00,109.447592246765,3669.46917750163,22.73
09-25-2024 03:06:00,109.227517198089,3668.16469264469,22.69
09-25-2024 03:16:00,110.830891949506,3673.65804412303,22.64
09-25-2024 03:26:00,109.493887984579,3675.82612422525,22.6
09-25-2024 03:36:00,109.070980401837,3673.39789792514,22.56
09-25-2024 03:46:00,109.151182608376,3680.61854870201,22.51
09-25-2024 03:56:00,108.119920884992,3679.31302591109,22.47
09-25-2024 04:06:00,109.016113959504,3683.41442549407,22.43
09-25-2024 04:16:00,108.487936157997,3683.58830085873,22.38
09-25-2024 04:26:00,109.277752632328,3685.69851338079,22.33
09-25-2024 04:36:00,108.85557065498,3687.14430829695,22.29
09-25-2024 04:46:00,109.644868074041,3689.96451473705,22.24
09-25-2024 04:56:00,109.015820800769,3687.99791484048,22.19
09-25-2024 05:06:00,108.893382028848,3690.10329242731,22.14
09-25-2024 05:16:00,108.977885269356,3691.95251048955,22.1
09-25-2024 05:26:00,108.855524787225,3684.59839690831,22.05
09-25-2024 05:36:00,110.761079200806,3690.61576675871,22.01
09-25-2024 05:46:00,109.82465376579,3686.77386865264,21.95
09-25-2024 05:56:00,109.50440278732,3685.67612704129,21.91
09-25-2024 06:06:00,108.169034905139,3676.6103929273,21.86
09-25-2024 06:16:00,109.971588040458,3680.18546822281,21.82
09-25-2024 06:26:00,108.43911864318,3674.83000061376,21.78
09-25-2024 06:36:00,109.230648865153,3674.0421772552,21.74
09-25-2024 06:46:00,106.684890894686,3673.61158643808,21.69
09-25-2024 06:56:00,109.596567701223,3675.86533572633,21.65
09-25-2024 07:06:00,109.8825546149,3686.42560281801,21.61
09-25-2024 07:16:00,107.746508220459,3688.57250440469,21.57
09-25-2024 07:26:00,108.638129755044,3690.92055220003,21.53
09-25-2024 07:36:00,108.52068159829,3687.39652515512,21.49
09-25-2024 07:46:00,109.210027312298,3688.02339354684,21.45
09-25-2024 07:56:00,108.391151624296,3686.06970683901,21.42
09-25-2024 08:06:00,107.975790936018,3686.34196471357,21.39
09-25-2024 08:16:00,108.765650840859,3692.73157650156,21.35
09-25-2024 08:26:00,109.861888544505,3688.45366602274,21.32
09-25-2024 08:36:00,110.760762460093,3689.2803824538,21.3
09-25-2024 08:46:00,108.729097807472,3700.31171986719,21.26
09-25-2024 08:56:00,107.814843961893,3684.16632541582,21.24
09-25-2024 09:06:00,109.313360235568,3686.86249406717,21.21
09-25-2024 09:16:00,109.506898054628,3683.65001388517,21.19
09-25-2024 09:26:00,109.700392169146,3693.6634588991,21.17
09-25-2024 09:36:00,108.685840790707,3693.37810389006,21.15
09-25-2024 09:46:00,107.977839181795,3686.27980003463,21.14
09-25-2024 09:56:00,108.880403048352,3683.21945570685,21.13
09-25-2024 10:06:00,109.984161954269,3684.09517230968,21.12
09-25-2024 10:16:00,110.685220064801,3682.4481408426,21.11
09-25-2024 10:26:00,109.272807529034,3673.1332993411,21.1
09-25-2024 10:36:00,109.877652619492,3673.15000525965,21.1
09-25-2024 10:46:00,109.581199599321,3666.2527114336,21.11
09-25-2024 10:56:00,107.879964242539,3663.23648700597,21.13
09-25-2024 11:06:00,106.782335927036,3661.53139123257,21.15
09-25-2024 11:16:00,108.906165479365,3649.32654180577,21.17
09-25-2024 11:26:00,108.018485619828,3638.21842578174,21.21
09-25-2024 11:36:00,108.444199407321,3637.95752888421,21.26
09-25-2024 11:46:00,109.172441520562,3627.99372277024,21.31
09-25-2024 11:56:00,108.192049841508,3646.47973744793,21.37
09-25-2024 12:06:00,109.126755022356,3628.05758878659,21.43
09-25-2024 12:16:00,107.948287391609,3678.99986444424,21.5
09-25-2024 12:26:00,107.269106915786,3665.53626760927,21.56
09-25-2024 12:36:00,108.406407169191,3668.37258677313,21.62
09-25-2024 12:46:00,109.136164826811,3689.61183612386,21.67
09-25-2024 12:56:00,107.547669444613,3643.7826334912,21.73
09-25-2024 13:06:00,109.490075846446,3633.37598037025,21.78
09-25-2024 13:16:00,107.790908768716,3625.65650612895,21.82
09-25-2024 13:26:00,108.213692919001,3617.11967635617,21.86
09-25-2024 13:36:00,107.317962333901,3607.72150601502,21.89
09-25-2024 13:46:00,107.327655336074,3613.91731047522,21.91
09-25-2024 13:56:00,107.944096372902,3621.02931961192,21.93
09-25-2024 14:06:00,108.147384021011,3627.44442758881,21.93
09-25-2024 14:16:00,108.148424269074,3638.1259580035,21.93
09-25-2024 14:26:00,108.54956243272,3642.05707983139,21.92
09-25-2024 14:36:00,108.946232669864,3643.50391639968,21.9
09-25-2024 14:46:00,108.331864364252,3649.62115359491,21.88
09-25-2024 14:56:00,106.302478865464,3647.30991321397,21.86
09-25-2024 15:06:00,108.615227416876,3650.23126205631,21.83
09-25-2024 15:16:00,108.712932307817,3651.82389204609,21.82
09-25-2024 15:26:00,109.008310976197,3648.29576933818,21.8
09-25-2024 15:36:00,108.192227172789,3644.87026979698,21.78
09-25-2024 15:46:00,107.780431088488,3642.66319162384,21.76
09-25-2024 15:56:00,109.287967385408,3642.78960240157,21.74
09-25-2024 16:06:00,107.870489956299,3642.65759247811,21.73
09-25-2024 16:16:00,107.968188033416,3635.02143455144,21.72
09-25-2024 16:26:00,108.171241956416,3632.60286829811,21.72
09-25-2024 16:36:00,108.378680472782,3652.74338626027,21.73
09-25-2024 16:46:00,107.479339469054,3632.5653077451,21.75
09-25-2024 16:56:00,109.000089388971,3622.17698937003,21.76
09-25-2024 17:06:00,109.009988284301,3618.42492449246,21.78
09-25-2024 17:16:00,108.106091664689,3611.68555806096,21.79
09-25-2024 17:26:00,108.21694323718,3601.84179092051,21.81
09-25-2024 17:36:00,107.009665928716,3593.47545661654,21.82
09-25-2024 17:46:00,106.812901983529,3595.66359516447,21.83
09-25-2024 17:56:00,108.536468625025,3589.12242072985,21.84
09-25-2024 18:06:00,107.526818896366,3584.77244489844,21.84
09-25-2024 18:16:00,109.048375017955,3581.68128745994,21.85
09-25-2024 18:26:00,106.926820503471,3584.23394904921,21.85
09-25-2024 18:36:00,107.83322480388,3584.7152790923,21.84
09-25-2024 18:46:00,107.733219629444,3575.89887196137,21.84
09-25-2024 18:56:00,106.521432287225,3571.75177088355,21.84
09-25-2024 19:06:00,107.946218111537,3569.91729748388,21.86
09-25-2024 19:16:00,108.259294424622,3563.30975174065,21.88
09-25-2024 19:26:00,107.359166258413,3557.61398842396,21.9
09-25-2024 19:36:00,107.975603399132,3552.32258685341,21.92
09-25-2024 19:46:00,108.996705148252,3553.6327652434,21.94
09-25-2024 19:56:00,107.995208529435,3555.85777159884,21.96
09-25-2024 20:06:00,107.094632845299,3549.85191353259,21.98
09-25-2024 20:16:00,106.902005934489,3547.09651422983,22
09-25-2024 20:26:00,105.899917086674,3546.57660211865,22.02
09-25-2024 20:36:00,107.321802864299,3536.56379580752,22.03
09-25-2024 20:46:00,106.720074992572,3535.49659697253,22.04
09-25-2024 20:56:00,107.741749683235,3529.17807147145,22.06
09-25-2024 21:06:00,107.949596316398,3524.65213869974,22.07
09-25-2024 21:16:00,108.861537022168,3526.09003653582,22.07
09-25-2024 21:26:00,107.450061046211,3522.07193048141,22.08
09-25-2024 21:36:00,107.957206330603,3522.59451597396,22.08
09-25-2024 21:46:00,106.748034076344,3521.42374457679,22.09
09-25-2024 21:56:00,107.158312215531,3524.01651886733,22.1
09-25-2024 22:06:00,107.264948090099,3520.91266500464,22.11
09-25-2024 22:16:00,107.371597228892,3521.87787928024,22.12
09-25-2024 22:26:00,107.271448029839,3520.5691274688,22.12
09-25-2024 22:36:00,107.475008432278,3523.22823185285,22.12
09-25-2024 22:46:00,107.581678650008,3529.68803823778,22.13
09-25-2024 22:56:00,107.890858184237,3525.46433910947,22.14
09-25-2024 23:06:00,107.588204947788,3525.07105750864,22.14
09-25-2024 23:16:00,108.606182113435,3527.15602047348,22.15
09-25-2024 23:26:00,107.497822333116,3533.92288500959,22.16
09-25-2024 23:36:00,108.414648895531,3534.99099968225,22.17
09-25-2024 23:46:00,107.609965233259,3537.07715056149,22.18
09-25-2024 23:56:00,107.311576291873,3544.45715186813,22.19
09-26-2024 00:06:00,108.021615742283,3547.93186036334,22.19
09-26-2024 00:16:00,108.432219374005,3548.08494366646,22.2
09-26-2024 00:26:00,107.825617059816,3553.59602205929,22.2
09-26-2024 00:36:00,108.130566876596,3557.07092269482,22.2
09-26-2024 00:46:00,109.043218432175,3561.86929274901,22.2
09-26-2024 00:56:00,108.031485125141,3564.42787006554,22.2
09-26-2024 01:06:00,108.028215153327,3570.71370771072,22.19
09-26-2024 01:16:00,107.928040840182,3575.51160917465,22.19
09-26-2024 01:26:00,109.03876732125,3578.02973419026,22.18
09-26-2024 01:36:00,108.828492699667,3570.02435484564,22.16
09-26-2024 01:46:00,109.529500555003,3579.21860345099,22.14
09-26-2024 01:56:00,109.917677314167,3599.21237762249,22.1
09-26-2024 02:06:00,108.38285916638,3615.63390483984,22.06
09-26-2024 02:16:00,109.782897357196,3649.63138978372,22.02
09-26-2024 02:26:00,110.47871789711,3665.97132881999,21.99
09-26-2024 02:36:00,110.769729153837,3670.82165062948,21.96
09-26-2024 02:46:00,109.746025744847,3672.82531506489,21.93
09-26-2024 02:56:00,109.122679774171,3672.03828694145,21.89
09-26-2024 03:06:00,110.420090077233,3673.48516463895,21.85
09-26-2024 03:16:00,109.594773287773,3676.85930578273,21.81
09-26-2024 03:26:00,108.466752131106,3676.68056615179,21.77
09-26-2024 03:36:00,109.763413704094,3677.61756539455,21.73
09-26-2024 03:46:00,109.241779213934,3683.62313287514,21.69
09-26-2024 03:56:00,111.042457816944,3683.74654581587,21.65
09-26-2024 04:06:00,110.718131036923,3688.58292861047,21.6
09-26-2024 04:16:00,110.196673214861,3685.97030856449,21.56
09-26-2024 04:26:00,111.18417099484,3685.13326734363,21.51
09-26-2024 04:36:00,109.351779170619,3686.87542065446,21.47
09-26-2024 04:46:00,108.927463981413,3690.08511578883,21.42
09-26-2024 04:56:00,108.810178041014,3691.92560231679,21.38
09-26-2024 05:06:00,110.00306001112,3684.76763948194,21.34
09-26-2024 05:16:00,110.183372258516,3685.75182542222,21.29
09-26-2024 05:26:00,109.562261705684,3686.98580980689,21.25
09-26-2024 05:36:00,108.941440846822,3686.90621704805,21.21
09-26-2024 05:46:00,111.039228778411,3691.57152270714,21.17
09-26-2024 05:56:00,109.915080579935,3691.79334199777,21.13
09-26-2024 06:06:00,109.999036821018,3694.73902411881,21.09
09-26-2024 06:16:00,109.282501578303,3696.01743397486,21.06
09-26-2024 06:26:00,109.160985356331,3698.91080561943,21.01
09-26-2024 06:36:00,111.36592604736,3694.79337404208,20.99
09-26-2024 06:46:00,109.539029879456,3700.05266276983,20.95
09-26-2024 06:56:00,109.325824680224,3696.89553947966,20.92
09-26-2024 07:06:00,109.615271301062,3704.11449652887,20.89
09-26-2024 07:16:00,108.794762335914,3702.31825420889,20.85
09-26-2024 07:26:00,110.193867050401,3704.85022831718,20.83
09-26-2024 07:36:00,109.570002832326,3694.04880246476,20.78
09-26-2024 07:46:00,111.068893565426,3686.82086719831,20.76
09-26-2024 07:56:00,109.043673608978,3695.39248902923,20.72
09-26-2024 08:06:00,108.529650427002,3691.94092511175,20.69
09-26-2024 08:16:00,110.730597196423,3693.36541715342,20.67
09-26-2024 08:36:00,110.10716233573,3699.4673849357,20.62
09-26-2024 08:46:00,108.794900933448,3701.99524554967,20.6
09-26-2024 08:56:00,109.389312905737,3706.83311132826,20.58
09-26-2024 09:06:00,109.778512582659,3714.23095989838,20.55
09-26-2024 09:16:00,109.465475761469,3711.2818336778,20.52
09-26-2024 09:26:00,110.86185000961,3717.31996547794,20.5
09-26-2024 09:36:00,109.349862711686,3715.82698454001,20.48
09-26-2024 09:46:00,109.747697843793,3709.86755877287,20.47
09-26-2024 09:56:00,109.439222037156,3712.59146428813,20.45
09-26-2024 10:06:00,108.629577225453,3710.29708542892,20.43
09-26-2024 10:16:00,109.624381560849,3716.0300159912,20.41
09-26-2024 10:26:00,110.823892072245,3715.7923998236,20.4
09-26-2024 10:36:00,108.615610220614,3710.94028928362,20.39
09-26-2024 10:46:00,109.218117787456,3703.22923907518,20.39
09-26-2024 10:56:00,108.814006698933,3701.38773804812,20.38
09-26-2024 11:06:00,109.211651952913,3702.55551008424,20.37
09-26-2024 11:16:00,109.613665809217,3697.45342928159,20.37
09-26-2024 11:26:00,109.619240246873,3694.40576013942,20.38
09-26-2024 11:36:00,109.424365857085,3685.84018642352,20.39
09-26-2024 11:46:00,109.538982431226,3671.74826198464,20.42
09-26-2024 11:56:00,108.751300409147,3678.72594575358,20.45
09-26-2024 12:06:00,108.172566261529,3655.58051138549,20.5
09-26-2024 12:16:00,109.996685356497,3654.06728972349,20.54
09-26-2024 12:26:00,108.213918707828,3680.43059157099,20.59
09-26-2024 12:36:00,108.646990028941,3676.85406575802,20.66
09-26-2024 12:46:00,108.971219614494,3665.13362716081,20.71
09-26-2024 12:56:00,108.195141414797,3688.36571737558,20.77
09-26-2024 13:06:00,107.925253200228,3685.59349130493,20.84
09-26-2024 13:16:00,108.957607516537,3664.43718414695,20.9
09-26-2024 13:26:00,107.979558811382,3651.82645621419,20.96
09-26-2024 13:36:00,107.906149153082,3651.40370286883,21.02
09-26-2024 13:46:00,107.220348524393,3615.68916404982,21.06
09-26-2024 13:56:00,106.232317353551,3609.81637240873,21.1
09-26-2024 14:06:00,107.659691824384,3605.04986621981,21.14
09-26-2024 14:16:00,108.676233973078,3620.58916024299,21.16
09-26-2024 14:26:00,107.040948681972,3693.09156490973,21.1
09-26-2024 14:36:00,105.046039408705,3656.6604392787,21.14
09-26-2024 14:46:00,104.816820248187,3658.06893221386,21.07
09-26-2024 14:56:00,107.618107061271,3620.9919226585,21.03
09-26-2024 15:06:00,107.610662709898,3539.85817748391,21.01
09-26-2024 15:16:00,104.070828054104,3536.66724211262,20.96
09-26-2024 15:26:00,107.561315382621,3489.39212092716,20.89
09-26-2024 15:36:00,107.558193563632,3495.51603369034,20.88
09-26-2024 15:46:00,107.546463309029,3484.85881475907,20.85
09-26-2024 15:56:00,104.99793762798,3499.4800904637,20.76
09-26-2024 16:06:00,104.392367161706,3507.50835284961,20.75
09-26-2024 16:16:00,105.912685173806,3524.12378653626,20.78
09-26-2024 16:26:00,104.323117095634,3530.31382481115,20.82
09-26-2024 16:36:00,106.053459486935,3538.45674977075,20.87
09-26-2024 16:46:00,108.475454614091,3547.20219848736,20.89
09-26-2024 16:56:00,107.182799679095,3551.75611734622,20.92
09-26-2024 17:06:00,106.895198192303,3555.60676736987,20.95
09-26-2024 17:16:00,106.909200339414,3559.25761954511,20.98
09-26-2024 17:26:00,108.226467884861,3558.43670481515,21
09-26-2024 17:36:00,106.02335667303,3562.85861687328,21.02
09-26-2024 17:46:00,108.246252087696,3568.08867492076,21.04
09-26-2024 17:56:00,105.942019497615,3578.16178567444,21.06
09-26-2024 18:06:00,107.657976648314,3571.15119513062,21.07
09-26-2024 18:16:00,106.959110152773,3566.56051823413,21.08
09-26-2024 18:26:00,107.572687789362,3574.82036379931,21.1
09-26-2024 18:36:00,106.773052895384,3569.21972393179,21.11
09-26-2024 18:46:00,105.772027482836,3563.41630147062,21.12
09-26-2024 18:56:00,106.78825585428,3553.71287362024,21.14
09-26-2024 19:06:00,107.804720615005,3545.82322877657,21.16
09-26-2024 19:16:00,104.596820099243,3540.79368985571,21.19
09-26-2024 19:26:00,104.908413749869,3535.82718311853,21.21
09-26-2024 19:36:00,105.7320622202,3540.32379102396,21.25
09-26-2024 19:46:00,107.257036706302,3538.21923576184,21.28
09-26-2024 19:56:00,106.670839909993,3533.72317142041,21.32
09-26-2024 20:06:00,105.378844439495,3535.49287246901,21.36
09-26-2024 20:16:00,107.51388966277,3528.96992575007,21.4
09-26-2024 20:26:00,106.116419944549,3525.74681120099,21.43
09-26-2024 20:36:00,106.134572649271,3518.8119564264,21.47
09-26-2024 20:46:00,105.442395840698,3513.05370134362,21.5
09-26-2024 20:56:00,106.56598230086,3511.24129612657,21.53
09-26-2024 21:06:00,105.97877595747,3509.8663242172,21.57
09-26-2024 21:16:00,105.588961613804,3509.47023848293,21.6
09-26-2024 21:26:00,105.400907360401,3509.78320619704,21.63
09-26-2024 21:36:00,106.424372705713,3507.15686821659,21.66
09-26-2024 21:46:00,107.443878775442,3505.61141201009,21.68
09-26-2024 21:56:00,105.736922887983,3502.13895679385,21.7
09-26-2024 22:06:00,106.352585022928,3504.24271714816,21.72
09-26-2024 22:16:00,106.261304406839,3506.54995010797,21.74
09-26-2024 22:26:00,106.877172210627,3506.52473603442,21.76
09-26-2024 22:36:00,106.680622365115,3507.48093577812,21.77
09-26-2024 22:46:00,105.574727346486,3513.30720082956,21.78
09-26-2024 22:56:00,108.413709328969,3514.80502011345,21.8
09-26-2024 23:06:00,107.307723628119,3518.8065330461,21.81
09-26-2024 23:16:00,107.010085388893,3519.76393622488,21.82
09-26-2024 23:26:00,106.510282689502,3521.93943738768,21.83
09-26-2024 23:36:00,106.006186329138,3531.18576638556,21.83
09-26-2024 23:46:00,106.71487463377,3531.80465696934,21.83
09-26-2024 23:56:00,106.918237346805,3544.19739740424,21.83
09-27-2024 00:06:00,107.319419368185,3550.26065237055,21.82
09-27-2024 00:16:00,106.71429681466,3546.71830155319,21.82
09-27-2024 00:26:00,106.614472346478,3548.25045445868,21.82
09-27-2024 00:36:00,108.834615637034,3544.06311903764,21.81
09-27-2024 00:46:00,106.604134858892,3546.74050332069,21.79
09-27-2024 00:56:00,107.101985093566,3561.18511357316,21.77
09-27-2024 01:06:00,106.084446736576,3575.01640788761,21.75
09-27-2024 01:16:00,106.274976052351,3584.5444807527,21.72
09-27-2024 01:26:00,105.85954220702,3590.41812619094,21.69
09-27-2024 01:36:00,107.463562522646,3604.80297157001,21.66
09-27-2024 01:46:00,108.158494615958,3615.02613482715,21.63
09-27-2024 01:56:00,107.444476256682,3625.28679778318,21.61
09-27-2024 02:06:00,108.740335304702,3633.53311842142,21.57
09-27-2024 02:16:00,108.526630674486,3633.71721601345,21.54
09-27-2024 02:26:00,107.707737590081,3633.4963154006,21.51
09-27-2024 02:36:00,108.901933179874,3637.17931114298,21.47
09-27-2024 02:46:00,108.280626073113,3646.7276598827,21.43
09-27-2024 02:56:00,107.966368002363,3653.07814519011,21.4
09-27-2024 03:06:00,107.446323181826,3650.48276702527,21.36
09-27-2024 03:16:00,108.538779691364,3653.54942258493,21.32
09-27-2024 03:26:00,106.301981619344,3659.39826947846,21.27
09-27-2024 03:36:00,106.592681738362,3658.26271596489,21.24
09-27-2024 03:46:00,108.687166397787,3661.07684728345,21.19
09-27-2024 03:56:00,106.96386656702,3653.58216112488,21.16
09-27-2024 04:06:00,107.245692972055,3654.17658620277,21.11
09-27-2024 04:16:00,107.8292006624,3660.21718079827,21.06
09-27-2024 04:26:00,108.014361474982,3658.73616037312,21.02
09-27-2024 04:36:00,107.897734965081,3664.11035492717,20.98
09-27-2024 04:46:00,106.771463869787,3666.00969023323,20.93
09-27-2024 04:56:00,108.263433622548,3670.57189787773,20.89
09-27-2024 05:06:00,107.543889836091,3669.19043313602,20.85
09-27-2024 05:16:00,107.829368178044,3675.35925781348,20.81
09-27-2024 05:26:00,108.416052411999,3679.41098802607,20.77
09-27-2024 05:36:00,107.897821888999,3674.70857441954,20.73
09-27-2024 05:46:00,109.387813176759,3672.62381606848,20.69
09-27-2024 05:56:00,108.166970046503,3672.45047342894,20.65
09-27-2024 06:06:00,110.157976168984,3671.97580278539,20.61
09-27-2024 06:16:00,107.332252082572,3666.98068840635,20.57
09-27-2024 06:26:00,107.517022062112,3669.62150187937,20.53
09-27-2024 06:36:00,107.505428932242,3666.18159842951,20.5
09-27-2024 06:46:00,107.3892902257,3672.4346652424,20.46
09-27-2024 06:56:00,106.876485296395,3676.62255306853,20.43
09-27-2024 07:06:00,107.457836419934,3678.91032475012,20.38
09-27-2024 07:16:00,107.646673387547,3669.15462619975,20.35
09-27-2024 07:26:00,108.741461875976,3667.77036858991,20.33
09-27-2024 07:36:00,107.427428400991,3666.44174739222,20.3
09-27-2024 07:46:00,107.215564544125,3664.41226782155,20.27
09-27-2024 07:56:00,108.706128738403,3672.20281574277,20.24
09-27-2024 08:06:00,108.09794872698,3674.92664564752,20.22
09-27-2024 08:16:00,107.886070726726,3665.78558515837,20.19
09-27-2024 08:26:00,108.984192802451,3667.55306635119,20.18
09-27-2024 08:36:00,109.076840572966,3667.27247128944,20.16
09-27-2024 08:46:00,108.568983999733,3666.09095650291,20.14
09-27-2024 08:56:00,108.061245767782,3672.6172949391,20.12
09-27-2024 09:06:00,107.153395303735,3670.23434440822,20.1
09-27-2024 09:16:00,108.446769582786,3667.55197730806,20.08
09-27-2024 09:26:00,108.443726581761,3666.21597697184,20.07
09-27-2024 09:36:00,107.135982024161,3677.94072724722,20.05
09-27-2024 09:46:00,107.133017347424,3676.40413563613,20.04
09-27-2024 09:56:00,107.225813531993,3678.62287480345,20.02
09-27-2024 10:06:00,106.922829192052,3679.98682259177,20.01
09-27-2024 10:16:00,108.124189587195,3679.99644928966,20.01
09-27-2024 10:26:00,108.021173084633,3677.96014679965,20
09-27-2024 10:36:00,108.518134994196,3682.72361396204,19.99
09-27-2024 10:46:00,107.719475206085,3693.43230951855,19.99
09-27-2024 10:56:00,107.716485595512,3685.09622854307,19.98
09-27-2024 11:06:00,108.817654933572,3679.50664337473,19.98
09-27-2024 11:16:00,105.519332047706,3680.01604587157,19.98
09-27-2024 11:26:00,107.620388107956,3679.12564633827,19.98
09-27-2024 11:36:00,108.425919878025,3680.78070990474,19.99
09-27-2024 11:46:00,107.831545250181,3676.43599498583,20
09-27-2024 11:56:00,108.837195116452,3666.99012156056,20.01
09-27-2024 12:06:00,108.059973081377,3650.11508172324,20.06
09-27-2024 12:16:00,107.782620287598,3666.05543779973,20.11
09-27-2024 12:26:00,107.813972219607,3689.21093401287,20.18
09-27-2024 12:36:00,106.547697628613,3624.45638503056,20.26
09-27-2024 12:46:00,107.881053303832,3644.60810082885,20.33
09-27-2024 12:56:00,106.404802268682,3672.8633987295,20.39
09-27-2024 13:06:00,106.836710142154,3654.21928929884,20.46
09-27-2024 13:16:00,107.064095518463,3651.47853579484,20.52
09-27-2024 13:26:00,107.391973837237,3649.33780309663,20.58
09-27-2024 13:36:00,106.616009626284,3639.65591528969,20.64
09-27-2024 13:46:00,106.835055194348,3618.2166237522,20.68
09-27-2024 13:56:00,106.399294456218,3612.35389889867,20.72
09-27-2024 14:06:00,105.963534672549,3622.14224444949,20.75
09-27-2024 14:16:00,106.680612278519,3613.61999106962,20.78
09-27-2024 14:26:00,106.887096607431,3613.50818400091,20.8
09-27-2024 14:36:00,107.093581890803,3621.36712619454,20.8
09-27-2024 14:46:00,106.291195466827,3633.25203223756,20.8
09-27-2024 14:56:00,105.283721939176,3646.30148551786,20.79
09-27-2024 15:06:00,107.189454024659,3647.2727953255,20.78
