t_wql,trp,cdom,temp
02-22-2025 18:13:00,58.9833341108187,452.796977741615,16.37
02-22-2025 18:23:00,57.0524235709452,453.53296042637,16.38
02-22-2025 18:33:00,59.0104001252,454.401391066537,16.4
02-22-2025 18:43:00,59.1174761535036,455.782721058262,16.4
02-22-2025 18:53:00,58.2504220407275,455.47691561266,16.39
02-22-2025 19:03:00,58.6489986517057,456.080929083163,16.39
02-22-2025 19:13:00,57.9787143781103,455.713311010729,16.39
02-22-2025 19:23:00,57.8891141936006,457.059561190303,16.38
02-22-2025 19:33:00,58.285299725128,457.531324077807,16.37
02-22-2025 19:43:00,58.5842786470122,456.545927286089,16.36
02-22-2025 19:53:00,58.5894131145121,458.148301657389,16.34
02-22-2025 20:03:00,58.5945493794806,458.487825623838,16.32
02-22-2025 20:13:00,57.4344793884622,458.92450235231,16.3
02-22-2025 20:23:00,57.439801829615,461.399995316559,16.28
02-22-2025 20:33:00,58.7046517082363,462.286307429361,16.25
02-22-2025 20:43:00,57.836353752269,461.655127932844,16.23
02-22-2025 20:53:00,57.3564601288628,463.838239607928,16.21
02-22-2025 21:03:00,57.9439077046297,462.722246553838,16.19
02-22-2025 21:13:00,57.3648746310494,465.548265522772,16.16
02-22-2025 21:23:00,57.9520985971239,465.693511105042,16.14
02-22-2025 21:33:00,58.7306877141551,468.03333599306,16.11
02-22-2025 21:43:00,59.2156969746812,467.913272617752,16.07
02-22-2025 21:53:00,58.4454791381904,468.54314911853,16.05
02-22-2025 22:03:00,57.1910272793409,469.851256783961,16.03
02-22-2025 22:13:00,58.644884739504,472.056140394573,15.99
02-22-2025 22:23:00,58.2579730750256,471.74218976781,15.95
02-22-2025 22:33:00,59.3282229551694,471.403409567754,15.93
02-22-2025 22:43:00,59.4252390974981,473.897175512375,15.89
02-22-2025 22:53:00,59.3262646173962,474.902279287494,15.84
02-22-2025 23:03:00,58.8428966844572,476.426521182801,15.8
02-22-2025 23:13:00,57.7796878243839,479.593823946895,15.76
02-22-2025 23:23:00,58.9403601162996,479.37625913546,15.72
02-22-2025 23:33:00,58.2643219238533,480.705185704331,15.68
02-22-2025 23:43:00,59.0353408515271,483.542696009326,15.63
02-22-2025 23:53:00,59.4195433855149,485.702409219211,15.58
02-23-2025 00:03:00,59.5163207016106,487.897465421624,15.54
02-23-2025 00:13:00,57.8738288944203,488.221278907023,15.49
02-23-2025 00:23:00,58.8391572104932,489.160593270469,15.45
02-23-2025 00:33:00,59.8014524967179,489.677115602483,15.4
02-23-2025 00:43:00,57.2954547904462,492.254497504869,15.36
02-23-2025 00:53:00,58.257692065166,492.095568689426,15.31
02-23-2025 01:03:00,58.0656989166614,492.359174416528,15.27
02-23-2025 01:13:00,59.2219377259121,494.163565070195,15.23
02-23-2025 01:23:00,57.8746167114283,495.100720026975,15.19
02-23-2025 01:33:00,59.1240665202044,497.54014373057,15.14
02-23-2025 01:43:00,57.970123153123,496.359817211742,15.1
02-23-2025 01:53:00,59.0310925244305,497.429360476174,15.07
02-23-2025 02:03:00,56.7240904253047,498.269218115527,15.03
02-23-2025 02:13:00,59.6086845713239,497.955442043795,14.99
02-23-2025 02:23:00,59.0324634726298,500.044222307342,14.95
02-23-2025 02:33:00,58.6463846941516,500.077698300609,14.9
02-23-2025 02:43:00,58.7429979328004,501.204727943462,14.86
02-23-2025 02:53:00,58.455607851233,502.811252368923,14.82
02-23-2025 03:03:00,58.9313686708488,503.478868917883,14.76
02-23-2025 03:13:00,58.5459278880147,503.991688733121,14.71
02-23-2025 03:23:00,59.4070857984281,503.162255136022,14.66
02-23-2025 03:33:00,58.9282856396222,504.191774866844,14.62
02-23-2025 03:43:00,60.2652774515894,504.188471860598,14.56
02-23-2025 03:53:00,58.3501224771137,505.217438641206,14.52
02-23-2025 04:03:00,59.5930348592455,506.304500377342,14.47
02-23-2025 04:13:00,58.8301409667299,506.412879593167,14.44
02-23-2025 04:23:00,59.0197578082131,507.882043444046,14.39
02-23-2025 04:33:00,58.5421158395935,508.909565848027,14.35
02-23-2025 04:43:00,58.0670400276503,509.20916910337,14.32
02-23-2025 04:53:00,59.214951842348,508.706811488099,14.28
02-23-2025 05:03:00,58.6444218581152,509.48456524948,14.25
02-23-2025 05:13:00,59.1227958349164,510.702529144781,14.21
02-23-2025 05:23:00,59.6008812694652,511.15594469362,14.17
02-23-2025 05:33:00,60.4605870726524,511.131950336787,14.13
02-23-2025 05:43:00,59.4131748229017,510.381862812898,14.1
02-23-2025 05:53:00,60.4633384633339,511.599140137374,14.06
02-23-2025 06:03:00,59.4165005996708,512.18543764588,14.03
02-23-2025 06:13:00,57.7002553405019,512.352873024653,13.99
02-23-2025 06:23:00,59.2244603821299,513.913281698379,13.94
02-23-2025 06:33:00,60.2758346129211,514.594512233825,13.91
02-23-2025 06:43:00,58.9397578211081,514.915032073016,13.86
02-23-2025 06:53:00,59.3214205378121,516.130200444166,13.82
02-23-2025 07:03:00,60.5622751586065,516.334845632679,13.79
02-23-2025 07:13:00,59.7080362841407,514.445076640365,13.76
02-23-2025 07:23:00,58.7590121829896,515.887818259285,13.73
02-23-2025 07:33:00,59.9039914946623,514.951054724394,13.7
02-23-2025 07:43:00,59.1456491033247,514.490629002338,13.67
02-23-2025 07:53:00,59.8144315566038,514.981802296546,13.64
02-23-2025 08:03:00,58.9659855599282,514.786345023332,13.63
02-23-2025 08:13:00,58.022568176589,514.591026890483,13.62
02-23-2025 08:23:00,60.4052471858756,513.598139431792,13.6
02-23-2025 08:33:00,59.5593718935653,514.39098567546,13.6
02-23-2025 08:43:00,60.0471270569864,513.699366225431,13.61
02-23-2025 08:53:00,59.8668597333114,513.25611991861,13.61
02-23-2025 09:03:00,59.8815293888871,513.742505151441,13.63
02-23-2025 09:13:00,60.0864515024991,511.089866144557,13.65
02-23-2025 09:23:00,58.6763337769902,510.566031601347,13.68
02-23-2025 09:33:00,58.5072937357396,510.876398906427,13.73
02-23-2025 09:43:00,59.2879935980655,510.6741515195,13.77
02-23-2025 09:53:00,59.6905557183102,508.98418917898,13.82
02-23-2025 10:03:00,59.4264161460597,507.57860215052,13.87
02-23-2025 10:13:00,59.9270254392155,506.493930519314,13.93
02-23-2025 10:23:00,58.7113511802022,506.647889462295,13.99
02-23-2025 10:33:00,60.2640795406053,506.360854517549,14.06
02-23-2025 10:43:00,59.720336508782,505.631972087318,14.14
02-23-2025 10:53:00,59.4648837890001,508.282213463482,14.23
02-23-2025 11:03:00,60.0720077247497,507.912316271294,14.33
02-23-2025 11:13:00,58.1963910168584,505.69974089961,14.45
02-23-2025 11:23:00,61.1073734471133,505.302766857416,14.57
02-23-2025 11:33:00,58.9415257541301,503.657942754044,14.69
02-23-2025 11:43:00,59.5550548588233,499.418068351613,14.81
02-23-2025 11:53:00,60.1697073656387,500.549655306611,14.93
02-23-2025 12:03:00,59.4392633130951,497.355671121626,15.05
02-23-2025 12:13:00,60.2425854626743,498.222632578825,15.15
02-23-2025 12:23:00,59.0293091573054,496.657492028219,15.27
02-23-2025 12:33:00,58.5804791970363,493.861343130278,15.37
02-23-2025 12:43:00,57.5498878912987,491.797057271628,15.46
02-23-2025 12:53:00,59.7952044277566,488.404825293493,15.53
02-23-2025 13:03:00,57.6950470650941,488.836554944303,15.59
02-23-2025 13:13:00,59.4572600260775,487.722712821657,15.65
02-23-2025 13:23:00,59.9646138098859,487.477474265669,15.71
02-23-2025 13:33:00,56.892410082687,485.456588546443,15.76
02-23-2025 13:43:00,59.5248273239385,484.981604807932,15.81
02-23-2025 13:53:00,58.0905743641338,484.146824210416,15.84
02-23-2025 14:03:00,58.494362196801,482.827690309665,15.87
02-23-2025 14:13:00,57.8313345461608,483.603002435475,15.89
02-23-2025 14:23:00,59.8786321673708,483.313664317565,15.91
02-23-2025 14:33:00,58.6323962748712,481.344089074823,15.92
02-23-2025 14:43:00,58.3541639684208,482.472455218885,15.93
02-23-2025 14:53:00,59.0418395603624,481.533494694103,15.93
02-23-2025 15:03:00,58.7613158738446,481.369154280433,15.93
02-23-2025 15:13:00,59.451344940407,480.270658926908,15.94
02-23-2025 15:23:00,57.4279037379241,480.300056624791,15.94
02-23-2025 15:33:00,57.9242106227712,478.814097430577,15.95
02-23-2025 15:43:00,60.0717181687505,480.107319614515,15.98
02-23-2025 15:53:00,59.3091330577531,478.911447656462,15.99
02-23-2025 16:03:00,59.1276651123561,478.296636772319,16
02-23-2025 16:13:00,57.6867208429035,477.294218082202,16.01
02-23-2025 16:23:00,58.766935908157,478.55377778073,16.03
02-23-2025 16:33:00,58.6822675113802,478.713978647199,16.04
02-23-2025 16:43:00,57.1482582150679,477.390772842362,16.07
02-23-2025 16:53:00,59.3921814281101,477.681408062855,16.09
02-23-2025 17:03:00,57.7585513983704,477.09948754242,16.11
02-23-2025 17:13:00,59.9062954219306,476.420373500364,16.13
02-23-2025 17:23:00,59.5330555502429,476.03196695561,16.15
02-23-2025 17:33:00,58.480683001133,475.4493951356,16.17
02-23-2025 17:43:00,59.2689702360918,476.870547850468,16.18
02-23-2025 17:53:00,58.2163042907356,477.258162057055,16.2
02-23-2025 18:03:00,59.4922619174801,476.19026006466,16.22
02-23-2025 18:13:00,57.8547457789804,477.126770489912,16.23
02-23-2025 18:23:00,58.645628545937,476.835043062815,16.25
02-23-2025 18:33:00,58.9467590244818,478.612011430031,16.25
02-23-2025 18:43:00,58.0853735243338,479.063610917205,16.26
02-23-2025 18:53:00,58.289457174222,478.511128341663,16.26
02-23-2025 19:03:00,59.6583840704695,479.803040872136,16.26
02-23-2025 19:13:00,58.7924069844676,479.217292356734,16.25
02-23-2025 19:23:00,59.4817895457427,479.053310117203,16.25
02-23-2025 19:33:00,60.2658327321525,479.923688179442,16.24
02-23-2025 19:43:00,57.264904871964,480.599945820381,16.23
02-23-2025 19:53:00,58.2453242343114,481.018505565881,16.23
02-23-2025 20:03:00,59.3181405657623,481.952475741403,16.21
02-23-2025 20:13:00,59.7138598792217,481.464452339767,16.2
02-23-2025 20:23:00,59.4280680601202,482.204411563226,16.18
02-23-2025 20:33:00,58.9506736238846,484.723787396665,16.17
02-23-2025 20:43:00,58.6673443116096,483.654091867598,16.16
02-23-2025 20:53:00,58.575772621959,486.236512408201,16.14
02-23-2025 21:03:00,59.8440875506707,488.07634123561,16.13
02-23-2025 21:13:00,59.5607833683662,489.528137338983,16.12
02-23-2025 21:23:00,59.1782630289887,491.333673899984,16.1
02-23-2025 21:33:00,58.7981407742167,490.070769149618,16.09
02-23-2025 21:43:00,59.8697252973454,491.391464463272,16.07
02-23-2025 21:53:00,59.877316256876,492.067466423036,16.06
02-23-2025 22:03:00,59.8825509700468,494.550675797805,16.04
02-23-2025 22:13:00,60.0815636410849,494.804843708869,16.02
02-23-2025 22:23:00,58.3430586649796,496.705933394054,16
02-23-2025 22:33:00,58.5400082507399,496.538411772409,15.97
02-23-2025 22:43:00,59.0296381738633,497.954659914163,15.95
02-23-2025 22:53:00,58.6432308828015,498.817969329139,15.91
02-23-2025 23:03:00,59.6119157901047,500.648747267632,15.87
02-23-2025 23:13:00,60.5824042643477,501.8358703789,15.84
02-23-2025 23:23:00,60.0047749315626,503.603024668275,15.81
02-23-2025 23:33:00,58.8449173501599,505.721712858195,15.77
02-23-2025 23:43:00,58.8458168973258,506.29263837773,15.73
02-23-2025 23:53:00,60.6852628277467,507.767979821943,15.7
02-24-2025 00:03:00,58.7532774525544,509.014767063759,15.66
02-24-2025 00:13:00,59.3314436482509,509.453527017246,15.61
02-24-2025 00:23:00,59.5253132410649,510.892560200231,15.57
02-24-2025 00:33:00,60.587733278148,512.427476798837,15.53
02-24-2025 00:43:00,60.0068539569814,514.023118601469,15.48
02-24-2025 00:53:00,59.9086507071568,517.739580633337,15.43
02-24-2025 01:03:00,59.909270350067,516.66837397724,15.39
02-24-2025 01:13:00,60.1966918119207,518.743418090384,15.34
02-24-2025 01:23:00,59.3301238687721,518.636654212769,15.3
02-24-2025 01:33:00,59.9088375017284,520.07127031727,15.26
02-24-2025 01:43:00,59.8108780573435,520.892163301389,15.21
02-24-2025 01:53:00,60.870293622732,520.978146056985,15.17
02-24-2025 02:03:00,60.3872004560497,522.37597801786,15.12
02-24-2025 02:13:00,59.8106306379627,522.654350412818,15.08
02-24-2025 02:23:00,60.3905989769848,523.545153433246,15.05
02-24-2025 02:33:00,59.718224438239,524.015767479634,15.01
02-24-2025 02:43:00,60.4877605470132,525.543441444463,14.97
02-24-2025 02:53:00,58.7590231960593,523.996210650995,14.93
02-24-2025 03:03:00,59.528392489855,526.291782550953,14.89
02-24-2025 03:13:00,59.7212326619888,528.106143981785,14.85
02-24-2025 03:23:00,60.0076205573845,527.676561313971,14.8
02-24-2025 03:33:00,59.9100529260765,529.454138151357,14.75
02-24-2025 03:43:00,59.0476236401027,529.63599052468,14.71
02-24-2025 03:53:00,60.5802776864562,529.78240214972,14.66
02-24-2025 04:03:00,59.6224160770198,530.922963726236,14.62
02-24-2025 04:13:00,60.0999752928131,532.31479877691,14.57
02-24-2025 04:23:00,60.4814085103515,531.599040978245,14.52
02-24-2025 04:33:00,60.0967315418689,531.841426720113,14.47
02-24-2025 04:43:00,60.4802301038079,533.554987796132,14.43
02-24-2025 04:53:00,60.7654660786371,533.988370117646,14.38
02-24-2025 05:03:00,60.0965546278355,533.883619098739,14.34
02-24-2025 05:13:00,59.4280624867271,534.735217529713,14.3
02-24-2025 05:23:00,60.5735303217653,534.786330892478,14.25
02-24-2025 05:33:00,59.2366162551727,535.733142819484,14.21
02-24-2025 05:43:00,60.4815446936464,535.187119723453,14.18
02-24-2025 05:53:00,61.1481834036721,536.002686452774,14.13
02-24-2025 06:03:00,59.3351086214275,535.899105509916,14.09
02-24-2025 06:13:00,60.3857075229007,536.845450945999,14.05
02-24-2025 06:23:00,60.3863872652957,538.077641236874,14.01
02-24-2025 06:33:00,60.7685114327518,537.592860839172,13.97
02-24-2025 06:43:00,60.4830950584811,539.396565668371,13.93
02-24-2025 06:53:00,61.7250944940221,538.757213478435,13.9
02-24-2025 07:03:00,60.1056443705057,537.701717231307,13.86
02-24-2025 07:13:00,60.4897603208149,538.492400748935,13.83
02-24-2025 07:23:00,60.5856716648701,538.866465286056,13.79
02-24-2025 07:33:00,60.39824648744,538.704843798516,13.76
02-24-2025 07:43:00,60.9747374673305,539.435661112323,13.74
02-24-2025 07:53:00,61.1703487236237,538.643590545679,13.72
02-24-2025 08:03:00,59.1771801288112,540.611618213115,13.7
02-24-2025 08:13:00,60.0390449104847,539.249047832398,13.68
02-24-2025 08:23:00,60.4272932198143,537.636900708774,13.67
02-24-2025 08:33:00,59.485861672615,534.918528305766,13.67
02-24-2025 08:43:00,59.8786544294921,532.996174549488,13.68
02-24-2025 08:53:00,59.8908880128392,531.929927021367,13.69
02-24-2025 09:03:00,58.6681885183534,532.325699172278,13.71
02-24-2025 09:13:00,59.9198894949471,530.151590404782,13.73
02-24-2025 09:23:00,60.4149932218427,526.331697339107,13.77
02-24-2025 09:33:00,59.1007912595071,525.747554485455,13.81
02-24-2025 09:43:00,59.217061748354,522.338680143922,13.86
02-24-2025 09:53:00,59.7146766716098,534.368118786766,13.91
02-24-2025 10:03:00,59.1637922363739,528.861806615598,13.96
02-24-2025 10:13:00,59.1848101495742,521.252507527058,14.01
02-24-2025 10:23:00,59.7806472230076,521.591303482986,14.07
02-24-2025 10:33:00,60.8544120962594,519.925150622892,14.13
02-24-2025 10:43:00,60.4031250830598,522.016375879365,14.2
02-24-2025 10:53:00,60.1447864281687,524.047968659516,14.28
02-24-2025 11:03:00,60.2732960871807,525.67170538187,14.38
02-24-2025 11:13:00,61.3617243756393,521.778668125764,14.49
02-24-2025 11:23:00,59.673086652812,524.107083119171,14.6
02-24-2025 11:33:00,59.5160490630927,524.424945315638,14.71
02-24-2025 11:43:00,59.8409324966614,521.32109193457,14.83
02-24-2025 11:53:00,59.2994166983313,518.369513550035,14.94
02-24-2025 12:03:00,59.8147064184477,515.893191837792,15.05
02-24-2025 12:13:00,61.0045464641083,516.395609271663,15.16
02-24-2025 12:23:00,59.111844849801,514.842296710988,15.26
02-24-2025 12:33:00,61.1682009534775,515.503103960355,15.36
02-24-2025 12:43:00,59.8468935462611,511.17870982573,15.44
02-24-2025 12:53:00,59.8728011212724,510.772548290901,15.51
02-24-2025 13:03:00,59.606801720094,510.429266398479,15.57
02-24-2025 13:13:00,60.1132928056817,507.670578726392,15.63
02-24-2025 13:23:00,60.5212814860478,506.13278841218,15.68
02-24-2025 13:33:00,59.3806390312685,504.947808334586,15.72
02-24-2025 13:43:00,60.5598752261942,503.181795137159,15.76
02-24-2025 13:53:00,59.6097069964318,501.865947042994,15.79
02-24-2025 14:03:00,60.4994150073733,501.742397304453,15.83
02-24-2025 14:13:00,59.2561735619651,502.521943869891,15.85
02-24-2025 14:23:00,60.7198867092485,501.043803459457,15.86
02-24-2025 14:33:00,60.5363315693023,499.6302791127,15.86
02-24-2025 14:43:00,60.4518638330374,500.764755350999,15.87
02-24-2025 14:53:00,59.2037736947188,498.867342915869,15.87
02-24-2025 15:03:00,59.8934507395164,498.163031305879,15.88
02-24-2025 15:13:00,58.7442298167207,499.200833547101,15.89
02-24-2025 15:23:00,58.4660035130439,499.270834357597,15.9
02-24-2025 15:33:00,59.4484339677568,499.37262791813,15.92
02-24-2025 15:43:00,58.3999471796581,497.375803937518,15.95
02-24-2025 15:53:00,59.0944046427405,497.024532319975,15.98
02-24-2025 16:03:00,58.6266173108472,495.413555447887,16.01
02-24-2025 16:13:00,58.6474727364984,493.961190056135,16.06
02-24-2025 16:23:00,59.7325959545496,495.578696641394,16.1
02-24-2025 16:33:00,58.1999573989508,495.063530627387,16.14
02-24-2025 16:43:00,59.6736459901216,493.189764047242,16.18
02-24-2025 16:53:00,59.8844619660142,493.612441296657,16.21
02-24-2025 17:03:00,58.7387839248518,492.513428035646,16.25
02-24-2025 17:13:00,59.629084414672,493.033049235919,16.28
02-24-2025 17:23:00,59.7429328870853,492.193304467684,16.31
02-24-2025 17:33:00,59.7574383318231,493.944465645598,16.33
02-24-2025 17:43:00,60.1627926516863,493.881613722249,16.36
02-24-2025 17:53:00,59.6915552859684,494.56483726803,16.38
02-24-2025 18:03:00,59.8032281845853,494.470817668419,16.4
02-24-2025 18:13:00,60.0098462057472,495.025924269953,16.41
02-24-2025 18:23:00,59.3417668084807,496.84462350903,16.42
02-24-2025 18:33:00,59.1617910101529,496.362025630337,16.44
02-24-2025 18:43:00,59.1739890975324,496.528595359501,16.45
02-24-2025 18:53:00,60.5449850338096,497.63616869812,16.45
02-24-2025 19:03:00,59.3906200748958,498.872342942412,16.46
02-24-2025 19:13:00,59.6922751830458,498.230092017911,16.46
02-24-2025 19:23:00,60.0934340947148,499.077532312427,16.47
02-24-2025 19:33:00,59.8117315322244,498.921476962927,16.47
02-24-2025 19:43:00,59.5322647875668,499.769081202964,16.48
02-24-2025 19:53:00,60.4173938239449,501.07167594883,16.48
02-24-2025 20:03:00,59.7467179875744,500.137861200269,16.48
02-24-2025 20:13:00,59.076042454308,501.829528131819,16.48
02-24-2025 20:23:00,58.8915563415996,502.743352921304,16.48
02-24-2025 20:33:00,59.2882848474409,503.431305078861,16.47
02-24-2025 20:43:00,60.9488463180531,505.091487237354,16.46
02-24-2025 20:53:00,59.0143854576021,506.685959771099,16.46
02-24-2025 21:03:00,58.4388975280381,507.762665407941,16.45
02-24-2025 21:13:00,61.1685503566739,509.811387555415,16.44
02-24-2025 21:23:00,59.9125896705345,510.499105010512,16.43
02-24-2025 21:33:00,58.4624437488803,511.089634853369,16.42
02-24-2025 21:43:00,59.9280603738495,511.971737726536,16.41
02-24-2025 21:53:00,59.8386198919756,513.339698685388,16.4
02-24-2025 22:03:00,61.4010716883076,514.02737306111,16.39
02-24-2025 22:13:00,59.6597866163079,516.658283547843,16.38
02-24-2025 22:23:00,61.1225112996705,515.370654291921,16.36
02-24-2025 22:33:00,60.545027363195,516.803264270417,16.34
02-24-2025 22:43:00,60.74696901855,517.199474520765,16.33
02-24-2025 22:53:00,61.1407686010688,518.243330512705,16.31
02-24-2025 23:03:00,60.0780522533472,518.316092996921,16.29
02-24-2025 23:13:00,60.3724808621877,520.298241762182,16.26
02-24-2025 23:23:00,58.7258273488266,520.921011154177,16.23
02-24-2025 23:33:00,60.4735284077959,523.54872455223,16.19
02-24-2025 23:43:00,60.5736609330128,526.013738661298,16.16
02-24-2025 23:53:00,60.0896688427735,526.69965067326,16.12
02-25-2025 00:03:00,61.059989667399,528.451670656792,16.08
02-25-2025 00:13:00,61.2544840597019,531.171894977495,16.04
02-25-2025 00:23:00,61.1582445436202,531.662608334729,16
02-25-2025 00:33:00,61.7375940510581,533.86336398329,15.95
02-25-2025 00:43:00,61.3508706258192,535.999135026174,15.91
02-25-2025 00:53:00,59.7063256954865,537.553192001539,15.87
02-25-2025 01:03:00,59.4150453935459,538.589480017023,15.82
02-25-2025 01:13:00,60.1899391704508,538.304772517201,15.78
02-25-2025 01:23:00,59.5120145813682,540.694017481763,15.73
02-25-2025 01:33:00,61.6369316722102,541.438988315695,15.68
02-25-2025 01:43:00,60.9612919795526,543.666185484269,15.64
02-25-2025 01:53:00,61.7299188184219,543.797149765963,15.58
02-25-2025 02:03:00,60.6686877844325,545.539835029324,15.54
02-25-2025 02:13:00,60.1826211047008,544.898666487881,15.48
02-25-2025 02:23:00,60.7623742029597,547.604745978962,15.44
02-25-2025 02:33:00,61.821513150773,547.093864552212,15.39
02-25-2025 02:43:00,60.4704445072827,547.161953679249,15.34
02-25-2025 02:53:00,61.3362132381151,547.712000036706,15.29
02-25-2025 03:03:00,61.7198133201623,549.128644983092,15.24
02-25-2025 03:13:00,60.7554362479547,549.196821178401,15.19
02-25-2025 03:23:00,61.1389800868998,551.767139296476,15.14
02-25-2025 03:33:00,62.3879321183127,552.412008114044,15.09
02-25-2025 03:43:00,59.3069571889801,551.099971033559,15.03
02-25-2025 03:53:00,60.9422784308961,552.547832881715,14.99
02-25-2025 04:03:00,61.1330337540445,552.135760428278,14.94
02-25-2025 04:13:00,60.3632537919873,552.972840167385,14.89
02-25-2025 04:23:00,60.4580993854532,554.001594701289,14.84
02-25-2025 04:33:00,60.9390146124635,553.816037628604,14.8
02-25-2025 04:43:00,60.074232018586,553.78907013658,14.75
02-25-2025 04:53:00,60.7467563752291,553.508361877904,14.71
02-25-2025 05:03:00,61.3229948785499,553.707474597646,14.67
02-25-2025 05:13:00,60.7487263937383,554.865195041184,14.63
02-25-2025 05:23:00,61.3246208153305,554.585214667056,14.59
02-25-2025 05:33:00,60.8442489183328,556.283516848823,14.54
02-25-2025 05:43:00,59.6026351626268,556.133238989837,14.51
02-25-2025 05:53:00,59.8911855087188,557.67275720378,14.47
02-25-2025 06:03:00,60.2774724084933,558.288340812522,14.44
02-25-2025 06:13:00,60.3743181753245,556.573878084335,14.4
02-25-2025 06:23:00,61.5232238977504,558.877900471268,14.36
02-25-2025 06:33:00,60.4722326614588,559.077190140599,14.32
02-25-2025 06:43:00,60.6645357595902,559.467798712807,14.28
02-25-2025 06:53:00,61.241236503272,560.752201548314,14.25
02-25-2025 07:03:00,60.480067567906,559.838726689707,14.22
02-25-2025 07:13:00,60.6744688214052,560.358709182575,14.19
02-25-2025 07:23:00,59.6251461185057,561.035995686833,14.15
02-25-2025 07:33:00,60.869818615995,561.364937169504,14.12
02-25-2025 07:43:00,60.7776523923033,561.503046154917,14.09
02-25-2025 07:53:00,61.6420908997299,562.056653553472,14.07
02-25-2025 08:03:00,61.1704097070189,561.178978756126,14.05
02-25-2025 08:13:00,60.7965139253548,562.52964331613,14.04
02-25-2025 08:23:00,60.9019362812637,563.341448257319,14.04
02-25-2025 08:33:00,59.3853719718924,561.577216694582,14.04
02-25-2025 08:43:00,60.5425273290523,562.327262759726,14.05
02-25-2025 08:53:00,59.9800295259197,560.658408802048,14.05
02-25-2025 09:03:00,61.3304403569541,560.773870723504,14.07
02-25-2025 09:13:00,61.9199985784894,558.822671874935,14.1
02-25-2025 09:23:00,60.8889498458925,558.431262154382,14.14
02-25-2025 09:33:00,60.5258571621388,557.275353216392,14.18
02-25-2025 09:43:00,60.4491648858428,556.787388891872,14.22
02-25-2025 09:53:00,60.3746162246726,558.147946888162,14.27
02-25-2025 10:03:00,60.9715657120178,557.056300888775,14.33
02-25-2025 10:13:00,61.092968130117,556.187645847244,14.4
02-25-2025 10:23:00,61.0207874691413,556.912158649536,14.46
02-25-2025 10:33:00,60.378338138139,555.500185335602,14.54
02-25-2025 10:43:00,61.5583132431271,558.911166081221,14.63
02-25-2025 10:53:00,60.725741944547,558.681791246991,14.72
02-25-2025 11:03:00,62.1955171502522,558.547669127547,14.81
02-25-2025 11:13:00,60.5982631463501,560.208199027567,14.92
02-25-2025 11:23:00,61.2163797301666,558.028268595713,15.06
02-25-2025 11:33:00,61.4461593856356,558.087304388405,15.18
02-25-2025 11:43:00,61.4813659591076,556.860424635487,15.29
02-25-2025 11:53:00,60.3661867634357,557.561980654267,15.43
02-25-2025 12:03:00,60.6900779141192,555.751997448498,15.54
02-25-2025 12:13:00,61.2122749095608,555.260009194295,15.67
02-25-2025 12:23:00,61.7308769263115,553.056747566748,15.78
02-25-2025 12:33:00,60.8885400723484,551.138724597693,15.86
02-25-2025 12:43:00,61.7903562698942,551.283858387391,15.95
02-25-2025 12:53:00,61.6228705884838,551.557475508638,16.02
02-25-2025 13:03:00,59.8093604329272,551.475857011473,16.1
02-25-2025 13:13:00,61.5806075736519,551.167246709043,16.17
02-25-2025 13:23:00,61.3133424947055,548.39933166339,16.23
02-25-2025 13:33:00,61.04581700136,547.279140148286,16.29
02-25-2025 13:43:00,60.0958667249152,546.708346732298,16.34
02-25-2025 13:53:00,61.2828863601914,544.679364175455,16.39
02-25-2025 14:03:00,60.0384584553329,544.463607096158,16.43
02-25-2025 14:13:00,61.1267680627849,543.178031478192,16.47
02-25-2025 14:23:00,60.7523561983247,543.481318554975,16.49
02-25-2025 14:33:00,61.0609164371507,543.038314153174,16.52
02-25-2025 14:43:00,59.9080717693829,539.742086961399,16.54
02-25-2025 14:53:00,59.5332534068366,542.963805679812,16.56
02-25-2025 15:03:00,61.5911691278446,540.736896525031,16.58
02-25-2025 15:13:00,61.266231692176,539.774525396232,16.6
02-25-2025 15:23:00,60.9412945596115,541.179574094881,16.63
02-25-2025 15:33:00,59.9843356851008,539.858676489528,16.66
02-25-2025 15:43:00,61.1674107150044,540.551013863452,16.68
02-25-2025 15:53:00,60.9894300682464,539.618932534678,16.71
02-25-2025 16:03:00,60.5190511718646,539.173495782378,16.74
02-25-2025 16:13:00,59.7539056385508,540.158326617495,16.76
02-25-2025 16:23:00,60.4549575024378,538.379177517538,16.8
02-25-2025 16:33:00,61.5441959682597,537.737824642392,16.83
02-25-2025 16:43:00,60.3907855730494,536.998541222105,16.86
02-25-2025 16:53:00,60.3098729096283,538.014739696432,16.89
02-25-2025 17:03:00,60.2289605493114,537.274974123718,16.92
02-25-2025 17:13:00,60.7335706920852,535.656379735356,16.95
02-25-2025 17:23:00,61.0431732306292,537.063167116227,16.98
02-25-2025 17:33:00,61.3529177088114,536.908217521537,17.01
02-25-2025 17:43:00,61.1721984978809,536.624562275198,17.03
02-25-2025 17:53:00,60.1123470847356,536.243096720953,17.05
02-25-2025 18:03:00,59.6382992406121,536.740675640779,17.07
02-25-2025 18:13:00,60.2410554583259,535.901229131589,17.1
02-25-2025 18:23:00,62.1099786814362,536.954398203675,17.11
02-25-2025 18:33:00,59.4858135898457,536.768031590692,17.13
02-25-2025 18:43:00,60.1821875754159,535.084672348809,17.14
02-25-2025 18:53:00,61.0741736663394,534.965082696639,17.15
02-25-2025 19:03:00,60.4999071648683,536.898430077369,17.16
