t_wql,trp,cdom,temp
12-17-2024 19:04:10,93.6496490212409,4249.89028596633,12.27
12-17-2024 19:14:10,94.7987412581857,4252.42771261344,12.27
12-17-2024 19:24:10,94.7032475694238,4251.76519360392,12.27
12-17-2024 19:34:10,95.8523381498611,4250.53831799335,12.27
12-17-2024 19:44:10,94.2219785964595,4253.65415262554,12.26
12-17-2024 19:54:10,95.176420486683,4255.82883008962,12.25
12-17-2024 20:04:10,94.1206052563762,4256.78024470035,12.24
12-17-2024 20:14:10,95.3620944972758,4257.63787029498,12.23
12-17-2024 20:24:10,94.8806493930545,4259.71902254236,12.22
12-17-2024 20:34:10,95.2637309234668,4265.55212688479,12.22
12-17-2024 20:44:10,94.9768351475423,4263.8582482241,12.22
12-17-2024 20:54:10,95.3599150214471,4264.51709313486,12.22
12-17-2024 21:04:10,95.6504281059384,4263.09446588425,12.23
12-17-2024 21:14:10,94.5020681948604,4262.71906886373,12.23
12-17-2024 21:24:10,95.2711557016604,4261.7674911813,12.24
12-17-2024 21:34:10,94.1257920164066,4262.32196046085,12.25
12-17-2024 21:44:10,94.1321474816235,4263.61795055383,12.27
12-17-2024 21:54:10,95.0928668568032,4270.38633564429,12.28
12-17-2024 22:04:10,94.5248093672018,4269.04833035112,12.3
12-17-2024 22:14:10,94.3396805405083,4274.58421206253,12.32
12-17-2024 22:24:10,95.9710567724354,4277.7785646815,12.33
12-17-2024 22:34:10,94.0620228934486,4281.33981494285,12.35
12-17-2024 22:44:10,95.5052216540644,4286.40966920803,12.37
12-17-2024 22:54:10,94.64333664186,4289.89988515693,12.37
12-17-2024 23:04:10,95.0298357737962,4291.9675875558,12.38
12-17-2024 23:14:10,95.7006283176233,4297.90825129802,12.38
12-17-2024 23:24:10,94.5543940659341,4301.57911809077,12.39
12-17-2024 23:34:10,95.2283463902219,4308.07754842483,12.4
12-17-2024 23:44:10,95.8002483078234,4304.79567396396,12.39
12-17-2024 23:54:10,95.9889046131209,4304.81199642546,12.38
12-18-2024 00:04:10,94.7406872208087,4306.61856794813,12.37
12-18-2024 00:14:10,96.0819687650139,4307.8512900904,12.37
12-18-2024 00:24:10,94.7380286314098,4309.84676961231,12.36
12-18-2024 00:34:10,94.6393703793347,4310.80636295185,12.35
12-18-2024 00:44:10,96.2614788621296,4314.78838527434,12.33
12-18-2024 00:54:10,95.6839327087171,4322.33979623937,12.32
12-18-2024 01:04:10,94.3373081623659,4323.49564955697,12.3
12-18-2024 01:14:10,95.5760299503514,4324.18097644189,12.28
12-18-2024 01:24:10,94.8072038189814,4324.1999666218,12.27
12-18-2024 01:34:10,95.7584870375917,4330.06227481386,12.25
12-18-2024 01:44:10,96.6106457539413,4330.56696978863,12.22
12-18-2024 01:54:10,96.7990709973665,4330.58690462724,12.21
12-18-2024 02:04:10,96.0273059020165,4331.27317254747,12.19
12-18-2024 02:14:10,96.9780320702534,4333.84086890878,12.17
12-18-2024 02:24:10,94.8669797499236,4335.65594837808,12.15
12-18-2024 02:34:10,96.3916034419158,4340.00974028431,12.13
12-18-2024 02:44:10,97.0550140757659,4342.67046286081,12.11
12-18-2024 02:54:10,96.2804650401607,4339.50971539852,12.08
12-18-2024 03:04:10,97.804342840361,4341.13677161501,12.06
12-18-2024 03:14:10,95.7900905687797,4340.50870075525,12.04
12-18-2024 03:24:10,96.3608101831889,4339.68655965161,12.03
12-18-2024 03:34:10,96.8326544879808,4344.32062284092,12.01
12-18-2024 03:44:10,95.1983046495483,4351.49586370739,11.98
12-18-2024 03:54:10,96.7182600216449,4347.40039904271,11.95
12-18-2024 04:04:10,97.7632037886249,4350.99929654541,11.93
12-18-2024 04:14:10,96.3236782733238,4352.25082000979,11.91
12-18-2024 04:24:10,96.9830733564316,4352.10066237621,11.88
12-18-2024 04:34:10,97.0723697110517,4353.54024695948,11.86
12-18-2024 04:44:10,96.7796022794969,4354.22932551964,11.84
12-18-2024 04:54:10,96.5855877402697,4352.19216937264,11.83
12-18-2024 05:04:10,96.8626870680619,4351.66904890674,11.8
12-18-2024 05:14:10,97.9067474520644,4352.92228431245,11.78
12-18-2024 05:24:10,97.3308362736303,4354.45093249278,11.77
12-18-2024 05:34:10,96.1758440991834,4355.61663144728,11.74
12-18-2024 05:44:10,96.5546838889565,4352.45839339331,11.73
12-18-2024 05:54:10,95.689521631103,4352.58808638184,11.71
12-18-2024 06:04:10,95.3971413307781,4354.40512008571,11.69
12-18-2024 06:14:10,96.1576247677556,4354.71679310416,11.68
12-18-2024 06:24:10,98.6356125198674,4355.68478552411,11.67
12-18-2024 06:34:10,98.4416692525982,4358.15219488247,11.66
12-18-2024 06:44:10,94.6159692348567,4358.19563622793,11.63
12-18-2024 06:54:10,96.6163815989753,4361.88072791122,11.62
12-18-2024 07:04:10,95.853404211594,4359.37839326479,11.62
12-18-2024 07:14:10,97.0905159430166,4363.53230481801,11.61
12-18-2024 07:24:10,95.5613289114782,4366.2812743054,11.6
12-18-2024 07:34:10,97.0876704295722,4361.06470692757,11.6
12-18-2024 07:44:10,96.6045563997956,4365.50563874249,11.58
12-18-2024 07:54:10,97.1802016129288,4370.11749521934,11.59
12-18-2024 08:04:10,97.1771650887626,4374.27190253836,11.58
12-18-2024 08:14:10,96.601913022387,4372.99558283399,11.57
12-18-2024 08:24:10,96.986775128142,4373.76971414051,11.58
12-18-2024 08:34:10,97.5591998249521,4373.42560126981,11.58
12-18-2024 08:44:10,96.704198442019,4371.76582175724,11.59
12-18-2024 08:54:10,97.6614153064841,4374.41412796667,11.6
12-18-2024 09:04:10,96.9017140267197,4368.54026472207,11.61
12-18-2024 09:14:10,95.1879746166001,4369.31614389123,11.62
12-18-2024 09:24:10,97.0070775001787,4369.80608689748,11.64
12-18-2024 09:34:10,97.4875151008187,4368.33445752427,11.65
12-18-2024 09:44:10,97.3987370785364,4364.60847180823,11.67
12-18-2024 09:54:10,97.504039675329,4364.53069980748,11.7
12-18-2024 10:04:10,96.0852864767335,4366.79102586641,11.74
12-18-2024 10:14:10,97.6290124231807,4365.29591038636,11.79
12-18-2024 10:24:10,97.1678591231139,4366.61448831797,11.84
12-18-2024 10:34:10,98.3404412820063,4368.10483230569,11.92
12-18-2024 10:44:10,95.9707253686414,4376.27666707195,11.98
12-18-2024 10:54:10,96.7579737120349,4366.22113900575,12.05
12-18-2024 11:04:10,95.6263826205545,4365.47506607913,12.1
12-18-2024 11:14:10,95.9292770730606,4361.43711243062,12.15
12-18-2024 11:24:10,98.0473688705841,4361.91832618148,12.19
12-18-2024 11:34:10,97.4863403112567,4360.04756162888,12.23
12-18-2024 11:44:10,96.9282786845541,4358.63990858934,12.28
12-18-2024 11:54:10,97.4201237980673,4361.09882257775,12.32
12-18-2024 12:04:10,95.2302092049802,4359.03820635337,12.36
12-18-2024 12:14:10,96.7725517718233,4357.17179941282,12.39
12-18-2024 12:24:10,97.1688365678943,4355.6748075994,12.43
12-18-2024 12:34:10,97.4629557466412,4350.04397470178,12.45
12-18-2024 12:44:10,94.8818484142171,4349.97375564274,12.47
12-18-2024 12:54:10,95.7508999040276,4349.90394906596,12.49
12-18-2024 13:04:10,97.4796702062775,4349.83455497145,12.5
12-18-2024 13:14:10,97.6780644784009,4349.76557335922,12.52
12-18-2024 13:24:10,96.7259408547813,4349.69700422926,12.54
12-18-2024 13:34:10,98.1741617965875,4349.62884758158,12.57
12-18-2024 13:44:10,98.1776038817772,4349.56110341616,12.58
12-18-2024 13:54:10,97.1293054109103,4349.49377173302,12.6
12-18-2024 14:04:10,97.3310099539136,4349.42685253215,12.63
12-18-2024 14:14:10,79.8173420571707,1257.09427874258,15.47
12-18-2024 14:24:10,69.9094389089589,1221.48815290024,13.07
12-18-2024 14:34:10,69.9358741830568,1209.50158112848,12.89
12-18-2024 14:44:10,69.4363344683885,1201.57174281411,12.84
12-18-2024 14:54:10,68.6642225404571,1193.91765598137,12.83
12-18-2024 15:04:10,68.6604245538129,1189.4785218026,12.82
12-18-2024 15:14:10,68.1802817247652,1184.46879821268,12.82
12-18-2024 15:24:10,67.9882245931462,1179.83716696917,12.82
12-18-2024 15:34:10,67.2237143752727,1179.45452048136,12.83
12-18-2024 15:44:10,67.707629045939,1177.37014044114,12.84
12-18-2024 15:54:10,68.6680209472998,1176.61384036699,12.84
12-18-2024 16:04:10,67.6115898558029,1176.14115282064,12.84
12-18-2024 16:14:10,67.8997074262112,1173.96679010744,12.84
12-18-2024 16:24:10,66.2670411938978,1169.23991464397,12.84
12-18-2024 16:34:10,66.4591195741699,1174.7230901816,12.84
12-18-2024 16:44:10,67.0353547149864,1169.23991464397,12.84
12-18-2024 16:54:10,67.8036682360751,1169.90167720886,12.84
12-18-2024 17:04:10,65.7868452432173,1167.16008944005,12.84
12-18-2024 17:14:10,66.7472371445782,1168.10546453274,12.84
12-18-2024 17:24:10,68.2800870297413,1171.70303609573,12.83
12-18-2024 17:34:10,67.2199960666699,1167.92725805729,12.82
12-18-2024 17:44:10,66.5441153876881,1171.99687379286,12.81
12-18-2024 17:54:10,67.3123014239096,1172.46945317745,12.81
12-18-2024 18:04:10,67.1202549148543,1175.77750886961,12.81
12-18-2024 18:14:10,67.3123014239096,1170.57913563907,12.81
12-18-2024 18:24:10,66.4444171326738,1172.85257403809,12.8
12-18-2024 18:34:10,65.672641468855,1165.77002105587,12.79
12-18-2024 18:44:10,65.8646667363078,1165.01400936906,12.79
12-18-2024 18:54:10,67.3971415931379,1161.9958471665,12.78
12-18-2024 19:04:10,67.1091196205176,1163.60224949242,12.78
12-18-2024 19:14:10,66.0493865087216,1167.19851851866,12.77
12-18-2024 19:24:10,66.3300568269083,1169.09894355968,12.75
12-18-2024 19:34:10,66.8100138227615,1163.99742089688,12.75
12-18-2024 19:44:10,66.4223756634559,1167.12051012849,12.74
12-18-2024 19:54:10,65.0749725111031,1168.44841668627,12.73
12-18-2024 20:04:10,67.4707620299505,1169.7761208127,12.72
12-18-2024 20:14:10,66.8875138189412,1176.49169760254,12.7
12-18-2024 20:24:10,65.8319002579536,1176.68057088839,12.7
12-18-2024 20:34:10,65.6327147226077,1175.3681806834,12.68
12-18-2024 20:44:10,66.6845259660909,1178.29990772816,12.67
12-18-2024 20:54:10,65.5295168738026,1181.98645096106,12.66
12-18-2024 21:04:10,66.5775384653167,1183.41106321796,12.64
12-18-2024 21:14:10,65.4227267425084,1184.54794488482,12.63
12-18-2024 21:24:10,65.710509997974,1187.75707875941,12.63
12-18-2024 21:34:10,67.1494262753019,1192.09884811915,12.63
12-18-2024 21:44:10,66.1901487570833,1195.4967545746,12.63
12-18-2024 21:54:10,66.1864916631879,1198.23707388543,12.62
12-18-2024 22:04:10,66.4779320125489,1198.13957070661,12.63
12-18-2024 22:14:10,66.6734715178604,1204.46080933725,12.64
12-18-2024 22:24:10,66.0942210052615,1207.76697233038,12.63
12-18-2024 22:34:10,67.1457161800457,1218.52858072896,12.62
12-18-2024 22:44:10,65.039015735221,1218.81016831058,12.63
12-18-2024 22:54:10,66.9538712766741,1227.21145807595,12.62
12-18-2024 23:04:10,66.9538712766741,1230.32596842868,12.62
12-18-2024 23:14:10,67.1457161800457,1232.02479225744,12.62
12-18-2024 23:24:10,66.8542550383362,1233.62965799713,12.61
12-18-2024 23:34:10,66.7583378862008,1235.61146818822,12.61
12-18-2024 23:44:10,66.5628261003008,1230.23294876562,12.6
12-18-2024 23:54:10,66.5591490249756,1234.19664507986,12.59
12-19-2024 00:04:10,66.0796162510204,1233.63049982983,12.59
12-19-2024 00:14:10,66.1718673278994,1231.64956314841,12.58
12-19-2024 00:24:10,66.3563389098229,1231.6507062747,12.56
12-19-2024 00:34:10,68.2703813936363,1240.9898299393,12.55
12-19-2024 00:44:10,65.9654893105226,1239.85783089301,12.54
12-19-2024 00:54:10,67.3999680928743,1241.08386544761,12.53
12-19-2024 01:04:10,67.4883889294501,1243.25247445811,12.51
12-19-2024 01:14:10,68.3436190639781,1247.21185262346,12.49
12-19-2024 01:24:10,65.9436381258511,1245.23138978684,12.48
12-19-2024 01:34:10,66.9942708876444,1245.5137418949,12.47
12-19-2024 01:44:10,68.0410316170382,1240.89417901395,12.45
12-19-2024 01:54:10,65.9254398606674,1246.73696356925,12.43
12-19-2024 02:04:10,66.8762762063024,1247.39540955097,12.41
12-19-2024 02:14:10,66.6809736955055,1255.96891453381,12.4
12-19-2024 02:24:10,66.0915488640683,1262.27470548807,12.36
12-19-2024 02:34:10,65.8963435191712,1257.84623383131,12.35
12-19-2024 02:44:10,67.5208711322513,1256.62049608962,12.34
12-19-2024 02:54:10,66.5521140398723,1260.94772763416,12.31
12-19-2024 03:04:10,67.4102218409119,1264.99450636875,12.3
12-19-2024 03:14:10,67.1081572885011,1270.44567625867,12.26
12-19-2024 03:24:10,67.8702710981774,1278.25475216285,12.25
12-19-2024 03:34:10,67.3804915100581,1279.93950984988,12.22
12-19-2024 03:44:10,67.7521297901139,1285.76262477697,12.19
12-19-2024 03:54:10,67.4576079168631,1284.15658527405,12.17
12-19-2024 04:04:10,66.4897688031153,1283.77019949217,12.14
12-19-2024 04:14:10,68.8776915871257,1287.62196983595,12.13
12-19-2024 04:24:10,68.388069294809,1287.79895332845,12.1
12-19-2024 04:34:10,68.6636635717652,1283.65252809905,12.07
12-19-2024 04:44:10,66.6480523851779,1286.18300033877,12.05
12-19-2024 04:54:10,69.3101792083994,1286.82633847366,12.01
12-19-2024 05:04:10,67.6775215803351,1289.26125029787,11.99
12-19-2024 05:14:10,67.7656489903779,1289.15974151441,11.97
12-19-2024 05:24:10,68.136712251688,1285.11098412629,11.94
12-19-2024 05:34:10,68.2247648634435,1286.32444290567,11.92
12-19-2024 05:44:10,68.0186845033566,1294.00586600977,11.88
12-19-2024 05:54:10,68.4812707067496,1298.7741628475,11.84
12-19-2024 06:04:10,66.1817287240545,1298.01467637437,11.82
12-19-2024 06:14:10,68.3707144166718,1297.53679980941,11.8
12-19-2024 06:24:10,69.1194261483754,1300.6133726796,11.76
12-19-2024 06:34:10,68.5353069465402,1299.75573216651,11.73
12-19-2024 06:44:10,67.5770607567409,1298.81378257392,11.72
12-19-2024 06:54:10,68.3331297336917,1295.71191989361,11.7
12-19-2024 07:04:10,68.3218623852651,1292.98175798481,11.67
12-19-2024 07:14:10,68.8868195279822,1296.62741027249,11.65
12-19-2024 07:24:10,67.0666369525531,1300.64665135241,11.63
12-19-2024 07:34:10,67.7307194490573,1296.33338097796,11.62
12-19-2024 07:44:10,69.6309749099567,1299.69619437566,11.6
12-19-2024 07:54:10,68.1010749668842,1296.60135183286,11.59
12-19-2024 08:04:10,68.4788314573821,1297.62702240387,11.58
12-19-2024 08:14:10,68.7574002416904,1296.4947082269,11.56
12-19-2024 08:24:10,69.3295838775436,1295.55847576862,11.56
12-19-2024 08:34:10,68.3759444844549,1288.25586259403,11.56
12-19-2024 08:44:10,68.0898526665283,1292.65615514795,11.56
12-19-2024 08:54:10,65.2325176852603,1290.50670013888,11.57
12-19-2024 09:04:10,67.7158361208096,1286.765084563,11.58
12-19-2024 09:14:10,67.9103156532514,1284.1466371287,11.59
12-19-2024 09:24:10,68.0131684177752,1285.46465871311,11.61
12-19-2024 09:34:10,66.7804350878907,1282.38045783324,11.63
12-19-2024 09:44:10,68.2189417763258,1277.5152721442,11.65
12-19-2024 09:54:10,67.753056712553,1273.11968861888,11.68
12-19-2024 10:04:10,67.2907172789581,1271.63018002294,11.72
12-19-2024 10:14:10,67.9850157969677,1269.86544584516,11.79
12-19-2024 10:24:10,66.953097301857,1264.71687605174,11.84
12-19-2024 10:34:10,68.1254624505445,1262.28977130373,11.91
12-19-2024 10:44:10,68.2435449635117,1262.30029035442,11.97
12-19-2024 10:54:10,66.2582684199898,1256.67340556802,12.03
12-19-2024 11:04:10,66.0852440353046,1254.70620568722,12.08
12-19-2024 11:14:10,67.6303400227743,1252.26637743284,12.12
12-19-2024 11:24:10,67.2625316889765,1249.82506775333,12.16
12-19-2024 11:34:10,67.3693493958194,1246.44094075906,12.19
12-19-2024 11:44:10,66.231960404773,1244.1843812942,12.22
12-19-2024 11:54:10,67.391637310461,1246.06780434665,12.25
12-19-2024 12:04:10,66.5411034448952,1244.37494328346,12.28
12-19-2024 12:14:10,66.4563556024048,1246.63589560008,12.31
12-19-2024 12:24:10,66.0769664505216,1249.74387407041,12.32
12-19-2024 12:34:10,66.1763804527039,1247.20205888161,12.33
12-19-2024 12:44:10,67.3256084779318,1252.19312722356,12.33
12-19-2024 12:54:10,67.1377739910754,1250.21637454769,12.34
12-19-2024 13:04:10,66.9499187789254,1249.27536095383,12.35
12-19-2024 13:14:10,66.095195473188,1245.697309307,12.37
12-19-2024 13:24:10,66.6772941587625,1252.01064581194,12.39
12-19-2024 13:34:10,64.8678191228414,1246.64215160126,12.42
12-19-2024 13:44:10,65.5457701129687,1246.36054051181,12.44
12-19-2024 13:54:10,65.6488444269977,1242.1197461125,12.46
12-19-2024 14:04:10,64.6976100798685,1241.83736116537,12.48
12-19-2024 14:14:10,65.2799079754601,1241.74347610853,12.5
12-19-2024 14:24:10,65.0917842089441,1240.9892721381,12.51
12-19-2024 14:34:10,66.1426380368098,1239.85761768935,12.5
12-19-2024 14:44:10,65.8623344909254,1238.16019335254,12.52
12-19-2024 14:54:10,65.2871175958081,1242.21540611164,12.52
12-19-2024 15:04:10,66.057721217625,1233.16145153336,12.53
12-19-2024 15:14:10,65.0030986727863,1234.67048275512,12.53
12-19-2024 15:24:10,64.90363966573,1231.84160603023,12.52
12-19-2024 15:34:10,63.3697279454173,1232.87898603837,12.52
12-19-2024 15:44:10,66.2458124210035,1228.16362236501,12.52
12-19-2024 15:54:10,66.2421544747869,1226.84425763805,12.51
12-19-2024 16:04:10,65.1912481132886,1228.16362236501,12.52
12-19-2024 16:14:10,66.5297470412477,1225.05255580138,12.51
12-19-2024 16:24:10,66.7214754188881,1224.01525473804,12.51
12-19-2024 16:34:10,63.8455497542809,1220.71475135469,12.51
12-19-2024 16:44:10,65.5674846625767,1216.37868037057,12.5
12-19-2024 16:54:10,65.5638645718948,1220.62327215477,12.49
12-19-2024 17:04:10,64.5094749369667,1220.34041491574,12.49
12-19-2024 17:14:10,63.8349752788036,1217.04209651411,12.48
12-19-2024 17:24:10,65.1768516360157,1219.30478226175,12.48
12-19-2024 17:34:10,63.7391269675741,1212.79956073727,12.48
12-19-2024 17:44:10,65.2690965300226,1217.23232177921,12.47
12-19-2024 17:54:10,64.1189802916081,1211.3874949553,12.47
12-19-2024 18:04:10,66.2238708015408,1214.97164814783,12.46
12-19-2024 18:14:10,64.4987916779116,1214.97164814783,12.46
12-19-2024 18:24:10,65.7410530835046,1209.41232137698,12.45
12-19-2024 18:34:10,64.9779803233642,1211.86092858938,12.46
12-19-2024 18:44:10,64.6868962556349,1211.39171961164,12.45
12-19-2024 18:54:10,62.7667827836177,1209.22608399626,12.44
12-19-2024 19:04:10,63.3417456793455,1211.86508090599,12.44
12-19-2024 19:14:10,64.8713993977788,1213.28079741406,12.43
12-19-2024 19:24:10,65.4463305593544,1212.80958380624,12.43
12-19-2024 19:34:10,64.8678191228414,1212.15193862325,12.42
12-19-2024 19:44:10,64.2893715392964,1213.09627606581,12.41
12-19-2024 19:54:10,63.2319578147035,1212.43870909386,12.4
12-19-2024 20:04:10,64.9528813787945,1214.70187797828,12.39
12-19-2024 20:14:10,65.5204546429863,1216.87219008075,12.37
12-19-2024 20:24:10,65.9036151964541,1215.93019272041,12.37
12-19-2024 20:34:10,65.0379154763802,1219.79385389677,12.36
12-19-2024 20:44:10,65.1301069666227,1218.2883590122,12.35
12-19-2024 20:54:10,65.030739714608,1220.6444015452,12.34
12-19-2024 21:04:10,64.5518682881381,1222.90467973647,12.34
12-19-2024 21:14:10,65.030739714608,1223.56392754226,12.34
12-19-2024 21:24:10,64.8356144232714,1228.08532542095,12.33
12-19-2024 21:34:10,65.6975354421923,1231.38131394865,12.33
12-19-2024 21:44:10,64.8356144232714,1235.71318458506,12.33
12-19-2024 21:54:10,64.7398454211691,1237.87911990326,12.33
12-19-2024 22:04:10,65.030739714608,1241.4577965565,12.34
12-19-2024 22:14:10,64.4560940028441,1239.85676617102,12.34
12-19-2024 22:24:10,64.6512091212799,1247.48583804535,12.35
12-19-2024 22:34:10,64.7505609161017,1243.90715324793,12.36
12-19-2024 22:44:10,65.2330842278855,1246.63930666733,12.37
12-19-2024 22:54:10,64.2787294308066,1249.37187551048,12.38
12-19-2024 23:04:10,65.0450928219339,1248.42980653483,12.38
12-19-2024 23:14:10,65.3360842187874,1250.88007708971,12.39
12-19-2024 23:24:10,65.2402835087891,1252.19907393232,12.39
12-19-2024 23:34:10,66.4893617021277,1255.68625086212,12.4
12-19-2024 23:44:10,66.0103317186829,1254.93248107096,12.4
12-19-2024 23:54:10,65.9108884787767,1257.85191754348,12.39
12-20-2024 00:04:10,65.8114562130613,1255.77794454492,12.38
12-20-2024 00:14:10,66.4820241802977,1257.94470318892,12.38
12-20-2024 00:24:10,66.095195473188,1259.82726971202,12.37
12-20-2024 00:34:10,65.2330842278855,1256.15348000672,12.37
12-20-2024 00:44:10,65.8005639501027,1251.15906927855,12.35
12-20-2024 00:54:10,65.1265139999019,1251.25233538535,12.34
12-20-2024 01:04:10,66.1727301700151,1252.38046452204,12.32
12-20-2024 01:14:10,65.7860465401327,1252.37945977165,12.31
12-20-2024 01:24:10,64.1510763593134,1249.83560368914,12.29
12-20-2024 01:34:10,64.8141623827409,1255.76405679657,12.27
12-20-2024 01:44:10,65.8600091897687,1252.18520670938,12.25
12-20-2024 01:54:10,64.512720300411,1256.88820752422,12.23
12-20-2024 02:04:10,64.9841358315826,1256.32100323531,12.21
12-20-2024 02:14:10,64.9769719314793,1258.76424364506,12.19
12-20-2024 02:24:10,66.4970974734547,1260.07647360667,12.16
12-20-2024 02:34:10,65.628750214298,1262.70628763411,12.14
12-20-2024 02:44:10,65.7207973893824,1261.01199338907,12.13
12-20-2024 02:54:10,64.5621633202742,1260.63099234503,12.1
12-20-2024 03:04:10,64.9375986974991,1259.68780947039,12.08
12-20-2024 03:14:10,65.1216982055864,1253.57610801787,12.06
12-20-2024 03:24:10,65.6846037583449,1261.65312074522,12.03
12-20-2024 03:34:10,65.6737534414194,1263.90245735327,12
12-20-2024 03:44:10,65.5673275139622,1266.90208443428,11.97
12-20-2024 03:54:10,66.7106051894352,1266.61826071376,11.96
12-20-2024 04:04:10,66.3173570297163,1262.01161948237,11.93
12-20-2024 04:14:10,66.3064082181729,1260.6923248045,11.9
12-20-2024 04:24:10,66.1999364174925,1261.2504904472,11.87
12-20-2024 04:34:10,64.377846379558,1260.02736986997,11.85
12-20-2024 04:44:10,66.2772290541036,1261.24212790731,11.82
12-20-2024 04:54:10,66.1708089147453,1262.92526541735,11.79
12-20-2024 05:04:10,65.5906866189653,1263.48430035893,11.77
12-20-2024 05:14:10,66.4353393242228,1260.57088571533,11.73
12-20-2024 05:24:10,65.4736089816811,1260.56764629272,11.71
12-20-2024 05:34:10,65.7563217688737,1260.19113742419,11.7
12-20-2024 05:44:10,66.1308004250693,1255.12771303998,11.68
12-20-2024 05:54:10,65.8336640918389,1257.3725775482,11.65
12-20-2024 06:04:10,65.2540251430246,1256.24575018273,11.63
12-20-2024 06:14:10,66.0136026179545,1255.12047002201,11.62
12-20-2024 06:24:10,65.5258242328423,1256.42787357659,11.59
12-20-2024 06:34:10,66.6630553537968,1258.76602166924,11.57
12-20-2024 06:44:10,65.7902766166483,1255.20321983494,11.53
12-20-2024 06:54:10,66.0726925470766,1258.75861635201,11.52
12-20-2024 07:04:10,64.1587858450275,1255.66748861823,11.5
12-20-2024 07:14:10,65.3909271709025,1255.19716186027,11.48
12-20-2024 07:24:10,66.146239996096,1254.25921431938,11.46
12-20-2024 07:34:10,65.9519960962518,1255.19352927062,11.45
12-20-2024 07:44:10,65.8566897435115,1257.34507578823,11.45
12-20-2024 07:54:10,65.8458456321811,1251.2618768872,11.42
12-20-2024 08:04:10,65.6516608631488,1256.49793004217,11.41
12-20-2024 08:14:10,65.9338984084395,1254.90694799523,11.4
12-20-2024 08:24:10,66.9819806085737,1249.48335611865,11.4
12-20-2024 08:34:10,64.4058805236617,1248.36053916534,11.39
12-20-2024 08:44:10,65.1680802931725,1248.08002971904,11.39
12-20-2024 08:54:10,65.5527776083908,1249.76388673296,11.4
12-20-2024 09:04:10,65.171656808342,1244.34029485638,11.4
12-20-2024 09:14:10,64.7976483789915,1241.34829897032,11.42
12-20-2024 09:24:10,65.9483757639338,1240.88093753952,11.44
12-20-2024 09:34:10,64.7130135106286,1236.95215662136,11.45
12-20-2024 09:44:10,63.9610964018595,1234.51892311475,11.48
12-20-2024 09:54:10,65.0239196495039,1235.3598763648,11.52
12-20-2024 10:04:10,65.3207103841811,1242.28661246602,11.55
12-20-2024 10:14:10,66.009975519075,1240.50851764337,11.61
12-20-2024 10:24:10,64.9821065424099,1235.82407464756,11.67
12-20-2024 10:34:10,65.5798673052956,1233.10353775933,11.74
12-20-2024 10:44:10,62.7437168422854,1231.03610595222,11.82
12-20-2024 10:54:10,65.2482605558884,1229.15541246953,11.88
12-20-2024 11:04:10,63.1639380355079,1228.02499500293,11.93
12-20-2024 11:14:10,63.0822684536663,1236.00432418381,11.97
12-20-2024 11:24:10,63.857448761089,1235.25212294281,12
12-20-2024 11:34:10,62.8162804501202,1236.66058796906,12.03
12-20-2024 11:44:10,63.304793262993,1238.63356351117,12.06
12-20-2024 11:54:10,64.6542489701228,1240.41943773731,12.09
12-20-2024 12:04:10,64.7605943358108,1238.91538819976,12.12
12-20-2024 12:14:10,62.2872092880849,1239.38556271001,12.16
12-20-2024 12:24:10,63.1518031562123,1241.45482817199,12.17
12-20-2024 12:34:10,62.8716797628599,1244.55952047112,12.19
12-20-2024 12:44:10,64.307106241464,1244.18323641354,12.19
12-20-2024 12:54:10,63.4528454437986,1247.85332628697,12.21
12-20-2024 13:04:10,61.1626532224965,1243.99656385942,12.23
12-20-2024 13:14:10,62.8924797059274,1243.90318504907,12.25
12-20-2024 13:24:10,64.3319282423292,1247.38602366692,12.26
12-20-2024 13:34:10,63.5730830034682,1246.82246189496,12.28
12-20-2024 13:44:10,62.5268108836867,1247.76512302062,12.3
12-20-2024 13:54:10,62.2464176707812,1246.44813600588,12.32
12-20-2024 14:04:10,63.2075413875319,1247.20205888161,12.33
12-20-2024 14:14:10,62.8313973089772,1251.34744011103,12.35
12-20-2024 14:24:10,63.3137881147089,1255.1160697432,12.36
12-20-2024 14:34:10,63.1257011838129,1250.87829478884,12.37
12-20-2024 14:44:10,63.1257011838129,1253.42168766175,12.37
12-20-2024 14:54:10,62.55441180077,1253.89380659362,12.38
12-20-2024 15:04:10,63.2284685988265,1250.22057866841,12.39
12-20-2024 15:14:10,63.3242693088247,1251.06850521008,12.39
12-20-2024 15:24:10,64.0906749888105,1252.10485987213,12.39
12-20-2024 15:34:10,64.2822764088069,1252.38750205269,12.39
12-20-2024 15:44:10,64.2822764088069,1250.59743490915,12.39
12-20-2024 15:54:10,62.650207224661,1245.32097891518,12.38
12-20-2024 16:04:10,62.5509603536112,1243.1539164341,12.37
12-20-2024 16:14:10,63.0299110454459,1242.40031854583,12.37
12-20-2024 16:24:10,63.1222184078565,1238.72656159045,12.36
12-20-2024 16:34:10,63.888497235266,1236.46593977628,12.36
12-20-2024 16:44:10,62.934120907079,1234.58174045505,12.37
12-20-2024 16:54:10,63.3137881147089,1236.08916947392,12.36
12-20-2024 17:04:10,62.8348638475779,1236.46593977628,12.36
12-20-2024 17:14:10,63.6969275284136,1232.22727387471,12.36
12-20-2024 17:24:10,62.9306487010041,1234.86466599124,12.36
12-20-2024 17:34:10,64.8499236744178,1229.87175365337,12.37
12-20-2024 17:44:10,61.8804293850426,1227.23416104443,12.37
